permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-007021 BP,R- 101 Single Family Houses,New,7300 Foxtree Cove                  A  00000,06/06/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,7300 FOXTREE COVE,30.38202421,-97.7962539,,,,,
1988-007021 DS,Res. Driveway & Sidewalk,New,7300 Foxtree Cove                  A  00000,06/06/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,,,,7300 FOXTREE COVE,30.38202421,-97.7962539,,,,,
1988-007021 EP,R- 101 Single Family Houses,New,7300 Foxtree Cove                  A  00000,06/06/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,7300 FOXTREE COVE,30.38202421,-97.7962539,,,,,
1988-007021 MP,R- 101 Single Family Houses,New,7300 Foxtree Cove                  A  00000,06/06/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,7300 FOXTREE COVE,30.38202421,-97.7962539,,,,,
1988-007021 PP,R- 101 Single Family Houses,New,7300 Foxtree Cove                  A  00000,06/06/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,7300 FOXTREE COVE,30.38202421,-97.7962539,,,,,
1988-007134 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,914 Lamar Boulevard North         A .00000,06/06/1988,Addition To Whole Foods Grocery Store,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,58500,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
1988-007134 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,914 Lamar Boulevard North         A .00000,06/06/1988,Addition To Whole Foods Grocery Store,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,58500,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
1988-007134 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,914 Lamar Boulevard North         A .00000,06/06/1988,Addition To Whole Foods Grocery Store,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,58500,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
1988-007134 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,914 Lamar Boulevard North         A .00000,06/06/1988,Addition To Whole Foods Grocery Store,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,58500,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
1988-007138 BP,R- 101 Single Family Houses,New,10302 Nolina Cove                   C .00000,06/06/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134190,,1,,,10302 NOLINA COVE,30.41366984,-97.77880332,,,,,
