permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-001951 BP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00301,11/21/1988,Finish Out For Furniture Wrhs/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-001951 EP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00301,11/21/1988,Finish Out For Furniture Wrhs/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-001951 MP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00301,11/21/1988,Finish Out For Furniture Wrhs/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-001951 PP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00301,11/21/1988,Finish Out For Furniture Wrhs/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-001955 BP,R- 101 Single Family Houses,New,9005 Tweed Berwick Drive           C  00000,11/21/1988,Two Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116698,,1,,,9005 TWEED BERWICK DRIVE,30.42925706,-97.79312852,,,,,
1988-001955 DS,Res. Driveway & Sidewalk,New,9005 Tweed Berwick Drive           C  00000,11/21/1988,Two Stry Frm Res W/Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,116698,,,,,9005 TWEED BERWICK DRIVE,30.42925706,-97.79312852,,,,,
1988-001955 EP,R- 101 Single Family Houses,New,9005 Tweed Berwick Drive           C  00000,11/21/1988,Two Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116698,,1,,,9005 TWEED BERWICK DRIVE,30.42925706,-97.79312852,,,,,
1988-001955 MP,R- 101 Single Family Houses,New,9005 Tweed Berwick Drive           C  00000,11/21/1988,Two Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116698,,1,,,9005 TWEED BERWICK DRIVE,30.42925706,-97.79312852,,,,,
1988-001955 PP,R- 101 Single Family Houses,New,9005 Tweed Berwick Drive           C  00000,11/21/1988,Two Stry Frm Res W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116698,,1,,,9005 TWEED BERWICK DRIVE,30.42925706,-97.79312852,,,,,
1988-001963 BP,R- 435 Renovations/Remodel ,Remodel,4413  2 Street South               A  00000,11/21/1988,Re-Roof Existing Residence (Urban League),Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,Lot: 7 Block: 1 Subdivision: HARTKOPF SUBDIVISION,4413 2 STREET SOUTH,30.22053598,-97.7745172,,,,,
1988-001972 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81495,11/21/1988,Remodel Lab Area(Dry Lab)Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,40500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-001972 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81495,11/21/1988,Remodel Lab Area(Dry Lab)Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,40500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-001972 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81495,11/21/1988,Remodel Lab Area(Dry Lab)Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,40500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-001992 BP,R- 101 Single Family Houses,New,5611 Spurflower Drive              C  00000,11/21/1988,Three Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,221235,,1,,,5611 SPURFLOWER DRIVE,30.39201809,-97.76648518,,,,,
1988-001992 DS,Res. Driveway & Sidewalk,New,5611 Spurflower Drive              C  00000,11/21/1988,Three Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,221235,,,,,5611 SPURFLOWER DRIVE,30.39201809,-97.76648518,,,,,
1988-001992 EP,R- 101 Single Family Houses,New,5611 Spurflower Drive              C  00000,11/21/1988,Three Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,221235,,1,,,5611 SPURFLOWER DRIVE,30.39201809,-97.76648518,,,,,
1988-001992 MP,R- 101 Single Family Houses,New,5611 Spurflower Drive              C  00000,11/21/1988,Three Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,221235,,1,,,5611 SPURFLOWER DRIVE,30.39201809,-97.76648518,,,,,
1988-001992 PP,R- 101 Single Family Houses,New,5611 Spurflower Drive              C  00000,11/21/1988,Three Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,221235,,1,,,5611 SPURFLOWER DRIVE,30.39201809,-97.76648518,,,,,
