permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-007410 BP,R- 101 Single Family Houses,New,10905 Sierra Nevada                 A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89320,,1,,,10905 SIERRA NEVADA,30.41357281,-97.76059199,,,,,
1988-007410 DS,Res. Driveway & Sidewalk,New,10905 Sierra Nevada                 A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89320,,,,,10905 SIERRA NEVADA,30.41357281,-97.76059199,,,,,
1988-007410 EP,R- 101 Single Family Houses,New,10905 Sierra Nevada                 A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89320,,1,,,10905 SIERRA NEVADA,30.41357281,-97.76059199,,,,,
1988-007410 MP,R- 101 Single Family Houses,New,10905 Sierra Nevada                 A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89320,,1,,,10905 SIERRA NEVADA,30.41357281,-97.76059199,,,,,
1988-007410 PP,R- 101 Single Family Houses,New,10905 Sierra Nevada                 A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89320,,1,,,10905 SIERRA NEVADA,30.41357281,-97.76059199,,,,,
1988-010500 BP,C-1000 Commercial Remodel,Remodel,6034 West Courtyard Drive          A  00200,10/10/1988,Tenant Finish/Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,70000,,1,,LOT 5 SHEPHERD MOUNTAIN PHS 3,6034 WEST COURTYARD DRIVE,30.35526369,-97.79612292,,,,,
1988-010500 EP,C-1000 Commercial Remodel,Remodel,6034 West Courtyard Drive          A  00200,10/10/1988,Tenant Finish/Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,70000,,1,,LOT 5 SHEPHERD MOUNTAIN PHS 3,6034 WEST COURTYARD DRIVE,30.35526369,-97.79612292,,,,,
1988-010500 MP,C-1000 Commercial Remodel,Remodel,6034 West Courtyard Drive          A  00200,10/10/1988,Tenant Finish/Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,70000,,1,,LOT 5 SHEPHERD MOUNTAIN PHS 3,6034 WEST COURTYARD DRIVE,30.35526369,-97.79612292,,,,,
1988-010500 PP,C-1000 Commercial Remodel,Remodel,6034 West Courtyard Drive          A  00200,10/10/1988,Tenant Finish/Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,70000,,1,,LOT 5 SHEPHERD MOUNTAIN PHS 3,6034 WEST COURTYARD DRIVE,30.35526369,-97.79612292,,,,,
1988-010579 EP,Sign Permit,New,13049 Us Highway 183 North          A  00000,10/10/1988,Pole Sign For Lincoln Mercury,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13049 US HIGHWAY 183 NORTH,30.4396545,-97.77775973,,,,,
1988-010662 BP,R- 101 Single Family Houses,New,4506 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70035,,1,,,4506 EVEREST LANE,30.42019916,-97.72750484,,,,,
1988-010662 DS,Res. Driveway & Sidewalk,New,4506 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70035,,,,,4506 EVEREST LANE,30.42019916,-97.72750484,,,,,
1988-010662 EP,R- 101 Single Family Houses,New,4506 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70035,,1,,,4506 EVEREST LANE,30.42019916,-97.72750484,,,,,
1988-010662 MP,R- 101 Single Family Houses,New,4506 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70035,,1,,,4506 EVEREST LANE,30.42019916,-97.72750484,,,,,
1988-010662 PP,R- 101 Single Family Houses,New,4506 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70035,,1,,,4506 EVEREST LANE,30.42019916,-97.72750484,,,,,
1988-010670 BP,R- 101 Single Family Houses,New,4600 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61845,,1,,,4600 EVEREST LANE,30.42029467,-97.7281449,,,,,
1988-010670 DS,Res. Driveway & Sidewalk,New,4600 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61845,,,,,4600 EVEREST LANE,30.42029467,-97.7281449,,,,,
1988-010670 EP,R- 101 Single Family Houses,New,4600 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61845,,1,,,4600 EVEREST LANE,30.42029467,-97.7281449,,,,,
1988-010670 MP,R- 101 Single Family Houses,New,4600 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61845,,1,,,4600 EVEREST LANE,30.42029467,-97.7281449,,,,,
1988-010670 PP,R- 101 Single Family Houses,New,4600 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61845,,1,,,4600 EVEREST LANE,30.42029467,-97.7281449,,,,,
1988-010680 BP,R- 101 Single Family Houses,New,4510 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66290,,1,,LOT 11 BLK A ARROWWOOD SEC 2,4510 EVEREST LANE,30.42025265,-97.72783662,,,,,
1988-010680 DS,Res. Driveway & Sidewalk,New,4510 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66290,,,,LOT 11 BLK A ARROWWOOD SEC 2,4510 EVEREST LANE,30.42025265,-97.72783662,,,,,
1988-010680 EP,R- 101 Single Family Houses,New,4510 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66290,,1,,LOT 11 BLK A ARROWWOOD SEC 2,4510 EVEREST LANE,30.42025265,-97.72783662,,,,,
1988-010680 MP,R- 101 Single Family Houses,New,4510 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66290,,1,,LOT 11 BLK A ARROWWOOD SEC 2,4510 EVEREST LANE,30.42025265,-97.72783662,,,,,
1988-010680 PP,R- 101 Single Family Houses,New,4510 Everest Lane                  A  00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66290,,1,,LOT 11 BLK A ARROWWOOD SEC 2,4510 EVEREST LANE,30.42025265,-97.72783662,,,,,
1988-010864 EP,Sign Permit,,1717  6 Street West                A  00000,10/10/1988,Building Sign For Greater Texas Bank,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1988-012801 BP,R- 101 Single Family Houses,New,4109 Mc Brine Place                C .00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127025,,1,,Lot: 5 Block:   Subdivision: MCBRINE SUBDIVISION,4109 MC BRINE PLACE,30.3195117,-97.78154494,,,,,
1988-012801 DS,Res. Driveway & Sidewalk,New,4109 Mc Brine Place                C .00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127025,,,,Lot: 5 Block:   Subdivision: MCBRINE SUBDIVISION,4109 MC BRINE PLACE,30.3195117,-97.78154494,,,,,
1988-012801 EP,R- 101 Single Family Houses,New,4109 Mc Brine Place                C .00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127025,,1,,Lot: 5 Block:   Subdivision: MCBRINE SUBDIVISION,4109 MC BRINE PLACE,30.3195117,-97.78154494,,,,,
1988-012801 MP,R- 101 Single Family Houses,New,4109 Mc Brine Place                C .00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127025,,1,,Lot: 5 Block:   Subdivision: MCBRINE SUBDIVISION,4109 MC BRINE PLACE,30.3195117,-97.78154494,,,,,
1988-012801 PP,R- 101 Single Family Houses,New,4109 Mc Brine Place                C .00000,10/10/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127025,,1,,Lot: 5 Block:   Subdivision: MCBRINE SUBDIVISION,4109 MC BRINE PLACE,30.3195117,-97.78154494,,,,,
1988-012828 BP,R- 101 Single Family Houses,New,10601 Ames Lane                     C  00000,10/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,"Lot: 6 Block: P Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10601 AMES LANE,30.19322223,-97.89023268,,,,,
1988-012828 EP,R- 101 Single Family Houses,New,10601 Ames Lane                     C  00000,10/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,"Lot: 6 Block: P Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10601 AMES LANE,30.19322223,-97.89023268,,,,,
1988-012828 MP,R- 101 Single Family Houses,New,10601 Ames Lane                     C  00000,10/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,"Lot: 6 Block: P Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10601 AMES LANE,30.19322223,-97.89023268,,,,,
1988-012828 PP,R- 101 Single Family Houses,New,10601 Ames Lane                     C  00000,10/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,"Lot: 6 Block: P Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10601 AMES LANE,30.19322223,-97.89023268,,,,,
1988-012913 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81194,10/10/1988,Rearrange Office Area/Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,48499,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-012913 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81194,10/10/1988,Rearrange Office Area/Exist Non-Compliance,VOID,,,,,,,,,,,,,,,,,,,,,,,,48499,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
