permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-006817 BP,C- 320 Industrial Bldgs,New,12025 Pluma Parke Drive             C E00000,06/30/1988,New High Pressure Test Cell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,237200,,1,,,12025 PLUMA PARKE DRIVE,,,,,,,
1988-006817 EP,C- 320 Industrial Bldgs,New,12025 Pluma Parke Drive             C E00000,06/30/1988,New High Pressure Test Cell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,237200,,1,,,12025 PLUMA PARKE DRIVE,,,,,,,
1988-006817 MP,C- 320 Industrial Bldgs,New,12025 Pluma Parke Drive             C E00000,06/30/1988,New High Pressure Test Cell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,237200,,1,,,12025 PLUMA PARKE DRIVE,,,,,,,
1988-006817 PP,C- 320 Industrial Bldgs,New,12025 Pluma Parke Drive             C E00000,06/30/1988,New High Pressure Test Cell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,237200,,1,,,12025 PLUMA PARKE DRIVE,,,,,,,
1988-007097 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2815 Guadalupe Street              A  00000,06/30/1988,Remodel And Addn Of Deck To Exist Restaurant,Final,,,,,,,,,,,UNIVERSITY HOUSE AT GUADELUPE % PRINCIPLE REAL ESTATE INVESTORS INC,,,,,,DES MOINES,IA,50309 8000,,,,,65000,,1,,LOT 5-7 LESS W7.5\' & LOT 8 BLK 1 OLT 14 DIV D FRUTH ADDN,2815 GUADALUPE STREET,30.29421408,-97.74206732,,,,,
1988-007097 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2815 Guadalupe Street              A  00000,06/30/1988,Remodel And Addn Of Deck To Exist Restaurant,Final,,,,,,,,,,,UNIVERSITY HOUSE AT GUADELUPE % PRINCIPLE REAL ESTATE INVESTORS INC,,,,,,DES MOINES,IA,50309 8000,,,,,65000,,1,,LOT 5-7 LESS W7.5\' & LOT 8 BLK 1 OLT 14 DIV D FRUTH ADDN,2815 GUADALUPE STREET,30.29421408,-97.74206732,,,,,
1988-007097 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2815 Guadalupe Street              A  00000,06/30/1988,Remodel And Addn Of Deck To Exist Restaurant,Final,,,,,,,,,,,UNIVERSITY HOUSE AT GUADELUPE % PRINCIPLE REAL ESTATE INVESTORS INC,,,,,,DES MOINES,IA,50309 8000,,,,,65000,,1,,LOT 5-7 LESS W7.5\' & LOT 8 BLK 1 OLT 14 DIV D FRUTH ADDN,2815 GUADALUPE STREET,30.29421408,-97.74206732,,,,,
1988-007097 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2815 Guadalupe Street              A  00000,06/30/1988,Remodel And Addn Of Deck To Exist Restaurant,Final,,,,,,,,,,,UNIVERSITY HOUSE AT GUADELUPE % PRINCIPLE REAL ESTATE INVESTORS INC,,,,,,DES MOINES,IA,50309 8000,,,,,65000,,1,,LOT 5-7 LESS W7.5\' & LOT 8 BLK 1 OLT 14 DIV D FRUTH ADDN,2815 GUADALUPE STREET,30.29421408,-97.74206732,,,,,
1988-009077 EP,Sign Permit,,6036 Us Highway 290 West           A  00000,06/30/1988,Pole Sign For Oak Hill Bible Church,Final,,,,,,,,,,,PETROPOULOS PANAGIOTIS,,,,,,AUSTIN,TX,78748,,,,,,,1,,LOT 2 CAUTHEN J HENRY SUBD,6036 US HIGHWAY 290 WEST,,,,,,,
1988-009101 BP,C-1000 Commercial Remodel,Remodel,1701 Briar Street                  A  00000,06/30/1988,Remodel Resident For Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,Lot: 5 Block:   Subdivision: MONROE HEIGHTS ADDN,1701 BRIAR STREET,30.24998019,-97.75979176,,,,,
1988-009101 EP,C-1000 Commercial Remodel,Remodel,1701 Briar Street                  A  00000,06/30/1988,Remodel Resident For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,Lot: 5 Block:   Subdivision: MONROE HEIGHTS ADDN,1701 BRIAR STREET,30.24998019,-97.75979176,,,,,
1988-009101 MP,C-1000 Commercial Remodel,Remodel,1701 Briar Street                  A  00000,06/30/1988,Remodel Resident For Classroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,Lot: 5 Block:   Subdivision: MONROE HEIGHTS ADDN,1701 BRIAR STREET,30.24998019,-97.75979176,,,,,
1988-009101 PP,C-1000 Commercial Remodel,Remodel,1701 Briar Street                  A  00000,06/30/1988,Remodel Resident For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,Lot: 5 Block:   Subdivision: MONROE HEIGHTS ADDN,1701 BRIAR STREET,30.24998019,-97.75979176,,,,,
1988-009607 BP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A  00625,06/30/1988,Tenant Finish/Create Haircut Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1A BLK A MARKET AT SLAUGHTER RESUB OF LOT 1 BLK A,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1988-009607 EP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A  00625,06/30/1988,Tenant Finish/Create Haircut Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1A BLK A MARKET AT SLAUGHTER RESUB OF LOT 1 BLK A,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1988-009607 MP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A  00625,06/30/1988,Tenant Finish/Create Haircut Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1A BLK A MARKET AT SLAUGHTER RESUB OF LOT 1 BLK A,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1988-009607 PP,C-1000 Commercial Remodel,Remodel,1807 Slaughter Lane                A  00625,06/30/1988,Tenant Finish/Create Haircut Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1A BLK A MARKET AT SLAUGHTER RESUB OF LOT 1 BLK A,1807 SLAUGHTER LANE,30.17265472,-97.82255531,,,,,
1988-009671 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3115 Manor Road                    A .00000,06/30/1988,Remodel Whse & Office Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,133060,,1,,Lot: LOT A Block:   Subdivision: THEO DRIVE & MANOR ROAD ADDITION (RESUB OF OUTLOT 50 DIV B),3115 MANOR ROAD,30.28632984,-97.70456698,,,,,
1988-009671 DS,Com. Driveway & Sidewalk,Modification,3115 Manor Road                    A .00000,06/30/1988,Remodel Whse & Office Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,133060,,,,Lot: LOT A Block:   Subdivision: THEO DRIVE & MANOR ROAD ADDITION (RESUB OF OUTLOT 50 DIV B),3115 MANOR ROAD,30.28632984,-97.70456698,,,,,
1988-009671 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3115 Manor Road                    A .00000,06/30/1988,Remodel Whse & Office Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,133060,,1,,Lot: LOT A Block:   Subdivision: THEO DRIVE & MANOR ROAD ADDITION (RESUB OF OUTLOT 50 DIV B),3115 MANOR ROAD,30.28632984,-97.70456698,,,,,
1988-009671 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3115 Manor Road                    A .00000,06/30/1988,Remodel Whse & Office Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,133060,,1,,Lot: LOT A Block:   Subdivision: THEO DRIVE & MANOR ROAD ADDITION (RESUB OF OUTLOT 50 DIV B),3115 MANOR ROAD,30.28632984,-97.70456698,,,,,
1988-009671 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3115 Manor Road                    A .00000,06/30/1988,Remodel Whse & Office Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,133060,,1,,Lot: LOT A Block:   Subdivision: THEO DRIVE & MANOR ROAD ADDITION (RESUB OF OUTLOT 50 DIV B),3115 MANOR ROAD,30.28632984,-97.70456698,,,,,
1988-009769 BP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A  00201,06/30/1988,Tenant Finish/Professional Offices,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,200000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1988-009769 DS,Com. Driveway & Sidewalk,Modification,1301 38 Street West                A  00201,06/30/1988,Tenant Finish/Professional Offices,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,200000,,,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1988-009769 EP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A  00201,06/30/1988,Tenant Finish/Professional Offices,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,200000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1988-009769 MP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A  00201,06/30/1988,Tenant Finish/Professional Offices,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,200000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1988-009769 PP,C-1000 Commercial Remodel,Remodel,1301 38 Street West                A  00201,06/30/1988,Tenant Finish/Professional Offices,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,200000,,1,,Lot:   Block: 5 Subdivision:  ,1301 38 STREET WEST,30.30560445,-97.74652809,,,,,
1988-009909 BP,C- 104 Three & Four Family Bldgs,New,1101 Braker Lane East              C D00000,06/30/1988,New Quadraplex,Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,4,,,1101 BRAKER LANE EAST,,,,,,,
1988-009909 EP,C- 104 Three & Four Family Bldgs,New,1101 Braker Lane East              C D00000,06/30/1988,New Quadraplex,Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,4,,,1101 BRAKER LANE EAST,,,,,,,
1988-009909 MP,C- 104 Three & Four Family Bldgs,New,1101 Braker Lane East              C D00000,06/30/1988,New Quadraplex,Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,4,,,1101 BRAKER LANE EAST,,,,,,,
1988-009909 PP,C- 104 Three & Four Family Bldgs,New,1101 Braker Lane East              C D00000,06/30/1988,New Quadraplex,Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,4,,,1101 BRAKER LANE EAST,,,,,,,
1988-012512 BP,R- 101 Single Family Houses,New,7209 John Blocker Drive            A  00000,06/30/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92855,,1,,"Lot: 29 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7209 JOHN BLOCKER DRIVE,30.22504451,-97.86237734,,,,,
1988-012512 DS,Res. Driveway & Sidewalk,New,7209 John Blocker Drive            A  00000,06/30/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92855,,,,"Lot: 29 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7209 JOHN BLOCKER DRIVE,30.22504451,-97.86237734,,,,,
1988-012512 EP,R- 101 Single Family Houses,New,7209 John Blocker Drive            A  00000,06/30/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92855,,1,,"Lot: 29 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7209 JOHN BLOCKER DRIVE,30.22504451,-97.86237734,,,,,
1988-012512 MP,R- 101 Single Family Houses,New,7209 John Blocker Drive            A  00000,06/30/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92855,,1,,"Lot: 29 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7209 JOHN BLOCKER DRIVE,30.22504451,-97.86237734,,,,,
1988-012512 PP,R- 101 Single Family Houses,New,7209 John Blocker Drive            A  00000,06/30/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92855,,1,,"Lot: 29 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7209 JOHN BLOCKER DRIVE,30.22504451,-97.86237734,,,,,
1988-012518 BP,R- 101 Single Family Houses,New,7207 John Blocker Drive            A  00000,06/30/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,"Lot: 28 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7207 JOHN BLOCKER DRIVE,30.22520914,-97.8623573,,,,,
1988-012518 DS,Res. Driveway & Sidewalk,New,7207 John Blocker Drive            A  00000,06/30/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,,,"Lot: 28 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7207 JOHN BLOCKER DRIVE,30.22520914,-97.8623573,,,,,
1988-012518 EP,R- 101 Single Family Houses,New,7207 John Blocker Drive            A  00000,06/30/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,"Lot: 28 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7207 JOHN BLOCKER DRIVE,30.22520914,-97.8623573,,,,,
1988-012518 MP,R- 101 Single Family Houses,New,7207 John Blocker Drive            A  00000,06/30/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,"Lot: 28 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7207 JOHN BLOCKER DRIVE,30.22520914,-97.8623573,,,,,
1988-012518 PP,R- 101 Single Family Houses,New,7207 John Blocker Drive            A  00000,06/30/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,"Lot: 28 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7207 JOHN BLOCKER DRIVE,30.22520914,-97.8623573,,,,,
1988-012635 BP,R- 101 Single Family Houses,New,11003 Needham Court                 C  00000,06/30/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,138670,,1,,"Lot: 17 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11003 NEEDHAM COURT,30.18767751,-97.89397081,,,,,
1988-012635 EP,R- 101 Single Family Houses,New,11003 Needham Court                 C  00000,06/30/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,138670,,1,,"Lot: 17 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11003 NEEDHAM COURT,30.18767751,-97.89397081,,,,,
