permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-000592 EP,Sign Permit,,701 Brazos Street                 A  00000,04/11/1988,Berm Sign For Fidelity Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1988-000685 EP,Sign Permit,,5209 Lamar Boulevard North         A  00000,04/11/1988,"Awning Sign For ""The Front Door""",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: B Subdivision:  ,5209 LAMAR BOULEVARD NORTH,30.31975431,-97.72986715,,,,,
1988-000686 EP,Sign Permit,,500  6 Street West                A  00000,04/11/1988,Awning Sign For Montfort Savings,Final,,,,,,,,,,,STRATFORD ARMS LIMITED PARTNER LIMITED PARTNERSHIP % STRATFORD ARMS LP,,,,,,AUSTIN,TX,78701 2844,,,,,,,1,,Lot: 4 Block: 74 Subdivision:  ,500 6 STREET WEST,30.26956033,-97.74752311,,,,,
1988-000689 EP,Sign Permit,,8335 Research Boulevard            A  00000,04/11/1988,Building Sign For Brake Specialist,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8335 RESEARCH BOULEVARD,30.35687485,-97.71522316,,,,,
1988-000690 EP,Sign Permit,,8335 Research Boulevard            A  00000,04/11/1988,Building Sign For Alignment/Balancing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8335 RESEARCH BOULEVARD,30.35687485,-97.71522316,,,,,
1988-000713 EP,Residential ,Remodel,1206 Reagan Terrace                A .00000,04/11/1988,A/C Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 17 Block:   Subdivision: PARKINSON PLACE NO 1,1206 REAGAN TERRACE,30.24460041,-97.73661649,,,,,
1988-000713 MP,Residential ,Remodel,1206 Reagan Terrace                A .00000,04/11/1988,A/C Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 17 Block:   Subdivision: PARKINSON PLACE NO 1,1206 REAGAN TERRACE,30.24460041,-97.73661649,,,,,
1988-000791 BP,R- 101 Single Family Houses,New,7206 Guava Cove                    A  00000,04/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,1,,LOT 16 BLK C JESTER ESTATE SEC 1 PHS II,7206 GUAVA COVE,30.37816732,-97.79843311,,,,,
1988-000791 DS,Res. Driveway & Sidewalk,New,7206 Guava Cove                    A  00000,04/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,,,LOT 16 BLK C JESTER ESTATE SEC 1 PHS II,7206 GUAVA COVE,30.37816732,-97.79843311,,,,,
1988-000791 EP,R- 101 Single Family Houses,New,7206 Guava Cove                    A  00000,04/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114275,,1,,LOT 16 BLK C JESTER ESTATE SEC 1 PHS II,7206 GUAVA COVE,30.37816732,-97.79843311,,,,,
