permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-008937 EP,Residential ,Remodel,1307 Thaddeus Cove                 C  00000,03/14/1988,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 11 BLK B LOST CREEK HILLTOP,1307 THADDEUS COVE,30.28156214,-97.82708828,,,,,
1988-008937 MP,Residential ,Remodel,1307 Thaddeus Cove                 C  00000,03/14/1988,A/C Changeout-Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 11 BLK B LOST CREEK HILLTOP,1307 THADDEUS COVE,30.28156214,-97.82708828,,,,,
1988-011153 EP,Commercial,Remodel,10712 F M Road 2222                 A  00000,03/14/1988,Remodel Lease Space (Partitions) - Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,1082284,,1,,,10712 F M ROAD 2222,,,,,,,
1988-011153 MP,Commercial,Remodel,10712 F M Road 2222                 A  00000,03/14/1988,Remodel Lease Space (Partitions) - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,1082284,,1,,,10712 F M ROAD 2222,,,,,,,
1988-013810 BP,R- 434 Addition & Alterations,Addition,3203 Eanes Circle                  A  00000,03/14/1988,"Add To Res-Gamerm,Study,Bath & Extend Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: A Subdivision:  ,3203 EANES CIRCLE,30.26784951,-97.80289729,,,,,
1988-013810 EP,R- 434 Addition & Alterations,Addition,3203 Eanes Circle                  A  00000,03/14/1988,"Add To Res-Gamerm,Study,Bath & Extend Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: A Subdivision:  ,3203 EANES CIRCLE,30.26784951,-97.80289729,,,,,
1988-013810 MP,R- 434 Addition & Alterations,Addition,3203 Eanes Circle                  A  00000,03/14/1988,"Add To Res-Gamerm,Study,Bath & Extend Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: A Subdivision:  ,3203 EANES CIRCLE,30.26784951,-97.80289729,,,,,
1988-013810 PP,R- 434 Addition & Alterations,Addition,3203 Eanes Circle                  A  00000,03/14/1988,"Add To Res-Gamerm,Study,Bath & Extend Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: A Subdivision:  ,3203 EANES CIRCLE,30.26784951,-97.80289729,,,,,
1988-013820 BP,R- 101 Single Family Houses,New,10646 Floral Park Drive             A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114520,,1,,,10646 FLORAL PARK DRIVE,30.40760786,-97.75623426,,,,,
1988-013820 DS,Res. Driveway & Sidewalk,New,10646 Floral Park Drive             A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114520,,,,,10646 FLORAL PARK DRIVE,30.40760786,-97.75623426,,,,,
1988-013820 EP,R- 101 Single Family Houses,New,10646 Floral Park Drive             A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114520,,1,,,10646 FLORAL PARK DRIVE,30.40760786,-97.75623426,,,,,
1988-013820 MP,R- 101 Single Family Houses,New,10646 Floral Park Drive             A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114520,,1,,,10646 FLORAL PARK DRIVE,30.40760786,-97.75623426,,,,,
1988-013820 PP,R- 101 Single Family Houses,New,10646 Floral Park Drive             A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114520,,1,,,10646 FLORAL PARK DRIVE,30.40760786,-97.75623426,,,,,
1988-013828 BP,R- 101 Single Family Houses,New,5600 Barker Ridge Drive            A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122535,,1,,LOT 41 BLK A AUSTIN HILLS SEC 1,5600 BARKER RIDGE DRIVE,30.40803636,-97.75538511,,,,,
1988-013828 DS,Res. Driveway & Sidewalk,New,5600 Barker Ridge Drive            A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122535,,,,LOT 41 BLK A AUSTIN HILLS SEC 1,5600 BARKER RIDGE DRIVE,30.40803636,-97.75538511,,,,,
1988-013828 EP,R- 101 Single Family Houses,New,5600 Barker Ridge Drive            A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122535,,1,,LOT 41 BLK A AUSTIN HILLS SEC 1,5600 BARKER RIDGE DRIVE,30.40803636,-97.75538511,,,,,
1988-013828 MP,R- 101 Single Family Houses,New,5600 Barker Ridge Drive            A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122535,,1,,LOT 41 BLK A AUSTIN HILLS SEC 1,5600 BARKER RIDGE DRIVE,30.40803636,-97.75538511,,,,,
1988-013828 PP,R- 101 Single Family Houses,New,5600 Barker Ridge Drive            A  00000,03/14/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122535,,1,,LOT 41 BLK A AUSTIN HILLS SEC 1,5600 BARKER RIDGE DRIVE,30.40803636,-97.75538511,,,,,
