permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-003662 BP,C-1000 Commercial Remodel,Remodel,107 Leland Street                 A .00000,05/27/1988,Fire Damage/Halfway House,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 2 Block:   Subdivision: O. A. DOBINS SUBDIVISION,107 LELAND STREET,30.24296785,-97.75123105,,,,,
1988-003662 EP,C-1000 Commercial Remodel,Remodel,107 Leland Street                 A .00000,05/27/1988,Fire Damage/Halfway House,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 2 Block:   Subdivision: O. A. DOBINS SUBDIVISION,107 LELAND STREET,30.24296785,-97.75123105,,,,,
1988-003662 MP,C-1000 Commercial Remodel,Remodel,107 Leland Street                 A .00000,05/27/1988,Fire Damage/Halfway House,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 2 Block:   Subdivision: O. A. DOBINS SUBDIVISION,107 LELAND STREET,30.24296785,-97.75123105,,,,,
1988-003662 PP,C-1000 Commercial Remodel,Remodel,107 Leland Street                 A .00000,05/27/1988,Fire Damage/Halfway House,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 2 Block:   Subdivision: O. A. DOBINS SUBDIVISION,107 LELAND STREET,30.24296785,-97.75123105,,,,,
1988-006812 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01400,05/27/1988,Tenant Finish/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1008500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-006812 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01400,05/27/1988,Tenant Finish/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1008500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-006812 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01400,05/27/1988,Tenant Finish/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1008500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-006812 PP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01400,05/27/1988,Tenant Finish/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1008500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-007044 BP,R- 101 Single Family Houses,New,17521 Klamath Falls Drive           R  00000,05/27/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101115,,1,,,17521 KLAMATH FALLS DRIVE,30.51367898,-97.7264485,,,,,
1988-007044 EP,R- 101 Single Family Houses,New,17521 Klamath Falls Drive           R  00000,05/27/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101115,,1,,,17521 KLAMATH FALLS DRIVE,30.51367898,-97.7264485,,,,,
