permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-006950 BP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00100,05/25/1988,Remodel Office-Bldg D,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1988-006950 EP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00100,05/25/1988,Remodel Office-Bldg D,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1988-006950 MP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00100,05/25/1988,Remodel Office-Bldg D,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1988-009116 EP,Sign Permit,,6757 Airport Boulevard             A  00000,05/25/1988,Building Sign Logo (Sterling),VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6757 AIRPORT BOULEVARD,30.33280978,-97.71559526,,,,,
1988-009117 EP,Sign Permit,,1120 Lamar Boulevard South         A  00000,05/25/1988,Reface Existing Pole Sign Lamar Plaza,Final,,,,,,,,,,,SOUTH LAMAR PLAZA LP,,,,,,AUSTIN,TX,78766 9083,,,,,,,1,,,1120 LAMAR BOULEVARD SOUTH,30.25579753,-97.76343135,,,,,
1988-009188 BP,R- 101 Single Family Houses,New,7807 Image Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80395,,1,,,7807 IMAGE COVE,30.3846887,-97.80151489,,,,,
1988-009188 DS,Res. Driveway & Sidewalk,New,7807 Image Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80395,,,,,7807 IMAGE COVE,30.3846887,-97.80151489,,,,,
1988-009188 EP,R- 101 Single Family Houses,New,7807 Image Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80395,,1,,,7807 IMAGE COVE,30.3846887,-97.80151489,,,,,
1988-009188 MP,R- 101 Single Family Houses,New,7807 Image Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80395,,1,,,7807 IMAGE COVE,30.3846887,-97.80151489,,,,,
1988-009188 PP,R- 101 Single Family Houses,New,7807 Image Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80395,,1,,,7807 IMAGE COVE,30.3846887,-97.80151489,,,,,
1988-009228 BP,R- 101 Single Family Houses,New,7604 Basil Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,123725,,1,,,7604 BASIL COVE,30.38400327,-97.80023066,,,,,
1988-009228 DS,,,7604 Basil Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,123725,,,,,7604 BASIL COVE,30.38400327,-97.80023066,,,,,
1988-009228 EP,R- 101 Single Family Houses,New,7604 Basil Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,123725,,1,,,7604 BASIL COVE,30.38400327,-97.80023066,,,,,
1988-009228 MP,R- 101 Single Family Houses,New,7604 Basil Cove                    A  00000,05/25/1988,Two Story Frame Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,123725,,1,,,7604 BASIL COVE,30.38400327,-97.80023066,,,,,
