permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-005710 BP,C- 322 Service Station & Repair Garage,New,8917 Research Boulevard            A .00000,03/07/1988,New Automotive Parts & Access Sales & Service,Final,,,,,,,,,,,PEP BOYS MANNY MOE & JACK OF C JACK OF CALIFORNIA THE % TAX DEPARTMENT,,,,,,PHILADELPHIA,PA,19132 1116,,,,,700000,,1,,,8917 RESEARCH BOULEVARD,30.37114743,-97.72066253,,,,,
1988-005710 DS,Com. Driveway & Sidewalk,New,8917 Research Boulevard            A .00000,03/07/1988,New Automotive Parts & Access Sales & Service,Final,,,,,,,,,,,PEP BOYS MANNY MOE & JACK OF C JACK OF CALIFORNIA THE % TAX DEPARTMENT,,,,,,PHILADELPHIA,PA,19132 1116,,,,,700000,,,,,8917 RESEARCH BOULEVARD,30.37114743,-97.72066253,,,,,
1988-005710 EP,C- 322 Service Station & Repair Garage,New,8917 Research Boulevard            A .00000,03/07/1988,New Automotive Parts & Access Sales & Service,Final,,,,,,,,,,,PEP BOYS MANNY MOE & JACK OF C JACK OF CALIFORNIA THE % TAX DEPARTMENT,,,,,,PHILADELPHIA,PA,19132 1116,,,,,700000,,1,,,8917 RESEARCH BOULEVARD,30.37114743,-97.72066253,,,,,
1988-005710 MP,C- 322 Service Station & Repair Garage,New,8917 Research Boulevard            A .00000,03/07/1988,New Automotive Parts & Access Sales & Service,Final,,,,,,,,,,,PEP BOYS MANNY MOE & JACK OF C JACK OF CALIFORNIA THE % TAX DEPARTMENT,,,,,,PHILADELPHIA,PA,19132 1116,,,,,700000,,1,,,8917 RESEARCH BOULEVARD,30.37114743,-97.72066253,,,,,
1988-005710 PP,C- 322 Service Station & Repair Garage,New,8917 Research Boulevard            A .00000,03/07/1988,New Automotive Parts & Access Sales & Service,Final,,,,,,,,,,,PEP BOYS MANNY MOE & JACK OF C JACK OF CALIFORNIA THE % TAX DEPARTMENT,,,,,,PHILADELPHIA,PA,19132 1116,,,,,700000,,1,,,8917 RESEARCH BOULEVARD,30.37114743,-97.72066253,,,,,
1988-008430 BP,"C- 318 Amusement, Social & Rec Bldgs",New,301 Nature Center Drive           A .00000,03/07/1988,New Wildlife Exhibit Building,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,99000,,1,,,301 NATURE CENTER DRIVE,30.27208881,-97.77497272,,,,,
1988-008430 EP,"C- 318 Amusement, Social & Rec Bldgs",New,301 Nature Center Drive           A .00000,03/07/1988,New Wildlife Exhibit Building,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,99000,,1,,,301 NATURE CENTER DRIVE,30.27208881,-97.77497272,,,,,
1988-008430 MP,"C- 318 Amusement, Social & Rec Bldgs",New,301 Nature Center Drive           A .00000,03/07/1988,New Wildlife Exhibit Building,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,99000,,1,,,301 NATURE CENTER DRIVE,30.27208881,-97.77497272,,,,,
1988-008430 PP,"C- 318 Amusement, Social & Rec Bldgs",New,301 Nature Center Drive           A .00000,03/07/1988,New Wildlife Exhibit Building,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,99000,,1,,,301 NATURE CENTER DRIVE,30.27208881,-97.77497272,,,,,
1988-011508 BP,C- 649 Demolition All Other Bldgs Com,Demolition,9318 Interstate Highway 35 North   A  00000,03/07/1988,Demolish Existing Building Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9318 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
