permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-007470 BP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa  00000,09/27/1988,Remodel Entrance To Dillards,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,75000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA 00000,30.2578928,-97.80700989,,,,,
1988-007900 EP,Sign Permit,,5501 Congress Avenue South         A  00000,09/27/1988,Pole Sign For Central Texas Decorating Center,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2-A-A Block:   Subdivision: RESUBD LOT 2-A,5501 CONGRESS AVENUE SOUTH,30.20577872,-97.77401277,,,,,
1988-008012 EP,Residential ,Remodel,2 Brett Cove                    W  00000,09/27/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: ROLLINGWOOD PARK ESTATES SEC 2 (ROLLINGWOOD),2 BRETT COVE,30.28264999,-97.78698291,,,,,
1988-008012 MP,Residential ,Remodel,2 Brett Cove                    W  00000,09/27/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: ROLLINGWOOD PARK ESTATES SEC 2 (ROLLINGWOOD),2 BRETT COVE,30.28264999,-97.78698291,,,,,
1988-010114 BP,C-1000 Commercial Remodel,Remodel,3435 Greystone Drive               A  00101,09/27/1988,Remodel/Create Pizza Rest. Delivery Only,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3435 GREYSTONE DRIVE,30.35744858,-97.74838753,,,,,
1988-010114 EP,C-1000 Commercial Remodel,Remodel,3435 Greystone Drive               A  00101,09/27/1988,Remodel/Create Pizza Rest. Delivery Only,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3435 GREYSTONE DRIVE,30.35744858,-97.74838753,,,,,
1988-010114 MP,C-1000 Commercial Remodel,Remodel,3435 Greystone Drive               A  00101,09/27/1988,Remodel/Create Pizza Rest. Delivery Only,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3435 GREYSTONE DRIVE,30.35744858,-97.74838753,,,,,
1988-010114 PP,C-1000 Commercial Remodel,Remodel,3435 Greystone Drive               A  00101,09/27/1988,Remodel/Create Pizza Rest. Delivery Only,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3435 GREYSTONE DRIVE,30.35744858,-97.74838753,,,,,
1988-010159 BP,C-1000 Commercial Remodel,Remodel,5214 Burleson Road                 A .00205,09/27/1988,Remodel/Create Commissary & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,4.9174AC OF LOT 19-21 ACI INDUSTRIAL PARK IV,5214 BURLESON ROAD,30.21108347,-97.72666847,,,,,
1988-010159 EP,C-1000 Commercial Remodel,Remodel,5214 Burleson Road                 A .00205,09/27/1988,Remodel/Create Commissary & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,4.9174AC OF LOT 19-21 ACI INDUSTRIAL PARK IV,5214 BURLESON ROAD,30.21108347,-97.72666847,,,,,
1988-010159 MP,C-1000 Commercial Remodel,Remodel,5214 Burleson Road                 A .00205,09/27/1988,Remodel/Create Commissary & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,4.9174AC OF LOT 19-21 ACI INDUSTRIAL PARK IV,5214 BURLESON ROAD,30.21108347,-97.72666847,,,,,
1988-010159 PP,C-1000 Commercial Remodel,Remodel,5214 Burleson Road                 A .00205,09/27/1988,Remodel/Create Commissary & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,6300,,1,,4.9174AC OF LOT 19-21 ACI INDUSTRIAL PARK IV,5214 BURLESON ROAD,30.21108347,-97.72666847,,,,,
1988-010169 BP,C-1000 Commercial Remodel,Remodel,5930 Middle Fiskville Road         A 100100,09/27/1988,Remodel Exist Office For Acc Admin Office,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,9101,Tuscany Way,,,,AUSTIN,TX,78754,(512) 223-1015,,,,80000,,1,,Lot: 1 Block:   Subdivision: AUSTIN MALL,5930 MIDDLE FISKVILLE ROAD,30.32265768,-97.71218922,,,,,
