permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-000863 BP,C-1000 Commercial Remodel,Remodel,12860 Us Highway 183 North          A  00000,04/15/1988,Remodel For Mezzanine Storage/Tom Thumb Page,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,12860 US HIGHWAY 183 NORTH,,,,,,,
1988-000863 EP,C-1000 Commercial Remodel,Remodel,12860 Us Highway 183 North          A  00000,04/15/1988,Remodel For Mezzanine Storage/Tom Thumb Page,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,12860 US HIGHWAY 183 NORTH,,,,,,,
1988-000863 MP,C-1000 Commercial Remodel,Remodel,12860 Us Highway 183 North          A  00000,04/15/1988,Remodel For Mezzanine Storage/Tom Thumb Page,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,12860 US HIGHWAY 183 NORTH,,,,,,,
1988-002985 EP,Sign Permit,,6157 Us Highway 290 West           A  00000,04/15/1988,Building Sign For Krause Motors,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6157 US HIGHWAY 290 WEST,30.23488002,-97.85554632,,,,,
1988-002987 EP,Sign Permit,,6157 Us Highway 290 West           A  00000,04/15/1988,Pole Sign For Krause Motors,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6157 US HIGHWAY 290 WEST,30.23488002,-97.85554632,,,,,
1988-003042 EP,Sign Permit,,4360 Congress Avenue South         A  00101,04/15/1988,Building Sign For The Instate Agency,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 LESS N 5FT MARTHA SUBD,4360 CONGRESS AVENUE SOUTH,30.21785081,-97.76754096,,,,,
1988-003044 EP,Sign Permit,,9610 Neils Thompson Drive          A  00000,04/15/1988,Building Sign For Berger Transfer And Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 5 BLK G INDUSTRIAL TERRACE SEC 4,9610 NEILS THOMPSON DRIVE,30.38431513,-97.73292777,,,,,
1988-003046 EP,Sign Permit,New,3421 William Cannon Drive West     A  00139,04/15/1988,Building Sign For Jack Brown Cleaners,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1988-003073 BP,R- 101 Single Family Houses,New,6303 Back Bay Lane                 C  00000,04/15/1988,One Story Frame Residence W/Attached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,87010,,1,,"Lot: 2 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6303 BACK BAY LANE,30.18846376,-97.8935212,,,,,
1988-003073 MP,R- 101 Single Family Houses,New,6303 Back Bay Lane                 C  00000,04/15/1988,One Story Frame Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,87010,,1,,"Lot: 2 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6303 BACK BAY LANE,30.18846376,-97.8935212,,,,,
1988-003073 PP,R- 101 Single Family Houses,New,6303 Back Bay Lane                 C  00000,04/15/1988,One Story Frame Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,87010,,1,,"Lot: 2 Block: G Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6303 BACK BAY LANE,30.18846376,-97.8935212,,,,,
1988-003075 BP,R- 101 Single Family Houses,New,6305 Back Bay Lane                 C  00000,04/15/1988,One Story Frame Residence W/Attached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,110180,,1,,LOT 3 BLK G CIRCLE C RANCH PHS B SEC 2,6305 BACK BAY LANE,30.18856295,-97.89367462,,,,,
1988-003075 EP,R- 101 Single Family Houses,New,6305 Back Bay Lane                 C  00000,04/15/1988,One Story Frame Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,110180,,1,,LOT 3 BLK G CIRCLE C RANCH PHS B SEC 2,6305 BACK BAY LANE,30.18856295,-97.89367462,,,,,
