permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-012003 BP,C-1000 Commercial Remodel,Remodel,6615 Airport Boulevard             A  00000,06/22/1988,Remodel To Expand Market,Expired,,,,,,,,,,,YELLOW BRICK ROAD PROJECT & K K & M PARTNERSHIP,,,,,,SUGARLAND,TX,77479 5921,,,,,1000,,1,,,6615 AIRPORT BOULEVARD,30.33104183,-97.71514738,,,,,
1988-012003 EP,C-1000 Commercial Remodel,Remodel,6615 Airport Boulevard             A  00000,06/22/1988,Remodel To Expand Market,Final,,,,,,,,,,,YELLOW BRICK ROAD PROJECT & K K & M PARTNERSHIP,,,,,,SUGARLAND,TX,77479 5921,,,,,1000,,1,,,6615 AIRPORT BOULEVARD,30.33104183,-97.71514738,,,,,
1988-012003 MP,C-1000 Commercial Remodel,Remodel,6615 Airport Boulevard             A  00000,06/22/1988,Remodel To Expand Market,Expired,,,,,,,,,,,YELLOW BRICK ROAD PROJECT & K K & M PARTNERSHIP,,,,,,SUGARLAND,TX,77479 5921,,,,,1000,,1,,,6615 AIRPORT BOULEVARD,30.33104183,-97.71514738,,,,,
1988-012003 PP,C-1000 Commercial Remodel,Remodel,6615 Airport Boulevard             A  00000,06/22/1988,Remodel To Expand Market,Final,,,,,,,,,,,YELLOW BRICK ROAD PROJECT & K K & M PARTNERSHIP,,,,,,SUGARLAND,TX,77479 5921,,,,,1000,,1,,,6615 AIRPORT BOULEVARD,30.33104183,-97.71514738,,,,,
1988-012006 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2238 Lamar Boulevard South         A  00000,06/22/1988,Addition Of Storage Shed To Quickie Pickie,VOID,,,,,,,,,,,SOUTH LAMAR LTD,,,,,,AUSTIN,TX,78746 5090,,,,,4500,,1,,Lot: 1 Block: A Subdivision: BLOCKBUSTER SUBDIVISION,2238 LAMAR BOULEVARD SOUTH,30.24756504,-97.77432682,,,,,
1988-012006 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2238 Lamar Boulevard South         A  00000,06/22/1988,Addition Of Storage Shed To Quickie Pickie,VOID,,,,,,,,,,,SOUTH LAMAR LTD,,,,,,AUSTIN,TX,78746 5090,,,,,4500,,1,,Lot: 1 Block: A Subdivision: BLOCKBUSTER SUBDIVISION,2238 LAMAR BOULEVARD SOUTH,30.24756504,-97.77432682,,,,,
1988-012006 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2238 Lamar Boulevard South         A  00000,06/22/1988,Addition Of Storage Shed To Quickie Pickie,VOID,,,,,,,,,,,SOUTH LAMAR LTD,,,,,,AUSTIN,TX,78746 5090,,,,,4500,,1,,Lot: 1 Block: A Subdivision: BLOCKBUSTER SUBDIVISION,2238 LAMAR BOULEVARD SOUTH,30.24756504,-97.77432682,,,,,
1988-012106 EP,Sign Permit,,2000 Cedar Bend Drive              C  00000,06/22/1988,Pole Sign For Village At Walnut Creek,Final,,,,,,,,,,,WESTDALE WALNUT CREEK CROSSING TX LP,,,,,,DALLAS,TX,75226 1632,,,,,,,1,,LOT 1 VILLAGE AT WALNUT CREEK PHS 2 SEC 5,2000 CEDAR BEND DRIVE,30.40935008,-97.69873564,,,,,
1988-012107 EP,Sign Permit,,2000 Cedar Bend Drive              C  00000,06/22/1988,Pole Sign For Office Hours,Final,,,,,,,,,,,WESTDALE WALNUT CREEK CROSSING TX LP,,,,,,DALLAS,TX,75226 1632,,,,,,,1,,LOT 1 VILLAGE AT WALNUT CREEK PHS 2 SEC 5,2000 CEDAR BEND DRIVE,30.40935008,-97.69873564,,,,,
1988-012108 EP,Sign Permit,,2000 Cedar Bend Drive              C  00000,06/22/1988,Building Sign For Village At Walnut Creek,Final,,,,,,,,,,,WESTDALE WALNUT CREEK CROSSING TX LP,,,,,,DALLAS,TX,75226 1632,,,,,,,1,,LOT 1 VILLAGE AT WALNUT CREEK PHS 2 SEC 5,2000 CEDAR BEND DRIVE,30.40935008,-97.69873564,,,,,
1988-012111 EP,Sign Permit,,2000 Cedar Bend Drive              C  00000,06/22/1988,Pole Sign For Village At Walnut Creek,Final,,,,,,,,,,,WESTDALE WALNUT CREEK CROSSING TX LP,,,,,,DALLAS,TX,75226 1632,,,,,,,1,,LOT 1 VILLAGE AT WALNUT CREEK PHS 2 SEC 5,2000 CEDAR BEND DRIVE,30.40935008,-97.69873564,,,,,
1988-012112 EP,Sign Permit,,2000 Cedar Bend Drive              C  00000,06/22/1988,Pole Sign For Village At Walnut Creek,Final,,,,,,,,,,,WESTDALE WALNUT CREEK CROSSING TX LP,,,,,,DALLAS,TX,75226 1632,,,,,,,1,,LOT 1 VILLAGE AT WALNUT CREEK PHS 2 SEC 5,2000 CEDAR BEND DRIVE,30.40935008,-97.69873564,,,,,
1988-012113 EP,Sign Permit,,2000 Cedar Bend Drive              C  00000,06/22/1988,Building Sign For Village At Walnut Creek,Final,,,,,,,,,,,WESTDALE WALNUT CREEK CROSSING TX LP,,,,,,DALLAS,TX,75226 1632,,,,,,,1,,LOT 1 VILLAGE AT WALNUT CREEK PHS 2 SEC 5,2000 CEDAR BEND DRIVE,30.40935008,-97.69873564,,,,,
1988-012373 BP,R- 101 Single Family Houses,New,6004 Maury\'S Trail                 C .00000,06/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,1,,LOT 14 BLK G LONG CANYON II-B,6004 MAURY\'S TRAIL,,,,,,,
1988-012373 DS,Res. Driveway & Sidewalk,New,6004 Maury\'S Trail                 C .00000,06/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,,,LOT 14 BLK G LONG CANYON II-B,6004 MAURY\'S TRAIL,,,,,,,
1988-012373 EP,R- 101 Single Family Houses,New,6004 Maury\'S Trail                 C .00000,06/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,1,,LOT 14 BLK G LONG CANYON II-B,6004 MAURY\'S TRAIL,,,,,,,
1988-012373 MP,R- 101 Single Family Houses,New,6004 Maury\'S Trail                 C .00000,06/22/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,1,,LOT 14 BLK G LONG CANYON II-B,6004 MAURY\'S TRAIL,,,,,,,
