permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-006322 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6715 Interstate Highway 35 South   A .00000,07/11/1988,Remodel And Addition To Exist K-Mart Store,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,,6715 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1988-006322 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6715 Interstate Highway 35 South   A .00000,07/11/1988,Remodel And Addition To Exist K-Mart Store,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,,6715 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1988-006322 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6715 Interstate Highway 35 South   A .00000,07/11/1988,Remodel And Addition To Exist K-Mart Store,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,,6715 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1988-006322 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6715 Interstate Highway 35 South   A .00000,07/11/1988,Remodel And Addition To Exist K-Mart Store,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,1,,,6715 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1988-009108 BP,C- 327 Stores & Customer Services,New,15001 F M Road 1825                 P .00000,07/11/1988,"New Convenience Store W/2-10000,1-12000 Gal",Expired,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,15001 F M ROAD 1825,,,,,,,
1988-009108 EP,C- 327 Stores & Customer Services,New,15001 F M Road 1825                 P .00000,07/11/1988,"New Convenience Store W/2-10000,1-12000 Gal",VOID,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,15001 F M ROAD 1825,,,,,,,
1988-009108 MP,C- 327 Stores & Customer Services,New,15001 F M Road 1825                 P .00000,07/11/1988,"New Convenience Store W/2-10000,1-12000 Gal",VOID,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,15001 F M ROAD 1825,,,,,,,
1988-009108 PP,C- 327 Stores & Customer Services,New,15001 F M Road 1825                 P .00000,07/11/1988,"New Convenience Store W/2-10000,1-12000 Gal",VOID,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,15001 F M ROAD 1825,,,,,,,
1988-014728 EP,Sign Permit,,1326 Anderson Lane East            A  00000,07/11/1988,Billboard Changeable Copy Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1326 ANDERSON LANE EAST,,,,,,,
1988-015146 BP,R- 101 Single Family Houses,New,2716 Bobby Lane                    C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74445,,1,,Lot: 9 Block: C Subdivision: CHERRY CREEK SEC 9-F,2716 BOBBY LANE,30.19060916,-97.8285848,,,,,
1988-015146 DS,Res. Driveway & Sidewalk,New,2716 Bobby Lane                    C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74445,,,,Lot: 9 Block: C Subdivision: CHERRY CREEK SEC 9-F,2716 BOBBY LANE,30.19060916,-97.8285848,,,,,
1988-015146 EP,R- 101 Single Family Houses,New,2716 Bobby Lane                    C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74445,,1,,Lot: 9 Block: C Subdivision: CHERRY CREEK SEC 9-F,2716 BOBBY LANE,30.19060916,-97.8285848,,,,,
1988-015146 MP,R- 101 Single Family Houses,New,2716 Bobby Lane                    C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74445,,1,,Lot: 9 Block: C Subdivision: CHERRY CREEK SEC 9-F,2716 BOBBY LANE,30.19060916,-97.8285848,,,,,
1988-015146 PP,R- 101 Single Family Houses,New,2716 Bobby Lane                    C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74445,,1,,Lot: 9 Block: C Subdivision: CHERRY CREEK SEC 9-F,2716 BOBBY LANE,30.19060916,-97.8285848,,,,,
1988-015149 BP,R- 101 Single Family Houses,New,8700 Clipper Court                 C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 8 Block: E Subdivision: CHERRY CREEK SEC 9-F,8700 CLIPPER COURT,30.19084935,-97.83060082,,,,,
1988-015149 EP,R- 101 Single Family Houses,New,8700 Clipper Court                 C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 8 Block: E Subdivision: CHERRY CREEK SEC 9-F,8700 CLIPPER COURT,30.19084935,-97.83060082,,,,,
1988-015149 MP,R- 101 Single Family Houses,New,8700 Clipper Court                 C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 8 Block: E Subdivision: CHERRY CREEK SEC 9-F,8700 CLIPPER COURT,30.19084935,-97.83060082,,,,,
1988-015149 PP,R- 101 Single Family Houses,New,8700 Clipper Court                 C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90125,,1,,Lot: 8 Block: E Subdivision: CHERRY CREEK SEC 9-F,8700 CLIPPER COURT,30.19084935,-97.83060082,,,,,
1988-015150 BP,R- 101 Single Family Houses,New,2913 Zeke Bend                     C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95480,,1,,LOT 9 BLK E CHERRY CREEK SEC 9-F,2913 ZEKE BEND,30.19087518,-97.83093733,,,,,
1988-015150 EP,R- 101 Single Family Houses,New,2913 Zeke Bend                     C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95480,,1,,LOT 9 BLK E CHERRY CREEK SEC 9-F,2913 ZEKE BEND,30.19087518,-97.83093733,,,,,
1988-015150 MP,R- 101 Single Family Houses,New,2913 Zeke Bend                     C  00000,07/11/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95480,,1,,LOT 9 BLK E CHERRY CREEK SEC 9-F,2913 ZEKE BEND,30.19087518,-97.83093733,,,,,
