permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-006320 BP,C-1000 Commercial Remodel,Remodel,505 Pleasant Valley Road North    A  00000,06/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,373000,,1,,4.988 ACR OF OLT 14&19 DIVISION A & 100 x138 FT OLT 13 DIVISION A & 9.23 ACR OLT 13 DIVISION A & 5.221 ACR OLT 19 & 20 DIVISION A,505 PLEASANT VALLEY ROAD NORTH,30.25745366,-97.71006351,,,,,
1988-006320 DS,Com. Driveway & Sidewalk,Modification,505 Pleasant Valley Road North    A  00000,06/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,373000,,,,4.988 ACR OF OLT 14&19 DIVISION A & 100 x138 FT OLT 13 DIVISION A & 9.23 ACR OLT 13 DIVISION A & 5.221 ACR OLT 19 & 20 DIVISION A,505 PLEASANT VALLEY ROAD NORTH,30.25745366,-97.71006351,,,,,
1988-006320 EP,C-1000 Commercial Remodel,Remodel,505 Pleasant Valley Road North    A  00000,06/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,373000,,1,,4.988 ACR OF OLT 14&19 DIVISION A & 100 x138 FT OLT 13 DIVISION A & 9.23 ACR OLT 13 DIVISION A & 5.221 ACR OLT 19 & 20 DIVISION A,505 PLEASANT VALLEY ROAD NORTH,30.25745366,-97.71006351,,,,,
1988-006320 MP,C-1000 Commercial Remodel,Remodel,505 Pleasant Valley Road North    A  00000,06/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,373000,,1,,4.988 ACR OF OLT 14&19 DIVISION A & 100 x138 FT OLT 13 DIVISION A & 9.23 ACR OLT 13 DIVISION A & 5.221 ACR OLT 19 & 20 DIVISION A,505 PLEASANT VALLEY ROAD NORTH,30.25745366,-97.71006351,,,,,
1988-006320 PP,C-1000 Commercial Remodel,Remodel,505 Pleasant Valley Road North    A  00000,06/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,373000,,1,,4.988 ACR OF OLT 14&19 DIVISION A & 100 x138 FT OLT 13 DIVISION A & 9.23 ACR OLT 13 DIVISION A & 5.221 ACR OLT 19 & 20 DIVISION A,505 PLEASANT VALLEY ROAD NORTH,30.25745366,-97.71006351,,,,,
1988-006696 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2201  1 Street West                A  00000,06/16/1988,Addition To Portable Bldg.(Classroom),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2201 1 STREET WEST,30.24434421,-97.75758567,,,,,
1988-006696 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2201  1 Street West                A  00000,06/16/1988,Addition To Portable Bldg.(Classroom),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2201 1 STREET WEST,30.24434421,-97.75758567,,,,,
1988-006696 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2201  1 Street West                A  00000,06/16/1988,Addition To Portable Bldg.(Classroom),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2201 1 STREET WEST,30.24434421,-97.75758567,,,,,
1988-009772 BP,C-1000 Commercial Remodel,Remodel,333 Guadalupe Street              A  00300,06/16/1988,Tenant Finish/Offices,Final,,,,,,,,,,,STATE OF TEXAS,,,,,,AUSTIN,TX,78761 5426,,,,,136476,,1,,LOT 1-12 BLOCK 027 ORIGINAL CITY,333 GUADALUPE STREET,30.26672098,-97.74700675,,,,,
1988-009772 EP,C-1000 Commercial Remodel,Remodel,333 Guadalupe Street              A  00300,06/16/1988,Tenant Finish/Offices,Final,,,,,,,,,,,STATE OF TEXAS,,,,,,AUSTIN,TX,78761 5426,,,,,136476,,1,,LOT 1-12 BLOCK 027 ORIGINAL CITY,333 GUADALUPE STREET,30.26672098,-97.74700675,,,,,
