permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-006704 BP,C- 319 Churches and Othr Religious Bldgs,New,11118 Dessau Road                   C  00000,07/12/1988,New Church,Final,,,,,,,,,,,AUSTIN CHINESE CHURCH,,,,,,AUSTIN,TX,78753,,,,,300000,,1,,,11118 DESSAU ROAD,30.37092667,-97.66742828,,,,,
1988-006704 DS,Com. Driveway & Sidewalk,New,11118 Dessau Road                   C  00000,07/12/1988,New Church,Final,,,,,,,,,,,AUSTIN CHINESE CHURCH,,,,,,AUSTIN,TX,78753,,,,,300000,,,,,11118 DESSAU ROAD,30.37092667,-97.66742828,,,,,
1988-006704 EP,C- 319 Churches and Othr Religious Bldgs,New,11118 Dessau Road                   C  00000,07/12/1988,New Church,Final,,,,,,,,,,,AUSTIN CHINESE CHURCH,,,,,,AUSTIN,TX,78753,,,,,300000,,1,,,11118 DESSAU ROAD,30.37092667,-97.66742828,,,,,
1988-006704 MP,C- 319 Churches and Othr Religious Bldgs,New,11118 Dessau Road                   C  00000,07/12/1988,New Church,VOID,,,,,,,,,,,AUSTIN CHINESE CHURCH,,,,,,AUSTIN,TX,78753,,,,,300000,,1,,,11118 DESSAU ROAD,30.37092667,-97.66742828,,,,,
1988-006704 PP,C- 319 Churches and Othr Religious Bldgs,New,11118 Dessau Road                   C  00000,07/12/1988,New Church,Final,,,,,,,,,,,AUSTIN CHINESE CHURCH,,,,,,AUSTIN,TX,78753,,,,,300000,,1,,,11118 DESSAU ROAD,30.37092667,-97.66742828,,,,,
1988-009721 BP,C-1000 Commercial Remodel,Remodel,1221 Ben White Boulevard West      A B00112,07/12/1988,Interior Finish/Create Counseling Office,Final,,,,,,,,,,,,,,,,,,,,,,,,81000,,1,,,1221 BEN WHITE BOULEVARD WEST,30.22698361,-97.77869568,,,,,
1988-009721 EP,C-1000 Commercial Remodel,Remodel,1221 Ben White Boulevard West      A B00112,07/12/1988,Interior Finish/Create Counseling Office,Final,,,,,,,,,,,,,,,,,,,,,,,,81000,,1,,,1221 BEN WHITE BOULEVARD WEST,30.22698361,-97.77869568,,,,,
1988-009721 MP,C-1000 Commercial Remodel,Remodel,1221 Ben White Boulevard West      A B00112,07/12/1988,Interior Finish/Create Counseling Office,Final,,,,,,,,,,,,,,,,,,,,,,,,81000,,1,,,1221 BEN WHITE BOULEVARD WEST,30.22698361,-97.77869568,,,,,
1988-009721 PP,C-1000 Commercial Remodel,Remodel,1221 Ben White Boulevard West      A B00112,07/12/1988,Interior Finish/Create Counseling Office,Final,,,,,,,,,,,,,,,,,,,,,,,,81000,,1,,,1221 BEN WHITE BOULEVARD WEST,30.22698361,-97.77869568,,,,,
1988-012726 BP,R- 101 Single Family Houses,New,11004 South Bay Lane                C  00000,07/12/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132335,,1,,"Lot: 4 Block: A Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",11004 SOUTH BAY LANE,30.19019232,-97.89633872,,,,,
