permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-001988 EP,Sign Permit,,600 Ben White Boulevard East      A  00000,11/29/1988,Pole Sign For Defense Driving School,Final,,,,,,,,,,,ANO LLC % LUMBER LIQUIDATORS,,,,,,TOANO,VA,23168 9332,,,,,,,1,,Lot: 3 Block:   Subdivision: WOODRUFF BOULEVARD ADDN,600 BEN WHITE BOULEVARD EAST,30.2196294,-97.75616533,,,,,
1988-001988 EP,Sign Permit,,600 Ben White Boulevard East      A  00000,11/29/1988,Pole Sign For Defense Driving School,Final,,,,,,,,,,,F9 PROPERTIES LLC,844,Alton,RD,Suite,3,MIAMI BEACH,FL,33139,(786) 216-7300,,,,,,1,,Lot: 3 Block:   Subdivision: WOODRUFF BOULEVARD ADDN,600 BEN WHITE BOULEVARD EAST,30.2196294,-97.75616533,,,,,
1988-002128 BP,C-1000 Commercial Remodel,Remodel,7701 Lamar Boulevard North         A  00300,11/29/1988,Remodel Existing Admin Office,Final,,,,,,,,,,,7701 LAMAR LP,,,,,,AUSTIN,TX,78746 5069,,,,,40000,,1,,,7701 LAMAR BOULEVARD NORTH,30.34491845,-97.71343636,,,,,
1988-002128 EP,C-1000 Commercial Remodel,Remodel,7701 Lamar Boulevard North         A  00300,11/29/1988,Remodel Existing Admin Office,Final,,,,,,,,,,,7701 LAMAR LP,,,,,,AUSTIN,TX,78746 5069,,,,,40000,,1,,,7701 LAMAR BOULEVARD NORTH,30.34491845,-97.71343636,,,,,
1988-002128 MP,C-1000 Commercial Remodel,Remodel,7701 Lamar Boulevard North         A  00300,11/29/1988,Remodel Existing Admin Office,Final,,,,,,,,,,,7701 LAMAR LP,,,,,,AUSTIN,TX,78746 5069,,,,,40000,,1,,,7701 LAMAR BOULEVARD NORTH,30.34491845,-97.71343636,,,,,
1988-002163 EP,Sign Permit,,13201 Pond Springs Road             A .00000,11/29/1988,Pole Sign For Fina-Price Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"S4856 - Turtle Rock Estates, Lot 2-4, ACRES 1.9406",13201 POND SPRINGS ROAD,30.44573224,-97.77815905,,,,,
1988-002355 BP,R- 101 Single Family Houses,New,13808 Letti Lane                    C  00000,11/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69965,,1,,,13808 LETTI LANE,30.41416453,-97.64824096,,,,,
1988-002355 EP,R- 101 Single Family Houses,New,13808 Letti Lane                    C  00000,11/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69965,,1,,,13808 LETTI LANE,30.41416453,-97.64824096,,,,,
1988-002355 MP,R- 101 Single Family Houses,New,13808 Letti Lane                    C  00000,11/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69965,,1,,,13808 LETTI LANE,30.41416453,-97.64824096,,,,,
1988-002355 PP,R- 101 Single Family Houses,New,13808 Letti Lane                    C  00000,11/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69965,,1,,,13808 LETTI LANE,30.41416453,-97.64824096,,,,,
