permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-000020 BP,R- 101 Single Family Houses,New,10402 Walpole Lane                  C  00000,02/25/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 2 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10402 WALPOLE LANE,30.19500648,-97.8884692,,,,,
1988-000020 EP,R- 101 Single Family Houses,New,10402 Walpole Lane                  C  00000,02/25/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 2 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10402 WALPOLE LANE,30.19500648,-97.8884692,,,,,
1988-000020 MP,R- 101 Single Family Houses,New,10402 Walpole Lane                  C  00000,02/25/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 2 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10402 WALPOLE LANE,30.19500648,-97.8884692,,,,,
1988-000020 PP,R- 101 Single Family Houses,New,10402 Walpole Lane                  C  00000,02/25/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110145,,1,,"Lot: 2 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10402 WALPOLE LANE,30.19500648,-97.8884692,,,,,
1988-002862 BP,C- 327 Stores & Customer Services,New,13109 Burnet Road                   A  00000,02/25/1988,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,13109 BURNET ROAD,30.42951149,-97.70120048,,,,,
1988-002862 DS,Com. Driveway & Sidewalk,Modification,13109 Burnet Road                   A  00000,02/25/1988,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,,,,13109 BURNET ROAD,30.42951149,-97.70120048,,,,,
1988-002862 EP,C- 327 Stores & Customer Services,New,13109 Burnet Road                   A  00000,02/25/1988,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,13109 BURNET ROAD,30.42951149,-97.70120048,,,,,
1988-002862 MP,C- 327 Stores & Customer Services,New,13109 Burnet Road                   A  00000,02/25/1988,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,13109 BURNET ROAD,30.42951149,-97.70120048,,,,,
1988-002862 PP,C- 327 Stores & Customer Services,New,13109 Burnet Road                   A  00000,02/25/1988,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,13109 BURNET ROAD,30.42951149,-97.70120048,,,,,
1988-008405 BP,R- 101 Single Family Houses,New,5905 Shanghai Pierce Road          A  00000,02/25/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,67900,,1,,"Lot: 14 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5905 SHANGHAI PIERCE ROAD,30.22475397,-97.86342673,,,,,
