permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-001833 BP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A C00195,08/15/1988,Remodel Office/Warehouse Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34083,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1988-001833 EP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A C00195,08/15/1988,Remodel Office/Warehouse Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34083,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1988-001833 MP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A C00195,08/15/1988,Remodel Office/Warehouse Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34083,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1988-001833 PP,C-1000 Commercial Remodel,Remodel,4221 Freidrich Lane                A C00195,08/15/1988,Remodel Office/Warehouse Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34083,,1,,Lot: 12 Block:   Subdivision:  ,4221 FREIDRICH LANE,30.21154538,-97.74849248,,,,,
1988-004153 EP,Residential ,Remodel,2637 49 Street West                A  00000,08/15/1988,Condenser/Coil Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1621,,1,,,2637 49 STREET WEST,,,,,,,
1988-004153 MP,Residential ,Remodel,2637 49 Street West                A  00000,08/15/1988,Condenser/Coil Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1621,,1,,,2637 49 STREET WEST,,,,,,,
1988-004236 EP,Residential ,Remodel,8104 Topanga Lane                  C  00000,08/15/1988,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,8104 TOPANGA LANE,30.28469116,-97.63826646,,,,,
1988-004236 MP,Residential ,Remodel,8104 Topanga Lane                  C  00000,08/15/1988,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,8104 TOPANGA LANE,30.28469116,-97.63826646,,,,,
1988-004236 PP,Residential ,Remodel,8104 Topanga Lane                  C  00000,08/15/1988,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,8104 TOPANGA LANE,30.28469116,-97.63826646,,,,,
1988-004239 PP,Residential ,Remodel,6122 Richardson Lane               A  00000,08/15/1988,Pulled Gas Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,,6122 RICHARDSON LANE,30.2369923,-97.6973996,,,,,
