permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-002916 BP,C- 323 Hospital & Institutional Bldgs,New,1101 Braker Lane East              C C00000,01/06/1988,New Quadraplex (4 Units Bldg C),Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,1,,,1101 BRAKER LANE EAST,,,,,,,
1988-002916 EP,C- 323 Hospital & Institutional Bldgs,New,1101 Braker Lane East              C C00000,01/06/1988,New Quadraplex (4 Units Bldg C),Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,1,,,1101 BRAKER LANE EAST,,,,,,,
1988-002916 MP,C- 323 Hospital & Institutional Bldgs,New,1101 Braker Lane East              C C00000,01/06/1988,New Quadraplex (4 Units Bldg C),Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,1,,,1101 BRAKER LANE EAST,,,,,,,
1988-002916 PP,C- 323 Hospital & Institutional Bldgs,New,1101 Braker Lane East              C C00000,01/06/1988,New Quadraplex (4 Units Bldg C),Final,,,,,,,,,,,,,,,,,,,,,,,,194500,,1,,,1101 BRAKER LANE EAST,,,,,,,
1988-005464 BP,"C- 318 Amusement, Social & Rec Bldgs",New,6700 Middle Fiskville Road         A .00002,01/06/1988,New General Cinema Theatre/Conditional Permit,Final,,,,,,,,,,,S R HIGHLAND LTD,,,,,,AUSTIN,TX,78703 5428,,,,,2200000,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE ROAD,30.32856961,-97.70736501,,,,,
1988-005464 EP,"C- 318 Amusement, Social & Rec Bldgs",New,6700 Middle Fiskville Road         A .00002,01/06/1988,New General Cinema Theatre/Conditional Permit,Final,,,,,,,,,,,S R HIGHLAND LTD,,,,,,AUSTIN,TX,78703 5428,,,,,2200000,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE ROAD,30.32856961,-97.70736501,,,,,
1988-005464 MP,"C- 318 Amusement, Social & Rec Bldgs",New,6700 Middle Fiskville Road         A .00002,01/06/1988,New General Cinema Theatre/Conditional Permit,Final,,,,,,,,,,,S R HIGHLAND LTD,,,,,,AUSTIN,TX,78703 5428,,,,,2200000,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE ROAD,30.32856961,-97.70736501,,,,,
1988-005464 PP,"C- 318 Amusement, Social & Rec Bldgs",New,6700 Middle Fiskville Road         A .00002,01/06/1988,New General Cinema Theatre/Conditional Permit,Final,,,,,,,,,,,S R HIGHLAND LTD,,,,,,AUSTIN,TX,78703 5428,,,,,2200000,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE ROAD,30.32856961,-97.70736501,,,,,
1988-005475 BP,R- 645 Demolition One Family Homes,Demolition,1707 Vista Lane                    A  00000,01/06/1988,Demolish Existing Residential Garage Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 94 Block:   Subdivision: TARRYTOWN PLACE,1707 VISTA LANE,30.29125382,-97.76606933,,,,,
1988-005498 EP,Sign Permit,Freestanding,9316 Lamar Boulevard North         A  00000,01/06/1988,Building Sign For Dunkin Donuts,VOID,,,,,,,,,,,AAA NORTHGATE LLC,,,,,,AUSTIN,TX,78753 4104,,,,,,,1,,1.9765AC OF LOT 1 SAFEWAY ADDN NO 1,9316 LAMAR BOULEVARD NORTH,30.3627703,-97.69796786,,,,,
1988-005499 EP,Sign Permit,,9316 Lamar Boulevard North         A  00000,01/06/1988,Pole Sign For Dunkin Donuts,Final,,,,,,,,,,,AAA NORTHGATE LLC,,,,,,AUSTIN,TX,78753 4104,,,,,,,1,,1.9765AC OF LOT 1 SAFEWAY ADDN NO 1,9316 LAMAR BOULEVARD NORTH,30.3627703,-97.69796786,,,,,
1988-005500 EP,Sign Permit,,13730 Us Highway 183 North          A  00000,01/06/1988,Pole Sign For First Republic Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13730 US HIGHWAY 183 NORTH,30.45796841,-97.79399388,,,,,
1988-005538 EP,Residential ,Remodel,8309 Talbot Lane                   C .00000,01/06/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 28 Block: C Subdivision:  ,8309 TALBOT LANE,30.30686767,-97.85837254,,,,,
1988-005538 MP,Residential ,Remodel,8309 Talbot Lane                   C .00000,01/06/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 28 Block: C Subdivision:  ,8309 TALBOT LANE,30.30686767,-97.85837254,,,,,
1988-005556 EP,Residential ,Remodel,5106 Evergreen Court               A  00000,01/06/1988,A/C Furnace Changeout Residential (Rmd),Expired,,,,,,,,,,,,,,,,,,,,,,,,1910,,1,,,5106 EVERGREEN COURT,30.33263839,-97.75758051,,,,,
1988-005556 MP,Residential ,Remodel,5106 Evergreen Court               A  00000,01/06/1988,A/C Furnace Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1910,,1,,,5106 EVERGREEN COURT,30.33263839,-97.75758051,,,,,
1988-005556 PP,Residential ,Remodel,5106 Evergreen Court               A  00000,01/06/1988,A/C Furnace Changeout Residential (Rmd),Expired,,,,,,,,,,,,,,,,,,,,,,,,1910,,1,,,5106 EVERGREEN COURT,30.33263839,-97.75758051,,,,,
1988-005557 EP,Residential ,Remodel,8609 Alverstone Way                A  00000,01/06/1988,A/C Furnace Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1905,,1,,LOT 29 BLK A GREAT HILLS II,8609 ALVERSTONE WAY,30.38454459,-97.76012928,,,,,
1988-005557 MP,Residential ,Remodel,8609 Alverstone Way                A  00000,01/06/1988,A/C Furnace Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1905,,1,,LOT 29 BLK A GREAT HILLS II,8609 ALVERSTONE WAY,30.38454459,-97.76012928,,,,,
