permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-000057 BP,R- 101 Single Family Houses,New,11203 Pencewood Drive               C .00000,03/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187810,,1,,,11203 PENCEWOOD DRIVE,30.44121088,-97.81074518,,,,,
1988-000057 DS,Res. Driveway & Sidewalk,New,11203 Pencewood Drive               C .00000,03/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187810,,,,,11203 PENCEWOOD DRIVE,30.44121088,-97.81074518,,,,,
1988-000057 EP,R- 101 Single Family Houses,New,11203 Pencewood Drive               C .00000,03/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187810,,1,,,11203 PENCEWOOD DRIVE,30.44121088,-97.81074518,,,,,
1988-000057 MP,R- 101 Single Family Houses,New,11203 Pencewood Drive               C .00000,03/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187810,,1,,,11203 PENCEWOOD DRIVE,30.44121088,-97.81074518,,,,,
1988-000057 PP,R- 101 Single Family Houses,New,11203 Pencewood Drive               C .00000,03/25/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187810,,1,,,11203 PENCEWOOD DRIVE,30.44121088,-97.81074518,,,,,
1988-000064 EP,Residential ,Remodel,1109  9 Street West                A  00000,03/25/1988,Upgrade Service-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,Lot: 7 Block: A Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,1109 9 STREET WEST,30.27434187,-97.75482887,,,,,
1988-000064 MP,Residential ,Remodel,1109  9 Street West                A  00000,03/25/1988,Upgrade Service-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,Lot: 7 Block: A Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,1109 9 STREET WEST,30.27434187,-97.75482887,,,,,
1988-000066 EP,Commercial,Remodel,11400 Burnet Road                   A .80562,03/25/1988,Relocate Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,263,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-000066 MP,Commercial,Remodel,11400 Burnet Road                   A .80562,03/25/1988,Relocate Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,263,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-000067 EP,Commercial,Remodel,11400 Burnet Road                   A  80587,03/25/1988,Install Receptacle-Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,827,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
