permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-003243 BP,R- 434 Addition & Alterations,Addition,4313 Avenue G                      A  00000,05/16/1988,"Addn. To Res (Bedroom,Bath & Utlity Rm & Rem",Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,Lot: 4 Block:   Subdivision:  ,4313 AVENUE G,30.30623962,-97.72718796,,,,,
1988-003243 EP,R- 434 Addition & Alterations,Addition,4313 Avenue G                      A  00000,05/16/1988,"Addn. To Res (Bedroom,Bath & Utlity Rm & Rem",Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,Lot: 4 Block:   Subdivision:  ,4313 AVENUE G,30.30623962,-97.72718796,,,,,
1988-003243 MP,R- 434 Addition & Alterations,Addition,4313 Avenue G                      A  00000,05/16/1988,"Addn. To Res (Bedroom,Bath & Utlity Rm & Rem",Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,Lot: 4 Block:   Subdivision:  ,4313 AVENUE G,30.30623962,-97.72718796,,,,,
1988-003243 PP,R- 434 Addition & Alterations,Addition,4313 Avenue G                      A  00000,05/16/1988,"Addn. To Res (Bedroom,Bath & Utlity Rm & Rem",Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,Lot: 4 Block:   Subdivision:  ,4313 AVENUE G,30.30623962,-97.72718796,,,,,
1988-006547 BP,R- 101 Single Family Houses,New,9004 Palace Parkway                A  00000,05/16/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64225,,1,,Lot: 38 Block: W Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,9004 PALACE PARKWAY,30.17595064,-97.80579991,,,,,
1988-006547 DS,Res. Driveway & Sidewalk,New,9004 Palace Parkway                A  00000,05/16/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64225,,,,Lot: 38 Block: W Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,9004 PALACE PARKWAY,30.17595064,-97.80579991,,,,,
1988-006547 EP,R- 101 Single Family Houses,New,9004 Palace Parkway                A  00000,05/16/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64225,,1,,Lot: 38 Block: W Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,9004 PALACE PARKWAY,30.17595064,-97.80579991,,,,,
1988-006547 MP,R- 101 Single Family Houses,New,9004 Palace Parkway                A  00000,05/16/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64225,,1,,Lot: 38 Block: W Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,9004 PALACE PARKWAY,30.17595064,-97.80579991,,,,,
1988-006547 PP,R- 101 Single Family Houses,New,9004 Palace Parkway                A  00000,05/16/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64225,,1,,Lot: 38 Block: W Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,9004 PALACE PARKWAY,30.17595064,-97.80579991,,,,,
1988-006828 EP,Sign Permit,Remodel,11902 Burnet Road                   A  00000,05/16/1988,Pole Sign For First Republic Bank,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
