permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-006102 EP,Sign Permit,,6524 Us Highway 290 West           A .00000,02/16/1988,Building Sign Woodcarving Studio And Store,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6524 US HIGHWAY 290 WEST,30.23477663,-97.86374879,,,,,
1988-006169 EP,Sign Permit,,8800 Burnet Road                   A .00000,02/16/1988,Pole Sign For Trudys North Star,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8800 BURNET ROAD,,,,,,,
1988-008574 BP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa I00100,02/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73812,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA I00100,,,,,,,
1988-008574 EP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa I00100,02/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73812,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA I00100,,,,,,,
1988-008574 MP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa I00100,02/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73812,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA I00100,,,,,,,
1988-008574 PP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa I00100,02/16/1988,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73812,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA I00100,,,,,,,
1988-008656 BP,"C- 324 Office, Bank & Professional Bldgs",New,710 Industrial Boulevard          A .00000,02/16/1988,New Restroom & Lunchroom(Breakroom),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,710 INDUSTRIAL BOULEVARD,30.21502136,-97.75716189,,,,,
1988-008656 EP,"C- 324 Office, Bank & Professional Bldgs",New,710 Industrial Boulevard          A .00000,02/16/1988,New Restroom & Lunchroom(Breakroom),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,710 INDUSTRIAL BOULEVARD,30.21502136,-97.75716189,,,,,
1988-008656 MP,"C- 324 Office, Bank & Professional Bldgs",New,710 Industrial Boulevard          A .00000,02/16/1988,New Restroom & Lunchroom(Breakroom),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,710 INDUSTRIAL BOULEVARD,30.21502136,-97.75716189,,,,,
1988-008656 PP,"C- 324 Office, Bank & Professional Bldgs",New,710 Industrial Boulevard          A .00000,02/16/1988,New Restroom & Lunchroom(Breakroom),Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,710 INDUSTRIAL BOULEVARD,30.21502136,-97.75716189,,,,,
1988-010911 EP,Sign Permit,,2424 Lamar Boulevard South         A  00000,02/16/1988,Pole Sign Autosport,Final,,,,,,,,,,,MAX 5 HOLDINGS L L C,,,,,,HOUSTON,TX,77092 8734,,,,,,,1,,Lot: 1 Block: 15 Subdivision:  ,2424 LAMAR BOULEVARD SOUTH,30.2469611,-97.77804113,,,,,
