permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-007248 BP,R- 101 Single Family Houses,New,5802 John Blocker Court            A  00000,10/31/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,"Lot: 37 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",5802 JOHN BLOCKER COURT,30.22385783,-97.86287959,,,,,
1988-007248 DS,Res. Driveway & Sidewalk,New,5802 John Blocker Court            A  00000,10/31/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,,,"Lot: 37 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",5802 JOHN BLOCKER COURT,30.22385783,-97.86287959,,,,,
1988-007248 EP,R- 101 Single Family Houses,New,5802 John Blocker Court            A  00000,10/31/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,"Lot: 37 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",5802 JOHN BLOCKER COURT,30.22385783,-97.86287959,,,,,
1988-007248 MP,R- 101 Single Family Houses,New,5802 John Blocker Court            A  00000,10/31/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,"Lot: 37 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",5802 JOHN BLOCKER COURT,30.22385783,-97.86287959,,,,,
1988-007248 PP,R- 101 Single Family Houses,New,5802 John Blocker Court            A  00000,10/31/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80955,,1,,"Lot: 37 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",5802 JOHN BLOCKER COURT,30.22385783,-97.86287959,,,,,
1988-007816 BP,C-1000 Commercial Remodel,Remodel,1510 34 Street West                A .00000,10/31/1988,Finish Out To Expand Admin Office -- 2nd Floor,Final,,,,,,,,,,,TARRYTOWN MEDICAL BUILDINS LLC,,,,,,SCHERTZ,TX,78154,,,,,36500,,1,,Lot: 1 Block:   Subdivision: WM. THIELE SUBDIVISION,1510 34 STREET WEST,30.30603384,-97.75078509,,,,,
1988-007816 EP,C-1000 Commercial Remodel,Remodel,1510 34 Street West                A .00000,10/31/1988,Finish Out To Expand Admin Office -- 2nd Floor,Final,,,,,,,,,,,TARRYTOWN MEDICAL BUILDINS LLC,,,,,,SCHERTZ,TX,78154,,,,,36500,,1,,Lot: 1 Block:   Subdivision: WM. THIELE SUBDIVISION,1510 34 STREET WEST,30.30603384,-97.75078509,,,,,
1988-007816 MP,C-1000 Commercial Remodel,Remodel,1510 34 Street West                A .00000,10/31/1988,Finish Out To Expand Admin Office -- 2nd Floor,Final,,,,,,,,,,,TARRYTOWN MEDICAL BUILDINS LLC,,,,,,SCHERTZ,TX,78154,,,,,36500,,1,,Lot: 1 Block:   Subdivision: WM. THIELE SUBDIVISION,1510 34 STREET WEST,30.30603384,-97.75078509,,,,,
1988-007816 PP,C-1000 Commercial Remodel,Remodel,1510 34 Street West                A .00000,10/31/1988,Finish Out To Expand Admin Office -- 2nd Floor,Final,,,,,,,,,,,TARRYTOWN MEDICAL BUILDINS LLC,,,,,,SCHERTZ,TX,78154,,,,,36500,,1,,Lot: 1 Block:   Subdivision: WM. THIELE SUBDIVISION,1510 34 STREET WEST,30.30603384,-97.75078509,,,,,
1988-010572 BP,R- 101 Single Family Houses,New,6202 John Chisum Lane              A  00000,10/31/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101115,,1,,Lot: 34 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6202 JOHN CHISUM LANE,30.22344029,-97.86947285,,,,,
