permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-005572 EP,Sign Permit,,4119 Guadalupe Street              A  00000,03/03/1988,Building Sign For Commodore Computers,VOID,,,,,,,,,,,4119 GUADALUPE L L C,,,,,,AUSTIN,TX,78767 0548,,,,,,,1,,LOT 7 *& N 2.25FT OF LOT 8 BLK 3 HYDE PARK ADDN NO 2,4119 GUADALUPE STREET,30.30694424,-97.73520757,,,,,
1988-005572 PP,Sign Permit,,4119 Guadalupe Street              A  00000,03/03/1988,Building Sign For Commodore Computers,Expired,,,,,,,,,,,4119 GUADALUPE L L C,,,,,,AUSTIN,TX,78767 0548,,,,,,,1,,LOT 7 *& N 2.25FT OF LOT 8 BLK 3 HYDE PARK ADDN NO 2,4119 GUADALUPE STREET,30.30694424,-97.73520757,,,,,
1988-008098 EP,Sign Permit,Freestanding,4201 Congress Avenue South         A  00106,03/03/1988,Building Sign For Subway Sandwiches & Salads,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1988-010903 EP,Sign Permit,,313 Rundberg Lane East            A  00201,03/03/1988,Building Sign For Properties One,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,313 RUNDBERG LANE EAST,30.35964645,-97.69189667,,,,,
1988-010904 EP,Sign Permit,Wall,9012 Research Boulevard            A C00013,03/03/1988,Building Sign For Beds Unique (Front Of Bldg),VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1988-010904 PP,Sign Permit,Repair,9012 Research Boulevard            A C00013,03/03/1988,Building Sign For Beds Unique (Front Of Bldg),VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1988-010905 EP,Sign Permit,Wall,9012 Research Boulevard            A C00013,03/03/1988,Building Sign For Beds Unique (Back Of Bldg),VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1988-011085 BP,R- 101 Single Family Houses,New,5901 Shanghai Pierce Road          A  00000,03/03/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73255,,1,,"Lot: 16 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5901 SHANGHAI PIERCE ROAD,30.22504817,-97.86327986,,,,,
1988-011085 DS,Res. Driveway & Sidewalk,New,5901 Shanghai Pierce Road          A  00000,03/03/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73255,,,,"Lot: 16 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5901 SHANGHAI PIERCE ROAD,30.22504817,-97.86327986,,,,,
1988-011085 EP,R- 101 Single Family Houses,New,5901 Shanghai Pierce Road          A  00000,03/03/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73255,,1,,"Lot: 16 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5901 SHANGHAI PIERCE ROAD,30.22504817,-97.86327986,,,,,
1988-011085 MP,R- 101 Single Family Houses,New,5901 Shanghai Pierce Road          A  00000,03/03/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73255,,1,,"Lot: 16 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5901 SHANGHAI PIERCE ROAD,30.22504817,-97.86327986,,,,,
1988-011085 PP,R- 101 Single Family Houses,New,5901 Shanghai Pierce Road          A  00000,03/03/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73255,,1,,"Lot: 16 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5901 SHANGHAI PIERCE ROAD,30.22504817,-97.86327986,,,,,
1988-011276 BP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A .00150,03/03/1988,Finish Out For Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,36225,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1988-011276 EP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A .00150,03/03/1988,Finish Out For Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,36225,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1988-011276 MP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A .00150,03/03/1988,Finish Out For Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,36225,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1988-011276 PP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A .00150,03/03/1988,Finish Out For Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,36225,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1988-011277 BP,C-1000 Commercial Remodel,Remodel,12118 Interstate Highway 35 North   A .00111,03/03/1988,Remodel Exist Office --- Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,12118 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-011277 EP,C-1000 Commercial Remodel,Remodel,12118 Interstate Highway 35 North   A .00111,03/03/1988,Remodel Exist Office --- Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,12118 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-011277 MP,C-1000 Commercial Remodel,Remodel,12118 Interstate Highway 35 North   A .00111,03/03/1988,Remodel Exist Office --- Admn Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,12118 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-011688 BP,R- 101 Single Family Houses,New,10608 Lynncrest Cove                A .00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94710,,1,,,10608 LYNNCREST COVE,30.44091104,-97.82154202,,,,,
1988-011688 DS,Res. Driveway & Sidewalk,New,10608 Lynncrest Cove                A .00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94710,,,,,10608 LYNNCREST COVE,30.44091104,-97.82154202,,,,,
1988-011688 EP,R- 101 Single Family Houses,New,10608 Lynncrest Cove                A .00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94710,,1,,,10608 LYNNCREST COVE,30.44091104,-97.82154202,,,,,
1988-011688 MP,R- 101 Single Family Houses,New,10608 Lynncrest Cove                A .00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94710,,1,,,10608 LYNNCREST COVE,30.44091104,-97.82154202,,,,,
1988-011688 PP,R- 101 Single Family Houses,New,10608 Lynncrest Cove                A .00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94710,,1,,,10608 LYNNCREST COVE,30.44091104,-97.82154202,,,,,
1988-011691 BP,R- 101 Single Family Houses,New,13814 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68215,,1,,,13814 CAMBOURNE DRIVE,30.41558609,-97.6492732,,,,,
1988-011691 EP,R- 101 Single Family Houses,New,13814 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68215,,1,,,13814 CAMBOURNE DRIVE,30.41558609,-97.6492732,,,,,
1988-011691 MP,R- 101 Single Family Houses,New,13814 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68215,,1,,,13814 CAMBOURNE DRIVE,30.41558609,-97.6492732,,,,,
1988-011691 PP,R- 101 Single Family Houses,New,13814 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68215,,1,,,13814 CAMBOURNE DRIVE,30.41558609,-97.6492732,,,,,
1988-011694 BP,R- 101 Single Family Houses,New,13812 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77315,,1,,LOT 16 BLK D NORTHTOWN PARK SEC 1,13812 CAMBOURNE DRIVE,30.4154535,-97.64937764,,,,,
1988-011694 EP,R- 101 Single Family Houses,New,13812 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77315,,1,,LOT 16 BLK D NORTHTOWN PARK SEC 1,13812 CAMBOURNE DRIVE,30.4154535,-97.64937764,,,,,
1988-011694 MP,R- 101 Single Family Houses,New,13812 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77315,,1,,LOT 16 BLK D NORTHTOWN PARK SEC 1,13812 CAMBOURNE DRIVE,30.4154535,-97.64937764,,,,,
1988-011694 PP,R- 101 Single Family Houses,New,13812 Cambourne Drive               C  00000,03/03/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77315,,1,,LOT 16 BLK D NORTHTOWN PARK SEC 1,13812 CAMBOURNE DRIVE,30.4154535,-97.64937764,,,,,
1988-011712 BP,R- 101 Single Family Houses,New,13810 Cambourne Drive               C .00000,03/03/1988,Two Stry Frm Res W/Mas Ven& Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75950,,1,,,13810 CAMBOURNE DRIVE,30.41531172,-97.64943712,,,,,
1988-011712 EP,R- 101 Single Family Houses,New,13810 Cambourne Drive               C .00000,03/03/1988,Two Stry Frm Res W/Mas Ven& Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75950,,1,,,13810 CAMBOURNE DRIVE,30.41531172,-97.64943712,,,,,
1988-011712 MP,R- 101 Single Family Houses,New,13810 Cambourne Drive               C .00000,03/03/1988,Two Stry Frm Res W/Mas Ven& Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75950,,1,,,13810 CAMBOURNE DRIVE,30.41531172,-97.64943712,,,,,
1988-011712 PP,R- 101 Single Family Houses,New,13810 Cambourne Drive               C .00000,03/03/1988,Two Stry Frm Res W/Mas Ven& Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75950,,1,,,13810 CAMBOURNE DRIVE,30.41531172,-97.64943712,,,,,
1988-011732 BP,R- 101 Single Family Houses,New,5804 Charles Schreiner Trail       A  00000,03/03/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66150,,1,,"Lot: 21 Block: A Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5804 CHARLES SCHREINER TRAIL,30.22545497,-97.86298205,,,,,
1988-011732 DS,Res. Driveway & Sidewalk,New,5804 Charles Schreiner Trail       A  00000,03/03/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66150,,,,"Lot: 21 Block: A Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5804 CHARLES SCHREINER TRAIL,30.22545497,-97.86298205,,,,,
