permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-015860 BP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00000,11/09/1988,Remodel/St David\'S Hosp - 1st Floor Entrance,Final,,,,,,,,,,,,,,,,,,,,,,,,47200,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1988-015860 EP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00000,11/09/1988,Remodel/St David\'S Hosp - 1st Floor Entrance,Final,,,,,,,,,,,,,,,,,,,,,,,,47200,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1988-015860 MP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00000,11/09/1988,Remodel/St David\'S Hosp - 1st Floor Entrance,Final,,,,,,,,,,,,,,,,,,,,,,,,47200,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1988-015860 PP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00000,11/09/1988,Remodel/St David\'S Hosp - 1st Floor Entrance,Final,,,,,,,,,,,,,,,,,,,,,,,,47200,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1988-016033 BP,C-1000 Commercial Remodel,Remodel,6210 Us Highway 290 East           A A00300,11/09/1988,Remodel Admin Offices-,Final,,,,,,,,,,,,,,,,,,,,,,,,29757,,1,,"Lot: 1 Block: A Subdivision: LA COSTA SUBDIVISION PHASE 3-A3, LOT 1 RESUBDIVISION",6210 US HIGHWAY 290 EAST,30.32294657,-97.70193663,,,,,
1988-016033 EP,C-1000 Commercial Remodel,Remodel,6210 Us Highway 290 East           A A00300,11/09/1988,Remodel Admin Offices-,Final,,,,,,,,,,,,,,,,,,,,,,,,29757,,1,,"Lot: 1 Block: A Subdivision: LA COSTA SUBDIVISION PHASE 3-A3, LOT 1 RESUBDIVISION",6210 US HIGHWAY 290 EAST,30.32294657,-97.70193663,,,,,
1988-016033 MP,C-1000 Commercial Remodel,Remodel,6210 Us Highway 290 East           A A00300,11/09/1988,Remodel Admin Offices-,Final,,,,,,,,,,,,,,,,,,,,,,,,29757,,1,,"Lot: 1 Block: A Subdivision: LA COSTA SUBDIVISION PHASE 3-A3, LOT 1 RESUBDIVISION",6210 US HIGHWAY 290 EAST,30.32294657,-97.70193663,,,,,
1988-016033 PP,C-1000 Commercial Remodel,Remodel,6210 Us Highway 290 East           A A00300,11/09/1988,Remodel Admin Offices-,Final,,,,,,,,,,,,,,,,,,,,,,,,29757,,1,,"Lot: 1 Block: A Subdivision: LA COSTA SUBDIVISION PHASE 3-A3, LOT 1 RESUBDIVISION",6210 US HIGHWAY 290 EAST,30.32294657,-97.70193663,,,,,
1988-016054 BP,R- 101 Single Family Houses,New,6533 Needham Lane                  C  00000,11/09/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,151235,,1,,"Lot: 3 Block: J Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6533 NEEDHAM LANE,30.1897833,-97.8946458,,,,,
1988-016054 EP,R- 101 Single Family Houses,New,6533 Needham Lane                  C  00000,11/09/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,151235,,1,,"Lot: 3 Block: J Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6533 NEEDHAM LANE,30.1897833,-97.8946458,,,,,
