permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-008104 BP,"C- 324 Office, Bank & Professional Bldgs",New,1401 Ranch Road 620 South          C  00000,11/10/1988,New Shell Admin Office Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1401 RANCH ROAD 620 SOUTH,,,,,,,
1988-008104 DS,,,1401 Ranch Road 620 South          C  00000,11/10/1988,New Shell Admin Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,,1401 RANCH ROAD 620 SOUTH,,,,,,,
1988-008104 MP,"C- 324 Office, Bank & Professional Bldgs",New,1401 Ranch Road 620 South          C  00000,11/10/1988,New Shell Admin Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1401 RANCH ROAD 620 SOUTH,,,,,,,
1988-008104 PP,"C- 324 Office, Bank & Professional Bldgs",New,1401 Ranch Road 620 South          C  00000,11/10/1988,New Shell Admin Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,1401 RANCH ROAD 620 SOUTH,,,,,,,
1988-016040 BP,R- 101 Single Family Houses,New,7001 Valburn Drive                 A  00000,11/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141260,,1,,,7001 VALBURN DRIVE,30.3689095,-97.78127557,,,,,
1988-016040 DS,Res. Driveway & Sidewalk,New,7001 Valburn Drive                 A  00000,11/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141260,,,,,7001 VALBURN DRIVE,30.3689095,-97.78127557,,,,,
1988-016040 EP,R- 101 Single Family Houses,New,7001 Valburn Drive                 A  00000,11/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141260,,1,,,7001 VALBURN DRIVE,30.3689095,-97.78127557,,,,,
1988-016040 MP,R- 101 Single Family Houses,New,7001 Valburn Drive                 A  00000,11/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141260,,1,,,7001 VALBURN DRIVE,30.3689095,-97.78127557,,,,,
1988-016040 PP,R- 101 Single Family Houses,New,7001 Valburn Drive                 A  00000,11/10/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141260,,1,,,7001 VALBURN DRIVE,30.3689095,-97.78127557,,,,,
1988-016046 BP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  01410,11/10/1988,Remodel-Professional Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,185000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1988-016046 EP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  01410,11/10/1988,Remodel-Professional Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,185000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1988-016046 MP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  01410,11/10/1988,Remodel-Professional Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,185000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1988-016046 PP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  01410,11/10/1988,Remodel-Professional Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,185000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1988-016147 EP,Sign Permit,,5444 I 35 Service Rd Southbnd Northa  00000,11/10/1988,Building Sign For Shoe Time,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5444 I 35 SERVICE RD SOUTHBND NORTHA 00000,,,,,,,
1988-016198 EP,Sign Permit,,133 Oltorf Street West            A  00000,11/10/1988,Building Sign For Texas State Optical,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: A Subdivision: HEB/CONGRESS & OLTORF,133 OLTORF STREET WEST,30.2397451,-97.75529864,,,,,
1988-016265 EP,Commercial,Remodel,3600 North Hills Drive             A  00000,11/10/1988,Cablevision Loop,Final,,,,,,,,,,,RRE BENT OAKS HOLDINGS LLC,,,,,,PHILADELPHIA,PA,19112 1015,,,,,500,,1,,,3600 NORTH HILLS DRIVE,30.35094125,-97.75575275,,,,,
