permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-002882 BP,C- 329 Com Structures Other Than Bldg ,New,4712 Bolm Road                     A B00000,01/11/1988,New Pole Barn For Recycling Center,Expired,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,Lot: A Block:   Subdivision: CAPITOL PAPER STOCK TRACT,4712 BOLM ROAD,30.26151392,-97.69576536,,,,,
1988-002882 MP,C- 329 Com Structures Other Than Bldg ,New,4712 Bolm Road                     A B00000,01/11/1988,New Pole Barn For Recycling Center,VOID,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,Lot: A Block:   Subdivision: CAPITOL PAPER STOCK TRACT,4712 BOLM ROAD,30.26151392,-97.69576536,,,,,
1988-002883 BP,"C- 324 Office, Bank & Professional Bldgs",New,4712 Bolm Road                     A B00000,01/11/1988,New Office For Recycling Center,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: A Block:   Subdivision: CAPITOL PAPER STOCK TRACT,4712 BOLM ROAD,30.26151392,-97.69576536,,,,,
1988-002883 DS,,,4712 Bolm Road                     A B00000,01/11/1988,New Office For Recycling Center,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,,,Lot: A Block:   Subdivision: CAPITOL PAPER STOCK TRACT,4712 BOLM ROAD,30.26151392,-97.69576536,,,,,
1988-002883 MP,"C- 324 Office, Bank & Professional Bldgs",New,4712 Bolm Road                     A B00000,01/11/1988,New Office For Recycling Center,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: A Block:   Subdivision: CAPITOL PAPER STOCK TRACT,4712 BOLM ROAD,30.26151392,-97.69576536,,,,,
1988-002883 PP,"C- 324 Office, Bank & Professional Bldgs",New,4712 Bolm Road                     A B00000,01/11/1988,New Office For Recycling Center,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: A Block:   Subdivision: CAPITOL PAPER STOCK TRACT,4712 BOLM ROAD,30.26151392,-97.69576536,,,,,
1988-005744 PP,Commercial,Remodel,2348 Guadalupe Street              A  00000,01/11/1988,Gas Test-Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,.1049 AC OF LOT 35 OLT 36 DIVISION D,2348 GUADALUPE STREET,30.28739924,-97.74184546,,,,,
1988-005751 PP,Residential ,Remodel,6907 Range Oak Circle              A  00000,01/11/1988,Pull Gas Meter-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 9 Block: A Subdivision:  ,6907 RANGE OAK CIRCLE,30.22168872,-97.84615585,,,,,
1988-005755 EP,Commercial,Remodel,3005 12 Street East                A  00210,01/11/1988,Repair Electric Service - Commercial,Final,,,,,,,,,,,NMF HOUSING I,,,,,,AUSTIN,TX,78704 2911,,,,,200,,1,,Lot: 1 Block: A Subdivision: SAM HUSTON HEIGHTS ANNEX RESUBDIVISION OF LOT 3 AND PART OF LOT 2,3005 12 STREET EAST,30.2762764,-97.70305116,,,,,
1988-005755 MP,Commercial,Remodel,3005 12 Street East                A  00210,01/11/1988,Repair Electric Service - Commercial,Final,,,,,,,,,,,NMF HOUSING I,,,,,,AUSTIN,TX,78704 2911,,,,,200,,1,,Lot: 1 Block: A Subdivision: SAM HUSTON HEIGHTS ANNEX RESUBDIVISION OF LOT 3 AND PART OF LOT 2,3005 12 STREET EAST,30.2762764,-97.70305116,,,,,
