permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-003207 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,04/29/1988,Tenant Finish/Proffesional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1988-003207 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,04/29/1988,Tenant Finish/Proffesional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1988-003207 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,04/29/1988,Tenant Finish/Proffesional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1988-003207 PP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00170,04/29/1988,Tenant Finish/Proffesional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1988-003470 EP,Sign Permit,New,2501 Parmer Lane West              A .00125,04/29/1988,Building Sign For R. Cheddars Grille,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 LESS .042A PARMER SQUARE SUBD PLUS .005A VACATED STREET,2501 PARMER LANE WEST,30.4182364,-97.70224205,,,,,
1988-003572 BP,C-1000 Commercial Remodel,Remodel,11550 Stonehollow Drive             A  00100,04/29/1988,Tenant Finish/Office-Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,,11550 STONEHOLLOW DRIVE,30.39503662,-97.71133382,,,,,
1988-003572 EP,C-1000 Commercial Remodel,Remodel,11550 Stonehollow Drive             A  00100,04/29/1988,Tenant Finish/Office-Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,,11550 STONEHOLLOW DRIVE,30.39503662,-97.71133382,,,,,
1988-003572 MP,C-1000 Commercial Remodel,Remodel,11550 Stonehollow Drive             A  00100,04/29/1988,Tenant Finish/Office-Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,,11550 STONEHOLLOW DRIVE,30.39503662,-97.71133382,,,,,
1988-003572 PP,C-1000 Commercial Remodel,Remodel,11550 Stonehollow Drive             A  00100,04/29/1988,Tenant Finish/Office-Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,,11550 STONEHOLLOW DRIVE,30.39503662,-97.71133382,,,,,
1988-003685 BP,C- 649 Demolition All Other Bldgs Com,Demolition,7400 Congress Avenue South         A  00000,04/29/1988,Demolish Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: THE ENNIS SUBDIVISION,7400 CONGRESS AVENUE SOUTH,30.18546849,-97.7823427,,,,,
1988-003746 BP,R- 101 Single Family Houses,New,4201 Iriona Bend                   C  00000,04/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,Lot: 1 Block: B Subdivision: MAPLE RUN SEC 8,4201 IRIONA BEND,30.19889006,-97.85173982,,,,,
1988-003746 EP,R- 101 Single Family Houses,New,4201 Iriona Bend                   C  00000,04/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,Lot: 1 Block: B Subdivision: MAPLE RUN SEC 8,4201 IRIONA BEND,30.19889006,-97.85173982,,,,,
1988-003746 MP,R- 101 Single Family Houses,New,4201 Iriona Bend                   C  00000,04/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,Lot: 1 Block: B Subdivision: MAPLE RUN SEC 8,4201 IRIONA BEND,30.19889006,-97.85173982,,,,,
1988-003746 PP,R- 101 Single Family Houses,New,4201 Iriona Bend                   C  00000,04/29/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,Lot: 1 Block: B Subdivision: MAPLE RUN SEC 8,4201 IRIONA BEND,30.19889006,-97.85173982,,,,,
1988-003793 EP,Commercial,Remodel,11400 Burnet Road                   A  80776,04/29/1988,Install Receptacle,Final,,,,,,,,,,,,,,,,,,,,,,,,134,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-003793 MP,Commercial,Remodel,11400 Burnet Road                   A  80776,04/29/1988,Install Receptacle,Final,,,,,,,,,,,,,,,,,,,,,,,,134,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-003794 EP,Commercial,Remodel,11400 Burnet Road                   A  80755,04/29/1988,Install Badge Reader And Receptacles,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-003794 MP,Commercial,Remodel,11400 Burnet Road                   A  80755,04/29/1988,Install Badge Reader And Receptacles,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
