permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-008560 BP,C-1000 Commercial Remodel,Remodel,8701 Cross Park Drive              A  00101,02/22/1988,Tenant Finish/Create Business Support Services,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,8701 CROSS PARK DRIVE,30.34325255,-97.67698954,,,,,
1988-008560 EP,C-1000 Commercial Remodel,Remodel,8701 Cross Park Drive              A  00101,02/22/1988,Tenant Finish/Create Business Support Services,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,8701 CROSS PARK DRIVE,30.34325255,-97.67698954,,,,,
1988-008560 MP,C-1000 Commercial Remodel,Remodel,8701 Cross Park Drive              A  00101,02/22/1988,Tenant Finish/Create Business Support Services,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,8701 CROSS PARK DRIVE,30.34325255,-97.67698954,,,,,
1988-008560 PP,C-1000 Commercial Remodel,Remodel,8701 Cross Park Drive              A  00101,02/22/1988,Tenant Finish/Create Business Support Services,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,8701 CROSS PARK DRIVE,30.34325255,-97.67698954,,,,,
1988-008749 BP,C- 327 Stores & Customer Services,New,1411 Ben White Boulevard West      A .00000,02/22/1988,New Retail-Tire Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot:   Block: 1 Subdivision:  ,1411 BEN WHITE BOULEVARD WEST,30.22724681,-97.78265559,,,,,
1988-008749 DS,Com. Driveway & Sidewalk,New,1411 Ben White Boulevard West      A .00000,02/22/1988,New Retail-Tire Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,,,Lot:   Block: 1 Subdivision:  ,1411 BEN WHITE BOULEVARD WEST,30.22724681,-97.78265559,,,,,
1988-008749 EP,C- 327 Stores & Customer Services,New,1411 Ben White Boulevard West      A .00000,02/22/1988,New Retail-Tire Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot:   Block: 1 Subdivision:  ,1411 BEN WHITE BOULEVARD WEST,30.22724681,-97.78265559,,,,,
1988-008749 MP,C- 327 Stores & Customer Services,New,1411 Ben White Boulevard West      A .00000,02/22/1988,New Retail-Tire Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot:   Block: 1 Subdivision:  ,1411 BEN WHITE BOULEVARD WEST,30.22724681,-97.78265559,,,,,
1988-008749 PP,C- 327 Stores & Customer Services,New,1411 Ben White Boulevard West      A .00000,02/22/1988,New Retail-Tire Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot:   Block: 1 Subdivision:  ,1411 BEN WHITE BOULEVARD WEST,30.22724681,-97.78265559,,,,,
1988-008827 BP,C- 329 Com Structures Other Than Bldg ,New,1660 51 Street East                A  00000,02/22/1988,Install3-10000 Gal Tanks 2 Dispensers,Final,,,,,,,,,,,SPEEDY STOP FOOD STORES LTD,,,,,,VICTORIA,TX,77905 5567,,,,,11930,,1,,Lot: 19B Block:   Subdivision:  ,1660 51 STREET EAST,30.30444581,-97.69890603,,,,,
