permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-002395 BP,C-1000 Commercial Remodel,Remodel,405 Lavaca Street                 A  00000,12/19/1988,Remodel/Create Drinking Establishment,Final,,,,,,,,,,,FINLEY COMPANY,,,,,,AUSTIN,TX,78768 2086,,,,,20000,,1,,Lot: 1 Block:   Subdivision: OUTLOT 44 DIVISION E,405 LAVACA STREET,30.26713306,-97.74560182,,,,,
1988-002395 DS,Com. Driveway & Sidewalk,Modification,405 Lavaca Street                 A  00000,12/19/1988,Remodel/Create Drinking Establishment,Final,,,,,,,,,,,FINLEY COMPANY,,,,,,AUSTIN,TX,78768 2086,,,,,20000,,,,Lot: 1 Block:   Subdivision: OUTLOT 44 DIVISION E,405 LAVACA STREET,30.26713306,-97.74560182,,,,,
1988-002395 EP,C-1000 Commercial Remodel,Remodel,405 Lavaca Street                 A  00000,12/19/1988,Remodel/Create Drinking Establishment,Final,,,,,,,,,,,FINLEY COMPANY,,,,,,AUSTIN,TX,78768 2086,,,,,20000,,1,,Lot: 1 Block:   Subdivision: OUTLOT 44 DIVISION E,405 LAVACA STREET,30.26713306,-97.74560182,,,,,
1988-002395 MP,C-1000 Commercial Remodel,Remodel,405 Lavaca Street                 A  00000,12/19/1988,Remodel/Create Drinking Establishment,Final,,,,,,,,,,,FINLEY COMPANY,,,,,,AUSTIN,TX,78768 2086,,,,,20000,,1,,Lot: 1 Block:   Subdivision: OUTLOT 44 DIVISION E,405 LAVACA STREET,30.26713306,-97.74560182,,,,,
1988-002395 PP,C-1000 Commercial Remodel,Remodel,405 Lavaca Street                 A  00000,12/19/1988,Remodel/Create Drinking Establishment,Final,,,,,,,,,,,FINLEY COMPANY,,,,,,AUSTIN,TX,78768 2086,,,,,20000,,1,,Lot: 1 Block:   Subdivision: OUTLOT 44 DIVISION E,405 LAVACA STREET,30.26713306,-97.74560182,,,,,
1988-002460 BP,C- 329 Com Structures Other Than Bldg ,New,4700 Lamar Boulevard South         A .00000,12/19/1988,New Canopy And Remodel Fascia Exist Building,Expired,,,,,,,,,,,LJL REAL ESTATE LTD,,,,,,LEANDER,TX,78641 9160,,,,,28000,,1,,"Lot: 7 Block:   Subdivision: BARTON VIEW SEC 3, RESUB OF BLKS 11-B & J, & SEC 2, RESUB NO. 2",4700 LAMAR BOULEVARD SOUTH,30.23371318,-97.80877396,,,,,
1988-002460 EP,C- 329 Com Structures Other Than Bldg ,New,4700 Lamar Boulevard South         A .00000,12/19/1988,New Canopy And Remodel Fascia Exist Building,VOID,,,,,,,,,,,LJL REAL ESTATE LTD,,,,,,LEANDER,TX,78641 9160,,,,,28000,,1,,"Lot: 7 Block:   Subdivision: BARTON VIEW SEC 3, RESUB OF BLKS 11-B & J, & SEC 2, RESUB NO. 2",4700 LAMAR BOULEVARD SOUTH,30.23371318,-97.80877396,,,,,
1988-002460 MP,C- 329 Com Structures Other Than Bldg ,New,4700 Lamar Boulevard South         A .00000,12/19/1988,New Canopy And Remodel Fascia Exist Building,VOID,,,,,,,,,,,LJL REAL ESTATE LTD,,,,,,LEANDER,TX,78641 9160,,,,,28000,,1,,"Lot: 7 Block:   Subdivision: BARTON VIEW SEC 3, RESUB OF BLKS 11-B & J, & SEC 2, RESUB NO. 2",4700 LAMAR BOULEVARD SOUTH,30.23371318,-97.80877396,,,,,
1988-002789 BP,C-1000 Commercial Remodel,Remodel,315 Nueces Street                 A  00000,12/19/1988,Remodel/Alteration-Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,315 NUECES STREET,,,,,,,
1988-002789 EP,C-1000 Commercial Remodel,Remodel,315 Nueces Street                 A  00000,12/19/1988,Remodel/Alteration-Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,315 NUECES STREET,,,,,,,
1988-002789 MP,C-1000 Commercial Remodel,Remodel,315 Nueces Street                 A  00000,12/19/1988,Remodel/Alteration-Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,315 NUECES STREET,,,,,,,
1988-004987 EP,Sign Permit,,111 William Cannon Drive West     A  00302,12/19/1988,Building Sign For The Video Place,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1988-005056 BP,Residential ,Remodel,3803 Baggins Cove                  C  00000,12/19/1988,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 18 BLK D SHADY HOLLOW SEC 2-A PHS 2,3803 BAGGINS COVE,30.16465979,-97.86841715,,,,,
1988-005056 PP,Residential ,Remodel,3803 Baggins Cove                  C  00000,12/19/1988,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 18 BLK D SHADY HOLLOW SEC 2-A PHS 2,3803 BAGGINS COVE,30.16465979,-97.86841715,,,,,
1988-005096 BP,R- 645 Demolition One Family Homes,Demolition,4001 Avenue F                      A  00000,12/19/1988,Demolish Existing Commercial Bldg.Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4001 AVENUE F,30.30261726,-97.73085236,,,,,
1988-005109 PP,Commercial,Remodel,12636 Research Boulevard            A C00101,12/19/1988,Gas Line For Pizza Oven Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,700,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1988-005110 PP,Residential ,Remodel,300 Canion Street                 A  00000,12/19/1988,Gas Repair Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,,300 CANION STREET,30.3311625,-97.71643564,,,,,
