permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-010115 BP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A C00140,09/26/1988,Tenant Finish-General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,88153,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-010115 EP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A C00140,09/26/1988,Tenant Finish-General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,88153,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-010115 MP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A C00140,09/26/1988,Tenant Finish-General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,88153,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-010115 PP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A C00140,09/26/1988,Tenant Finish-General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,88153,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-010127 EP,Commercial,Remodel,11279 Taylor Draper Lane            A  00000,09/26/1988,Two Stove Hoods In Activity Pavillion,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,6500,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1988-010127 MP,Commercial,Remodel,11279 Taylor Draper Lane            A  00000,09/26/1988,Two Stove Hoods In Activity Pavillion,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,6500,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1988-010128 EP,Commercial,Remodel,11279 Taylor Draper Lane            A H00000,09/26/1988,Stove Hood For Building H,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,3000,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1988-010128 MP,Commercial,Remodel,11279 Taylor Draper Lane            A H00000,09/26/1988,Stove Hood For Building H,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,3000,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1988-010140 BP,R- 101 Single Family Houses,New,7202 Desert Rose Cove              A  00000,09/26/1988,Two Story Residence W/Attached Garage,Expired,,,,,,,,,,,JOHNS RUSSELL T & SHELLEY B SHELLEY B JOHNS,,,,,,AUSTIN,TX,78750 8313,,,,,129990,,1,,,7202 DESERT ROSE COVE,30.37667639,-97.79897665,,,,,
1988-010140 DS,,,7202 Desert Rose Cove              A  00000,09/26/1988,Two Story Residence W/Attached Garage,VOID,,,,,,,,,,,JOHNS RUSSELL T & SHELLEY B SHELLEY B JOHNS,,,,,,AUSTIN,TX,78750 8313,,,,,129990,,,,,7202 DESERT ROSE COVE,30.37667639,-97.79897665,,,,,
