permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-012441 BP,R- 101 Single Family Houses,New,4903 Tenison Court                 C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,159495,,1,,,4903 TENISON COURT,30.37324584,-97.77041691,,,,,
1988-012441 DS,Res. Driveway & Sidewalk,New,4903 Tenison Court                 C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,159495,,,,,4903 TENISON COURT,30.37324584,-97.77041691,,,,,
1988-012441 EP,R- 101 Single Family Houses,New,4903 Tenison Court                 C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,159495,,1,,,4903 TENISON COURT,30.37324584,-97.77041691,,,,,
1988-012441 MP,R- 101 Single Family Houses,New,4903 Tenison Court                 C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,159495,,1,,,4903 TENISON COURT,30.37324584,-97.77041691,,,,,
1988-012441 PP,R- 101 Single Family Houses,New,4903 Tenison Court                 C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,159495,,1,,,4903 TENISON COURT,30.37324584,-97.77041691,,,,,
1988-014807 BP,R- 101 Single Family Houses,New,12410 Waterton Parke Circle         C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113750,,1,,,12410 WATERTON PARKE CIRCLE,30.42080973,-97.85995565,,,,,
1988-014807 DS,Res. Driveway & Sidewalk,New,12410 Waterton Parke Circle         C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113750,,,,,12410 WATERTON PARKE CIRCLE,30.42080973,-97.85995565,,,,,
1988-014807 EP,R- 101 Single Family Houses,New,12410 Waterton Parke Circle         C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113750,,1,,,12410 WATERTON PARKE CIRCLE,30.42080973,-97.85995565,,,,,
1988-014807 MP,R- 101 Single Family Houses,New,12410 Waterton Parke Circle         C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113750,,1,,,12410 WATERTON PARKE CIRCLE,30.42080973,-97.85995565,,,,,
1988-014807 PP,R- 101 Single Family Houses,New,12410 Waterton Parke Circle         C  00000,07/18/1988,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113750,,1,,,12410 WATERTON PARKE CIRCLE,30.42080973,-97.85995565,,,,,
