permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-012397 EP,Sign Permit,,13573 Us Highway 183 North          A  00000,06/27/1988,Building Sign For David Mcdavid Chrysler,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13573 US HIGHWAY 183 NORTH,30.45224917,-97.79045498,,,,,
1988-012522 EP,Sign Permit,,5526 I 35 Service Rd Northbnd Northa  00000,06/27/1988,Pole Sign For Rodeway Inn,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5526 I 35 SERVICE RD NORTHBND NORTHA 00000,,,,,,,
1988-012548 BP,C- 329 Com Structures Other Than Bldg ,New,4711 Circle Oak Cove               A  00000,06/27/1988,Pvt Swimming Pool W/Req\'D Enclosure Device,Expired,,,,,,,,,,,,,,,,,,,,,,,,19500,,1,,Lot: 45 Block: B Subdivision: WESTERN OAKS 1-C,4711 CIRCLE OAK COVE,30.2187496,-97.84761939,,,,,
1988-012548 MP,C- 329 Com Structures Other Than Bldg ,New,4711 Circle Oak Cove               A  00000,06/27/1988,Pvt Swimming Pool W/Req\'D Enclosure Device,VOID,,,,,,,,,,,,,,,,,,,,,,,,19500,,1,,Lot: 45 Block: B Subdivision: WESTERN OAKS 1-C,4711 CIRCLE OAK COVE,30.2187496,-97.84761939,,,,,
1988-012577 BP,R- 101 Single Family Houses,New,9107 Tweed Berwick Drive           C  00000,06/27/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99680,,1,,,9107 TWEED BERWICK DRIVE,30.42993937,-97.79453003,,,,,
1988-012577 DS,Res. Driveway & Sidewalk,New,9107 Tweed Berwick Drive           C  00000,06/27/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99680,,,,,9107 TWEED BERWICK DRIVE,30.42993937,-97.79453003,,,,,
1988-012577 EP,R- 101 Single Family Houses,New,9107 Tweed Berwick Drive           C  00000,06/27/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99680,,1,,,9107 TWEED BERWICK DRIVE,30.42993937,-97.79453003,,,,,
1988-012577 MP,R- 101 Single Family Houses,New,9107 Tweed Berwick Drive           C  00000,06/27/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99680,,1,,,9107 TWEED BERWICK DRIVE,30.42993937,-97.79453003,,,,,
1988-012577 PP,R- 101 Single Family Houses,New,9107 Tweed Berwick Drive           C  00000,06/27/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99680,,1,,,9107 TWEED BERWICK DRIVE,30.42993937,-97.79453003,,,,,
1988-012626 EP,Residential ,Remodel,1501 Barn Swallow Drive            A  00000,06/27/1988,A/C Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,Lot: 71 Block: A Subdivision: WOODHAVEN,1501 BARN SWALLOW DRIVE,30.27018339,-97.80757944,,,,,
1988-012626 MP,Residential ,Remodel,1501 Barn Swallow Drive            A  00000,06/27/1988,A/C Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,Lot: 71 Block: A Subdivision: WOODHAVEN,1501 BARN SWALLOW DRIVE,30.27018339,-97.80757944,,,,,
1988-012626 PP,Residential ,Remodel,1501 Barn Swallow Drive            A  00000,06/27/1988,A/C Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,Lot: 71 Block: A Subdivision: WOODHAVEN,1501 BARN SWALLOW DRIVE,30.27018339,-97.80757944,,,,,
1988-012627 EP,Residential ,Remodel,6209 Marigold Terrace              A  00000,06/27/1988,A/C Changeout Residential (Rmd),VOID,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot:   Block: A Subdivision: COUNTRY CLUB GARDENS SEC 1,6209 MARIGOLD TERRACE,30.23021356,-97.70092059,,,,,
1988-012627 MP,Residential ,Remodel,6209 Marigold Terrace              A  00000,06/27/1988,A/C Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot:   Block: A Subdivision: COUNTRY CLUB GARDENS SEC 1,6209 MARIGOLD TERRACE,30.23021356,-97.70092059,,,,,
1988-012627 PP,Residential ,Remodel,6209 Marigold Terrace              A  00000,06/27/1988,A/C Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot:   Block: A Subdivision: COUNTRY CLUB GARDENS SEC 1,6209 MARIGOLD TERRACE,30.23021356,-97.70092059,,,,,
1988-012628 PP,Residential ,Remodel,4515 Sinclair Avenue               A  00000,06/27/1988,Sewer Repair Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 13 Block: 22 Subdivision: ROSEDALE  G,4515 SINCLAIR AVENUE,30.31753421,-97.74341765,,,,,
