permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-000010 BP,C- 328 Commercial Other Nonresident Bldg,New,9409 Bluegrass Drive               C  00000,01/20/1988,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,590000,,1,,Lot:   Block:   Subdivision:  ,9409 BLUEGRASS DRIVE,30.39919174,-97.76717018,,,,,
1988-000010 DS,Com. Driveway & Sidewalk,New,9409 Bluegrass Drive               C  00000,01/20/1988,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,590000,,,,Lot:   Block:   Subdivision:  ,9409 BLUEGRASS DRIVE,30.39919174,-97.76717018,,,,,
1988-000010 EP,C- 328 Commercial Other Nonresident Bldg,New,9409 Bluegrass Drive               C  00000,01/20/1988,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,590000,,1,,Lot:   Block:   Subdivision:  ,9409 BLUEGRASS DRIVE,30.39919174,-97.76717018,,,,,
1988-000010 MP,C- 328 Commercial Other Nonresident Bldg,New,9409 Bluegrass Drive               C  00000,01/20/1988,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,590000,,1,,Lot:   Block:   Subdivision:  ,9409 BLUEGRASS DRIVE,30.39919174,-97.76717018,,,,,
1988-000010 PP,C- 328 Commercial Other Nonresident Bldg,New,9409 Bluegrass Drive               C  00000,01/20/1988,New Fire Station,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,590000,,1,,Lot:   Block:   Subdivision:  ,9409 BLUEGRASS DRIVE,30.39919174,-97.76717018,,,,,
1988-005665 EP,Sign Permit,,6444 Burnet Road                   A  00000,01/20/1988,Pole Sign For Pizza Hut,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 TREADWELL ADDN SEC 3,6444 BURNET ROAD,30.34078061,-97.73922152,,,,,
1988-005766 EP,Sign Permit,New,860 Anderson Lane East            A  00000,01/20/1988,Building Sign For Service Asset Management Co,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,860 ANDERSON LANE EAST,30.33846361,-97.69711264,,,,,
1988-005769 EP,Sign Permit,New,860 Anderson Lane East            A  00000,01/20/1988,Building Sign For Stocks-Bond,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,860 ANDERSON LANE EAST,30.33846361,-97.69711264,,,,,
1988-005913 BP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00165,01/20/1988,Tenant Finish/Create Admn Office,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,60687,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1988-005913 EP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00165,01/20/1988,Tenant Finish/Create Admn Office,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,60687,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1988-005913 MP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00165,01/20/1988,Tenant Finish/Create Admn Office,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,60687,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1988-005913 PP,C-1000 Commercial Remodel,Remodel,1717  6 Street West                A  00165,01/20/1988,Tenant Finish/Create Admn Office,Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,60687,,1,,LOT 1 LAKE AUSTIN COMMONS,1717 6 STREET WEST,30.27581426,-97.76514826,,,,,
1988-005939 EP,Residential ,Remodel,2836 Salado Street                 A  00000,01/20/1988,Upgrade Electric Service And Add Circuits,Final,,,,,,,,,,,REINGOLD BERNIE,,,,,,HOUSTON,TX,77096 1413,,,,,650,,1,,Lot: 5 Block: 4 Subdivision: BYRNES JAMES SUBDN  LOTS 69-71,2836 SALADO STREET,30.29620496,-97.74517301,,,,,
