permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-009996 BP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A .00000,10/24/1988,Rem.Exist.Bank To Furniture/Add Fr.Elevator,Final,,,,,,,,,,,,,,,,,,,,,,,,226000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1988-009996 EP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A .00000,10/24/1988,Rem.Exist.Bank To Furniture/Add Fr.Elevator,Final,,,,,,,,,,,,,,,,,,,,,,,,226000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1988-009996 MP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A .00000,10/24/1988,Rem.Exist.Bank To Furniture/Add Fr.Elevator,Final,,,,,,,,,,,,,,,,,,,,,,,,226000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1988-009996 PP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A .00000,10/24/1988,Rem.Exist.Bank To Furniture/Add Fr.Elevator,Final,,,,,,,,,,,,,,,,,,,,,,,,226000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1988-010678 BP,C-1000 Commercial Remodel,Remodel,10900 F M Road 2222                 A .00000,10/24/1988,Remodel Existing Restaurant,Final,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,2000,,1,,LOT 1 BLK A CHIPMAN SUBD,10900 F M ROAD 2222,,,,,,,
1988-012893 BP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Drive        A  00200,10/24/1988,Remodel For Physical Therapist,Final,,,,,,,,,,,,,,,,,,,,,,,,10500,,1,,,3737 EXECUTIVE CENTER DRIVE,30.36279432,-97.75066184,,,,,
1988-012893 EP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Drive        A  00200,10/24/1988,Remodel For Physical Therapist,Final,,,,,,,,,,,,,,,,,,,,,,,,10500,,1,,,3737 EXECUTIVE CENTER DRIVE,30.36279432,-97.75066184,,,,,
1988-012893 MP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Drive        A  00200,10/24/1988,Remodel For Physical Therapist,Final,,,,,,,,,,,,,,,,,,,,,,,,10500,,1,,,3737 EXECUTIVE CENTER DRIVE,30.36279432,-97.75066184,,,,,
1988-012893 PP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Drive        A  00200,10/24/1988,Remodel For Physical Therapist,Final,,,,,,,,,,,,,,,,,,,,,,,,10500,,1,,,3737 EXECUTIVE CENTER DRIVE,30.36279432,-97.75066184,,,,,
1988-013386 EP,Sign Permit,,9608 Lamar Boulevard North         A  00000,10/24/1988,Building Sign For Blockbuster Video,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9608 LAMAR BOULEVARD NORTH,,,,,,,
