permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-009111 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4300 Bull Creek Road               A  00000,07/07/1988,Addition To Exist Synagogue.......,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,550000,,1,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
1988-009111 DS,Com. Driveway & Sidewalk,,4300 Bull Creek Road               A  00000,07/07/1988,Addition To Exist Synagogue.......,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,550000,,,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
1988-009111 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4300 Bull Creek Road               A  00000,07/07/1988,Addition To Exist Synagogue.......,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,550000,,1,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
1988-009111 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4300 Bull Creek Road               A  00000,07/07/1988,Addition To Exist Synagogue.......,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,550000,,1,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
1988-009111 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4300 Bull Creek Road               A  00000,07/07/1988,Addition To Exist Synagogue.......,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,550000,,1,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
1988-009297 BP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A  02900,07/07/1988,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-009297 EP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A  02900,07/07/1988,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-009297 MP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A  02900,07/07/1988,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-009297 PP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A  02900,07/07/1988,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-009869 BP,R- 101 Single Family Houses,New,4209 Hidden Canyon Cove            C .00000,07/07/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,268065,,1,,LOT 16 BLK B PRESERVE THE,4209 HIDDEN CANYON COVE,30.33187242,-97.78351827,,,,,
1988-009869 DS,Res. Driveway & Sidewalk,New,4209 Hidden Canyon Cove            C .00000,07/07/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,268065,,,,LOT 16 BLK B PRESERVE THE,4209 HIDDEN CANYON COVE,30.33187242,-97.78351827,,,,,
1988-009869 EP,R- 101 Single Family Houses,New,4209 Hidden Canyon Cove            C .00000,07/07/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,268065,,1,,LOT 16 BLK B PRESERVE THE,4209 HIDDEN CANYON COVE,30.33187242,-97.78351827,,,,,
