permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-001325 BP,C-1000 Commercial Remodel,Remodel,8712 Shoal Creek Boulevard         A  00200,08/09/1988,Finish Out For Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36890,,1,,,8712 SHOAL CREEK BOULEVARD,30.37397041,-97.7371075,,,,,
1988-001325 EP,C-1000 Commercial Remodel,Remodel,8712 Shoal Creek Boulevard         A  00200,08/09/1988,Finish Out For Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36890,,1,,,8712 SHOAL CREEK BOULEVARD,30.37397041,-97.7371075,,,,,
1988-001325 MP,C-1000 Commercial Remodel,Remodel,8712 Shoal Creek Boulevard         A  00200,08/09/1988,Finish Out For Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36890,,1,,,8712 SHOAL CREEK BOULEVARD,30.37397041,-97.7371075,,,,,
1988-001325 PP,C-1000 Commercial Remodel,Remodel,8712 Shoal Creek Boulevard         A  00200,08/09/1988,Finish Out For Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36890,,1,,,8712 SHOAL CREEK BOULEVARD,30.37397041,-97.7371075,,,,,
1988-001472 BP,C-1000 Commercial Remodel,Remodel,3249 Bee Caves Road                A .00003,08/09/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,3249 BEE CAVES ROAD,,,,,,,
1988-001472 EP,C-1000 Commercial Remodel,Remodel,3249 Bee Caves Road                A .00003,08/09/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,3249 BEE CAVES ROAD,,,,,,,
1988-001472 MP,C-1000 Commercial Remodel,Remodel,3249 Bee Caves Road                A .00003,08/09/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,3249 BEE CAVES ROAD,,,,,,,
1988-001472 PP,C-1000 Commercial Remodel,Remodel,3249 Bee Caves Road                A .00003,08/09/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,3249 BEE CAVES ROAD,,,,,,,
1988-001807 EP,Sign Permit,,505 Ben White Boulevard East      A  00000,08/09/1988,Pole Sign For True Blue Pools,Final,,,,,,,,,,,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,,,,1,,Lot: 2 Block:   Subdivision: TERRY-O CENTER NO. 2,505 BEN WHITE BOULEVARD EAST,30.21893207,-97.75802847,,,,,
1988-003899 BP,R- 101 Single Family Houses,New,6120 Oliver Loving Trail           A  00000,08/09/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116025,,1,,Lot: 28 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6120 OLIVER LOVING TRAIL,30.22346878,-97.86823779,,,,,
1988-003899 DS,Res. Driveway & Sidewalk,New,6120 Oliver Loving Trail           A  00000,08/09/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116025,,,,Lot: 28 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6120 OLIVER LOVING TRAIL,30.22346878,-97.86823779,,,,,
1988-003899 EP,R- 101 Single Family Houses,New,6120 Oliver Loving Trail           A  00000,08/09/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116025,,1,,Lot: 28 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6120 OLIVER LOVING TRAIL,30.22346878,-97.86823779,,,,,
1988-003899 MP,R- 101 Single Family Houses,New,6120 Oliver Loving Trail           A  00000,08/09/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116025,,1,,Lot: 28 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6120 OLIVER LOVING TRAIL,30.22346878,-97.86823779,,,,,
1988-003899 PP,R- 101 Single Family Houses,New,6120 Oliver Loving Trail           A  00000,08/09/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116025,,1,,Lot: 28 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6120 OLIVER LOVING TRAIL,30.22346878,-97.86823779,,,,,
1988-003967 EP,Residential ,Remodel,6407 Hopkins Drive                 L  00000,08/09/1988,Repair Service,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,6407 HOPKINS DRIVE,30.42919978,-97.92618804,,,,,
1988-003967 MP,Residential ,Remodel,6407 Hopkins Drive                 L  00000,08/09/1988,Repair Service,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,6407 HOPKINS DRIVE,30.42919978,-97.92618804,,,,,
1988-003970 BP,R- 101 Single Family Houses,New,6705 Midwood Parkway               A .00000,08/09/1988,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105595,,1,,Lot: 7 Block: K Subdivision: HILL COUNTRY PH 2-A,6705 MIDWOOD PARKWAY,30.25390937,-97.90804315,,,,,
1988-003970 DS,Res. Driveway & Sidewalk,New,6705 Midwood Parkway               A .00000,08/09/1988,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105595,,,,Lot: 7 Block: K Subdivision: HILL COUNTRY PH 2-A,6705 MIDWOOD PARKWAY,30.25390937,-97.90804315,,,,,
1988-003970 EP,R- 101 Single Family Houses,New,6705 Midwood Parkway               A .00000,08/09/1988,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105595,,1,,Lot: 7 Block: K Subdivision: HILL COUNTRY PH 2-A,6705 MIDWOOD PARKWAY,30.25390937,-97.90804315,,,,,
1988-003970 MP,R- 101 Single Family Houses,New,6705 Midwood Parkway               A .00000,08/09/1988,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105595,,1,,Lot: 7 Block: K Subdivision: HILL COUNTRY PH 2-A,6705 MIDWOOD PARKWAY,30.25390937,-97.90804315,,,,,
