permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-000721 EP,Sign Permit,,7101 State Highway 71 West         A  00000,05/09/1988,Pole Sign For Hallmark,Final,,,,,,,,,,,HIGHLAND LEGACY OAK HILL LTD SOUTHWEST TOWER BLDG,,,,,,AUSTIN,TX,78701 3218,,,,,,,1,,LOT 2 * LESS .77 AC SCENIC BROOK WEST COMMERCIAL,7101 STATE HIGHWAY 71 WEST,,,,,,,
1988-003317 BP,Sign Permit,,9646 Lamar Boulevard North         A  00000,05/09/1988,Pole Sign For Bird\'S Rental,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9646 LAMAR BOULEVARD NORTH,,,,,,,
1988-003317 EP,Sign Permit,,9646 Lamar Boulevard North         A  00000,05/09/1988,Pole Sign For Bird\'S Rental,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9646 LAMAR BOULEVARD NORTH,,,,,,,
1988-003319 EP,Sign Permit,,9646 Lamar Boulevard North         A  00000,05/09/1988,Building Sign For Bird\'S Rental,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9646 LAMAR BOULEVARD NORTH,,,,,,,
1988-003319 MP,Sign Permit,,9646 Lamar Boulevard North         A  00000,05/09/1988,Building Sign For Bird\'S Rental,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9646 LAMAR BOULEVARD NORTH,,,,,,,
1988-003374 EP,Sign Permit,Freestanding,3010 Anderson Lane West            A  00000,05/09/1988,Building Sign Silver Threads,VOID,,,,,,,,,,,MAYFIELD CARR & LEWIS JOINT VENTURE #2,,,,,,WEST LAKE HILLS,TX,78746 5216,,,,,,,1,,Lot: 1 Block:   Subdivision: SHOAL CREEK SQUARE,3010 ANDERSON LANE WEST,30.36121481,-97.73944658,,,,,
1988-005543 BP,C-1000 Commercial Remodel,Remodel,8001 Mesa Drive                    A  00000,05/09/1988,Finish Out For Fellowship Hall -- 2nd Floor,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,100000,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1988-005543 EP,C-1000 Commercial Remodel,Remodel,8001 Mesa Drive                    A  00000,05/09/1988,Finish Out For Fellowship Hall -- 2nd Floor,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,100000,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1988-005543 MP,C-1000 Commercial Remodel,Remodel,8001 Mesa Drive                    A  00000,05/09/1988,Finish Out For Fellowship Hall -- 2nd Floor,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,100000,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1988-005543 PP,C-1000 Commercial Remodel,Remodel,8001 Mesa Drive                    A  00000,05/09/1988,Finish Out For Fellowship Hall -- 2nd Floor,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,100000,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1988-006380 EP,Residential ,Remodel,10502 Golden Meadow Drive           A A00000,05/09/1988,Ac Change Out - Res - Rmd Rebate,VOID,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,10502 GOLDEN MEADOW DRIVE,30.38276745,-97.70973233,,,,,
1988-006380 MP,Residential ,Remodel,10502 Golden Meadow Drive           A A00000,05/09/1988,Ac Change Out - Res - Rmd Rebate,VOID,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,10502 GOLDEN MEADOW DRIVE,30.38276745,-97.70973233,,,,,
1988-006380 PP,Residential ,Remodel,10502 Golden Meadow Drive           A A00000,05/09/1988,Ac Change Out - Res - Rmd Rebate,VOID,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,10502 GOLDEN MEADOW DRIVE,30.38276745,-97.70973233,,,,,
1988-006381 EP,Residential ,Remodel,10502 Golden Meadow Drive           A B00000,05/09/1988,Ac Change Out - Res - Rmd Rebate,VOID,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,10502 GOLDEN MEADOW DRIVE,30.38276745,-97.70973233,,,,,
1988-006381 MP,Residential ,Remodel,10502 Golden Meadow Drive           A B00000,05/09/1988,Ac Change Out - Res - Rmd Rebate,VOID,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,10502 GOLDEN MEADOW DRIVE,30.38276745,-97.70973233,,,,,
1988-006381 PP,Residential ,Remodel,10502 Golden Meadow Drive           A B00000,05/09/1988,Ac Change Out - Res - Rmd Rebate,VOID,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,10502 GOLDEN MEADOW DRIVE,30.38276745,-97.70973233,,,,,
1988-006398 BP,R- 101 Single Family Houses,New,6306 Old Harbor Lane               C  00000,05/09/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96915,,1,,"Lot: 22 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6306 OLD HARBOR LANE,30.19445127,-97.88992775,,,,,
1988-006398 EP,R- 101 Single Family Houses,New,6306 Old Harbor Lane               C  00000,05/09/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96915,,1,,"Lot: 22 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6306 OLD HARBOR LANE,30.19445127,-97.88992775,,,,,
1988-006398 MP,R- 101 Single Family Houses,New,6306 Old Harbor Lane               C  00000,05/09/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96915,,1,,"Lot: 22 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6306 OLD HARBOR LANE,30.19445127,-97.88992775,,,,,
1988-006398 PP,R- 101 Single Family Houses,New,6306 Old Harbor Lane               C  00000,05/09/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96915,,1,,"Lot: 22 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6306 OLD HARBOR LANE,30.19445127,-97.88992775,,,,,
1988-006402 BP,R- 101 Single Family Houses,New,6310 Old Harbor Lane               C  00000,05/09/1988,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96915,,1,,"Lot: 24 Block: O Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6310 OLD HARBOR LANE,30.19437091,-97.8903287,,,,,
