permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-005818 BP,C-1000 Commercial Remodel,Remodel,1600 38 Street West                A .00120,02/02/1988,Remodel Existing Physical Therapy,Final,,,,,,,,,,,HR ACQUISITION OF SAN ANTONIO LTD,,,,,,NASHVILLE,TN,37203,,,,,38000,,1,,LOT 13-16 & PART OF LOT 10 JEFFERSON STREET ADDN & ABS 697 SUR 7 SPEAR G W 0.28 AC (TOTAL 3.593 AC),1600 38 STREET WEST,30.30927135,-97.7497616,,,,,
1988-005818 EP,C-1000 Commercial Remodel,Remodel,1600 38 Street West                A .00120,02/02/1988,Remodel Existing Physical Therapy,Final,,,,,,,,,,,HR ACQUISITION OF SAN ANTONIO LTD,,,,,,NASHVILLE,TN,37203,,,,,38000,,1,,LOT 13-16 & PART OF LOT 10 JEFFERSON STREET ADDN & ABS 697 SUR 7 SPEAR G W 0.28 AC (TOTAL 3.593 AC),1600 38 STREET WEST,30.30927135,-97.7497616,,,,,
1988-005818 MP,C-1000 Commercial Remodel,Remodel,1600 38 Street West                A .00120,02/02/1988,Remodel Existing Physical Therapy,Final,,,,,,,,,,,HR ACQUISITION OF SAN ANTONIO LTD,,,,,,NASHVILLE,TN,37203,,,,,38000,,1,,LOT 13-16 & PART OF LOT 10 JEFFERSON STREET ADDN & ABS 697 SUR 7 SPEAR G W 0.28 AC (TOTAL 3.593 AC),1600 38 STREET WEST,30.30927135,-97.7497616,,,,,
1988-005818 PP,C-1000 Commercial Remodel,Remodel,1600 38 Street West                A .00120,02/02/1988,Remodel Existing Physical Therapy,Final,,,,,,,,,,,HR ACQUISITION OF SAN ANTONIO LTD,,,,,,NASHVILLE,TN,37203,,,,,38000,,1,,LOT 13-16 & PART OF LOT 10 JEFFERSON STREET ADDN & ABS 697 SUR 7 SPEAR G W 0.28 AC (TOTAL 3.593 AC),1600 38 STREET WEST,30.30927135,-97.7497616,,,,,
1988-005951 BP,C-1000 Commercial Remodel,Remodel,1101 Anderson Lane West            A  00000,02/02/1988,Interior Remodel Existing 2 Story Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,S 97.5FT OF N 1/2 OF LOT 1 BLK E NORTHGATE ADDN,1101 ANDERSON LANE WEST,30.34903954,-97.71672967,,,,,
1988-005951 EP,C-1000 Commercial Remodel,Remodel,1101 Anderson Lane West            A  00000,02/02/1988,Interior Remodel Existing 2 Story Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,S 97.5FT OF N 1/2 OF LOT 1 BLK E NORTHGATE ADDN,1101 ANDERSON LANE WEST,30.34903954,-97.71672967,,,,,
1988-005951 MP,C-1000 Commercial Remodel,Remodel,1101 Anderson Lane West            A  00000,02/02/1988,Interior Remodel Existing 2 Story Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,S 97.5FT OF N 1/2 OF LOT 1 BLK E NORTHGATE ADDN,1101 ANDERSON LANE WEST,30.34903954,-97.71672967,,,,,
1988-005951 PP,C-1000 Commercial Remodel,Remodel,1101 Anderson Lane West            A  00000,02/02/1988,Interior Remodel Existing 2 Story Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,S 97.5FT OF N 1/2 OF LOT 1 BLK E NORTHGATE ADDN,1101 ANDERSON LANE WEST,30.34903954,-97.71672967,,,,,
1988-006165 EP,Sign Permit,Remodel,306  9 Street West                A .00000,02/02/1988,Building Sign For First Republic Bank,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOTS 1-3 BLOCK 108 ORIGINAL CITY,306 9 STREET WEST,30.27200016,-97.74467647,,,,,
1988-008310 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01190,02/02/1988,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1988-008310 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01190,02/02/1988,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1988-008310 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01190,02/02/1988,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1988-008310 PP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01190,02/02/1988,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1988-008402 EP,Sign Permit,,2931 12 Street East                A  00000,02/02/1988,Pole Sign For Gordon\'S Fine B B Q,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2931 12 STREET EAST,30.27596435,-97.70500057,,,,,
1988-008481 EP,Sign Permit,,1912 Congress Avenue South         A  00000,02/02/1988,Pole Sign For Capitol Rubber Stamp Printing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block:   Subdivision:  ,1912 CONGRESS AVENUE SOUTH,30.24482573,-97.75184659,,,,,
1988-008507 BP,C- 649 Demolition All Other Bldgs Com,Demolition,107  2 Street East                A  00000,02/02/1988,Demolish Two Story Commercial Building,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: OUTLOT 6 DIVISION E,107 2 STREET EAST,30.26401459,-97.74368947,,,,,
1988-008509 BP,R- 645 Demolition One Family Homes,Demolition,3105 Burleson Road                 A  00000,02/02/1988,Demolish Two Existing Residential Bldgs.Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3105 BURLESON ROAD,30.22072767,-97.73323701,,,,,
1988-008521 BP,R- 101 Single Family Houses,New,7611 Mifflin Kenedy Terrace        A  00000,02/02/1988,Two Story Frame Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,76265,,1,,Lot: 1 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7611 MIFFLIN KENEDY TERRACE,30.22303524,-97.87043406,,,,,
1988-008521 DS,Res. Driveway & Sidewalk,New,7611 Mifflin Kenedy Terrace        A  00000,02/02/1988,Two Story Frame Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,76265,,,,Lot: 1 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7611 MIFFLIN KENEDY TERRACE,30.22303524,-97.87043406,,,,,
1988-008521 EP,R- 101 Single Family Houses,New,7611 Mifflin Kenedy Terrace        A  00000,02/02/1988,Two Story Frame Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,76265,,1,,Lot: 1 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7611 MIFFLIN KENEDY TERRACE,30.22303524,-97.87043406,,,,,
