permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-000987 EP,Sign Permit,,111 William Cannon Drive West     A  00000,07/21/1988,Building Sign For Harmon Glass,VOID,,,,,,,,,,,GLASS TAYLOR CO LTD,,,,,,AUSTIN,TX,78746 7647,,,,,,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1988-000987 EP,Sign Permit,,111 William Cannon Drive West     A  00000,07/21/1988,Building Sign For Harmon Glass,VOID,,,,,,,,,,,PDJ CORPORATION % LAURA GLASS HENSLEY,,,,,,AUSTIN,TX,78746 7647,,,,,,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1988-000990 EP,Sign Permit,,111 William Cannon Drive West     A  00000,07/21/1988,Building Sign For Harmon Glass,VOID,,,,,,,,,,,PDJ CORPORATION % LAURA GLASS HENSLEY,,,,,,AUSTIN,TX,78746 7647,,,,,,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1988-000990 EP,Sign Permit,,111 William Cannon Drive West     A  00000,07/21/1988,Building Sign For Harmon Glass,VOID,,,,,,,,,,,GLASS TAYLOR CO LTD,,,,,,AUSTIN,TX,78746 7647,,,,,,,1,,LOT 20-B LESS 30000 SF BUCKINGHAM RIDGE SEC 5-A,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1988-001048 BP,R- 101 Single Family Houses,New,2802 Zeke Bend                     C  00000,07/21/1988,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53480,,1,,Lot: 2 Block: F Subdivision: CHERRY CREEK SEC 9-F,2802 ZEKE BEND,30.1911817,-97.83001601,,,,,
1988-001048 EP,R- 101 Single Family Houses,New,2802 Zeke Bend                     C  00000,07/21/1988,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53480,,1,,Lot: 2 Block: F Subdivision: CHERRY CREEK SEC 9-F,2802 ZEKE BEND,30.1911817,-97.83001601,,,,,
1988-001048 MP,R- 101 Single Family Houses,New,2802 Zeke Bend                     C  00000,07/21/1988,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53480,,1,,Lot: 2 Block: F Subdivision: CHERRY CREEK SEC 9-F,2802 ZEKE BEND,30.1911817,-97.83001601,,,,,
1988-001048 PP,R- 101 Single Family Houses,New,2802 Zeke Bend                     C  00000,07/21/1988,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,53480,,1,,Lot: 2 Block: F Subdivision: CHERRY CREEK SEC 9-F,2802 ZEKE BEND,30.1911817,-97.83001601,,,,,
1988-001106 BP,R- 434 Addition & Alterations,Addition,5915 Camino Seco                   A  00000,07/21/1988,Adding 4 Awnings To Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,780,,1,,,5915 CAMINO SECO,30.34441377,-97.76257201,,,,,
1988-001108 EP,Commercial,Remodel,10500 Jollyville Road               A  00000,07/21/1988,Connect Stove Hood,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,450,,1,,,10500 JOLLYVILLE ROAD,30.39993607,-97.75002699,,,,,
1988-001108 MP,Commercial,Remodel,10500 Jollyville Road               A  00000,07/21/1988,Connect Stove Hood,Final,,,,,,,,,,,GREAT HILLS BAPTIST CHURCH,,,,,,AUSTIN,TX,78759 5629,,,,,450,,1,,,10500 JOLLYVILLE ROAD,30.39993607,-97.75002699,,,,,
1988-001109 EP,Residential ,Remodel,6809 Side Saddle Street            A  00000,07/21/1988,A/C Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 19 Block: C Subdivision:  ,6809 SIDE SADDLE STREET,30.21281606,-97.82499036,,,,,
1988-001109 MP,Residential ,Remodel,6809 Side Saddle Street            A  00000,07/21/1988,A/C Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 19 Block: C Subdivision:  ,6809 SIDE SADDLE STREET,30.21281606,-97.82499036,,,,,
1988-001110 PP,Residential ,Remodel,6414 Back Bay Lane                 C  00000,07/21/1988,Irrigation System Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,"Lot: 15 Block: A Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6414 BACK BAY LANE,30.18916719,-97.89507608,,,,,
1988-001111 BP,R- 101 Single Family Houses,New,7600 Midpark Court                 A  00000,07/21/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,MUELKER RUTH A & WILLIE Z L CO WILLIE Z L COLLINS,,,,,,AUSTIN,TX,78750 7936,,,,,133000,,1,,,7600 MIDPARK COURT,30.38482708,-97.7991907,,,,,
1988-001111 DS,Res. Driveway & Sidewalk,New,7600 Midpark Court                 A  00000,07/21/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,MUELKER RUTH A & WILLIE Z L CO WILLIE Z L COLLINS,,,,,,AUSTIN,TX,78750 7936,,,,,133000,,,,,7600 MIDPARK COURT,30.38482708,-97.7991907,,,,,
1988-001111 EP,R- 101 Single Family Houses,New,7600 Midpark Court                 A  00000,07/21/1988,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,MUELKER RUTH A & WILLIE Z L CO WILLIE Z L COLLINS,,,,,,AUSTIN,TX,78750 7936,,,,,133000,,1,,,7600 MIDPARK COURT,30.38482708,-97.7991907,,,,,
