permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-013248 BP,"C- 324 Office, Bank & Professional Bldgs",New,9828 Great Hills Trail             A 100000,11/14/1988,New 8 Screen Movie Theater,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1100000,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1988-013248 DS,Com. Driveway & Sidewalk,New,9828 Great Hills Trail             A 100000,11/14/1988,New 8 Screen Movie Theater,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1100000,,,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1988-013248 EP,"C- 324 Office, Bank & Professional Bldgs",New,9828 Great Hills Trail             A 100000,11/14/1988,New 8 Screen Movie Theater,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1100000,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1988-013248 MP,"C- 324 Office, Bank & Professional Bldgs",New,9828 Great Hills Trail             A 100000,11/14/1988,New 8 Screen Movie Theater,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1100000,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1988-013248 PP,"C- 324 Office, Bank & Professional Bldgs",New,9828 Great Hills Trail             A 100000,11/14/1988,New 8 Screen Movie Theater,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1100000,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1988-013483 BP,R- 101 Single Family Houses,New,7126 Valburn Drive                 A  00000,11/14/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129010,,1,,,7126 VALBURN DRIVE,30.36709178,-97.77957793,,,,,
1988-013483 DS,Res. Driveway & Sidewalk,New,7126 Valburn Drive                 A  00000,11/14/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129010,,,,,7126 VALBURN DRIVE,30.36709178,-97.77957793,,,,,
1988-013483 EP,R- 101 Single Family Houses,New,7126 Valburn Drive                 A  00000,11/14/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129010,,1,,,7126 VALBURN DRIVE,30.36709178,-97.77957793,,,,,
1988-013483 MP,R- 101 Single Family Houses,New,7126 Valburn Drive                 A  00000,11/14/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129010,,1,,,7126 VALBURN DRIVE,30.36709178,-97.77957793,,,,,
1988-013483 PP,R- 101 Single Family Houses,New,7126 Valburn Drive                 A  00000,11/14/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129010,,1,,,7126 VALBURN DRIVE,30.36709178,-97.77957793,,,,,
