permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-011670 EP,Sign Permit,Freestanding,9411 Dessau Road                   A  00000,03/22/1988,Pole Sign For Phillips 66 Logo & Price Sign,VOID,,,,,,,,,,,DESSAU PROPERTIES INC,,,,,,AUSTIN,TX,78754 3945,,,,,,,1,,LOT 1 CALHOONS CORNER TOO,9411 DESSAU ROAD,30.35186087,-97.67491371,,,,,
1988-011728 EP,Sign Permit,Freestanding,7309 Cameron Road                  A  00000,03/22/1988,Pole Sign For Phillips 66 Logo & Price Sign,VOID,,,,,,,,,,,TRAN AIMEE,,,,,,ROUND ROCK,TX,78665,,,,,,,1,,,7309 CAMERON ROAD,30.32824418,-97.69018957,,,,,
1988-011733 EP,Sign Permit,Freestanding,1921 Cedar Bend Drive              C  00000,03/22/1988,Pole Sign For Phillips 66 Logo & Price Sign,VOID,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1988-014118 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  03000,03/22/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-014118 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  03000,03/22/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-014118 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  03000,03/22/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-014118 PP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  03000,03/22/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1988-014157 EP,Sign Permit,,5706 Manor Road                    A  00000,03/22/1988,Building Sign For Mrs Bairds Thrift Store,Final,,,,,,,,,,,KUHN MICHAEL J ETAL,,,,,,AUSTIN,TX,78703 5417,,,,,,,1,,,5706 MANOR ROAD,30.30496625,-97.68159593,,,,,
1988-014158 EP,Sign Permit,,1120 Lamar Boulevard South         A  00000,03/22/1988,Pole Sign For Foodland Supermarket,Final,,,,,,,,,,,SOUTH LAMAR PLAZA LP,,,,,,AUSTIN,TX,78766 9083,,,,,,,1,,,1120 LAMAR BOULEVARD SOUTH,30.25579753,-97.76343135,,,,,
1988-014216 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .80366,03/22/1988,Rearrange Office Area,Final,,,,,,,,,,,,,,,,,,,,,,,,8500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
