permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-008340 BP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00100,03/21/1988,Finish Out To Expand Thomas Bagley Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,17600,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1988-008340 EP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00100,03/21/1988,Finish Out To Expand Thomas Bagley Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,17600,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1988-008340 MP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00100,03/21/1988,Finish Out To Expand Thomas Bagley Insurance,Final,,,,,,,,,,,,,,,,,,,,,,,,17600,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1988-011069 BP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00406,03/21/1988,Finish Out For Appliance Sales & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-011069 EP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00406,03/21/1988,Finish Out For Appliance Sales & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-011069 MP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00406,03/21/1988,Finish Out For Appliance Sales & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-011069 PP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00406,03/21/1988,Finish Out For Appliance Sales & Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1988-013904 BP,R- 101 Single Family Houses,New,6307 Pathfinder Drive              A  00000,03/21/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,1,,,6307 PATHFINDER DRIVE,30.40456641,-97.77012447,,,,,
1988-013904 DS,Res. Driveway & Sidewalk,New,6307 Pathfinder Drive              A  00000,03/21/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,,,,6307 PATHFINDER DRIVE,30.40456641,-97.77012447,,,,,
1988-013904 EP,R- 101 Single Family Houses,New,6307 Pathfinder Drive              A  00000,03/21/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,1,,,6307 PATHFINDER DRIVE,30.40456641,-97.77012447,,,,,
