permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-011176 BP,C-1000 Commercial Remodel,Remodel,1201 Peyton Gin Road               A  00000,03/11/1988,Repair Fire Damage In Home Economics Wing,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,50081,,1,,ABS 789 SUR 57 WALLACE J P ACR 32.40,1201 PEYTON GIN ROAD,,,,,,,
1988-011176 EP,C-1000 Commercial Remodel,Remodel,1201 Peyton Gin Road               A  00000,03/11/1988,Repair Fire Damage In Home Economics Wing,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,50081,,1,,ABS 789 SUR 57 WALLACE J P ACR 32.40,1201 PEYTON GIN ROAD,,,,,,,
1988-011176 MP,C-1000 Commercial Remodel,Remodel,1201 Peyton Gin Road               A  00000,03/11/1988,Repair Fire Damage In Home Economics Wing,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,50081,,1,,ABS 789 SUR 57 WALLACE J P ACR 32.40,1201 PEYTON GIN ROAD,,,,,,,
1988-011176 PP,C-1000 Commercial Remodel,Remodel,1201 Peyton Gin Road               A  00000,03/11/1988,Repair Fire Damage In Home Economics Wing,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,50081,,1,,ABS 789 SUR 57 WALLACE J P ACR 32.40,1201 PEYTON GIN ROAD,,,,,,,
1988-011484 EP,Sign Permit,,1660 51 Street East                A .00000,03/11/1988,Berm Sign For Circle K Logo,VOID,,,,,,,,,,,SPEEDY STOP FOOD STORES LTD,,,,,,VICTORIA,TX,77905 5567,,,,,,,1,,Lot: 19B Block:   Subdivision:  ,1660 51 STREET EAST,30.30444581,-97.69890603,,,,,
1988-011497 EP,Sign Permit,,1660 51 Street East                A .00000,03/11/1988,Building Sign For Circle K Logo,VOID,,,,,,,,,,,SPEEDY STOP FOOD STORES LTD,,,,,,VICTORIA,TX,77905 5567,,,,,,,1,,Lot: 19B Block:   Subdivision:  ,1660 51 STREET EAST,30.30444581,-97.69890603,,,,,
1988-011654 BP,,,4502 Manzanillo Drive              A .00000,03/11/1988,Res Detached Accessory Building Storage Shed,Final,,,,,,,,,,,,,,,,,,,,,,,,550,,1,,Lot: 23 Block: L Subdivision: MAPLE RUN SEC 6,4502 MANZANILLO DRIVE,30.20942438,-97.8496532,,,,,
1988-011718 BP,R- 101 Single Family Houses,New,7932 Wheel Rim Circle              A  00000,03/11/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 30 Block: L Subdivision:  ,7932 WHEEL RIM CIRCLE,30.21885029,-97.86833903,,,,,
1988-011718 DS,Res. Driveway & Sidewalk,New,7932 Wheel Rim Circle              A  00000,03/11/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,,,Lot: 30 Block: L Subdivision:  ,7932 WHEEL RIM CIRCLE,30.21885029,-97.86833903,,,,,
1988-011718 EP,R- 101 Single Family Houses,New,7932 Wheel Rim Circle              A  00000,03/11/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 30 Block: L Subdivision:  ,7932 WHEEL RIM CIRCLE,30.21885029,-97.86833903,,,,,
1988-011718 MP,R- 101 Single Family Houses,New,7932 Wheel Rim Circle              A  00000,03/11/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 30 Block: L Subdivision:  ,7932 WHEEL RIM CIRCLE,30.21885029,-97.86833903,,,,,
1988-011718 PP,R- 101 Single Family Houses,New,7932 Wheel Rim Circle              A  00000,03/11/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101570,,1,,Lot: 30 Block: L Subdivision:  ,7932 WHEEL RIM CIRCLE,30.21885029,-97.86833903,,,,,
1988-011743 EP,Sign Permit,,8335 Research Boulevard            A  00000,03/11/1988,Building Sign For Brake Specialists,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8335 RESEARCH BOULEVARD,30.35687485,-97.71522316,,,,,
1988-011754 EP,Sign Permit,,8108 Mesa Drive                    A A00102,03/11/1988,Building Sign Renaissance Realtors,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8108 MESA DRIVE,30.37297907,-97.756917,,,,,
1988-011805 BP,C- 329 Com Structures Other Than Bldg ,New,2415 Twin Oaks Drive               A  00000,03/11/1988,New Swimming Pool,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,2415 TWIN OAKS DRIVE,30.34197783,-97.7400772,,,,,
1988-011805 EP,C- 329 Com Structures Other Than Bldg ,New,2415 Twin Oaks Drive               A  00000,03/11/1988,New Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,2415 TWIN OAKS DRIVE,30.34197783,-97.7400772,,,,,
