permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-006773 BP,"C- 324 Office, Bank & Professional Bldgs",New,1407 Stassney Lane West            A  00000,06/07/1988,New Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,"Lot: 1 Block:   Subdivision: THE OAKS II - PUD, RESUBDIVISION OF LOT 1, BLOCK A",1407 STASSNEY LANE WEST,30.21164116,-97.79176565,,,,,
1988-006773 EP,"C- 324 Office, Bank & Professional Bldgs",New,1407 Stassney Lane West            A  00000,06/07/1988,New Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,"Lot: 1 Block:   Subdivision: THE OAKS II - PUD, RESUBDIVISION OF LOT 1, BLOCK A",1407 STASSNEY LANE WEST,30.21164116,-97.79176565,,,,,
1988-006773 MP,"C- 324 Office, Bank & Professional Bldgs",New,1407 Stassney Lane West            A  00000,06/07/1988,New Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,"Lot: 1 Block:   Subdivision: THE OAKS II - PUD, RESUBDIVISION OF LOT 1, BLOCK A",1407 STASSNEY LANE WEST,30.21164116,-97.79176565,,,,,
1988-006773 PP,"C- 324 Office, Bank & Professional Bldgs",New,1407 Stassney Lane West            A  00000,06/07/1988,New Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,"Lot: 1 Block:   Subdivision: THE OAKS II - PUD, RESUBDIVISION OF LOT 1, BLOCK A",1407 STASSNEY LANE WEST,30.21164116,-97.79176565,,,,,
1988-006785 BP,C-1000 Commercial Remodel,Remodel,1911 Riverside Drive East          A A00000,06/07/1988,Remodel Exist Restaurant For Pizza Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,2.399 AC OF LOT 10 BLK B COLORADO HILLS ESTATES SEC 5 PLUS 7216 SQ FT ADJ VAC ST,1911 RIVERSIDE DRIVE EAST,30.24189463,-97.72927574,,,,,
1988-006785 EP,C-1000 Commercial Remodel,Remodel,1911 Riverside Drive East          A A00000,06/07/1988,Remodel Exist Restaurant For Pizza Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,2.399 AC OF LOT 10 BLK B COLORADO HILLS ESTATES SEC 5 PLUS 7216 SQ FT ADJ VAC ST,1911 RIVERSIDE DRIVE EAST,30.24189463,-97.72927574,,,,,
1988-006785 MP,C-1000 Commercial Remodel,Remodel,1911 Riverside Drive East          A A00000,06/07/1988,Remodel Exist Restaurant For Pizza Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,2.399 AC OF LOT 10 BLK B COLORADO HILLS ESTATES SEC 5 PLUS 7216 SQ FT ADJ VAC ST,1911 RIVERSIDE DRIVE EAST,30.24189463,-97.72927574,,,,,
1988-006785 PP,C-1000 Commercial Remodel,Remodel,1911 Riverside Drive East          A A00000,06/07/1988,Remodel Exist Restaurant For Pizza Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,2.399 AC OF LOT 10 BLK B COLORADO HILLS ESTATES SEC 5 PLUS 7216 SQ FT ADJ VAC ST,1911 RIVERSIDE DRIVE EAST,30.24189463,-97.72927574,,,,,
1988-009197 BP,R- 101 Single Family Houses,New,7892 Lakewood Drive                A  00000,06/07/1988,One Stry Frm Res Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88445,,1,,,7892 LAKEWOOD DRIVE,30.37786201,-97.79481542,,,,,
1988-009197 DS,Res. Driveway & Sidewalk,New,7892 Lakewood Drive                A  00000,06/07/1988,One Stry Frm Res Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88445,,,,,7892 LAKEWOOD DRIVE,30.37786201,-97.79481542,,,,,
