permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-001129 BP,R- 645 Demolition One Family Homes,Demolition,4009 Balcones Drive                A  00000,08/01/1988,Demolish Portion Of Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: E Subdivision: BALCONES PARK ADDITION SEC 2,4009 BALCONES DRIVE,30.3222605,-97.77002514,,,,,
1988-001134 BP,C-1000 Commercial Remodel,Remodel,121  5 Street West                A  00000,08/01/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,4500,,1,,Lot: 7 Block:   Subdivision: OUTLOT 43 DIVISION E,121 5 STREET WEST,30.26662202,-97.7420487,,,,,
1988-001134 EP,C-1000 Commercial Remodel,Remodel,121  5 Street West                A  00000,08/01/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,4500,,1,,Lot: 7 Block:   Subdivision: OUTLOT 43 DIVISION E,121 5 STREET WEST,30.26662202,-97.7420487,,,,,
1988-001134 MP,C-1000 Commercial Remodel,Remodel,121  5 Street West                A  00000,08/01/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,4500,,1,,Lot: 7 Block:   Subdivision: OUTLOT 43 DIVISION E,121 5 STREET WEST,30.26662202,-97.7420487,,,,,
1988-001134 PP,C-1000 Commercial Remodel,Remodel,121  5 Street West                A  00000,08/01/1988,Remodel Exist Restaurant,Final,,,,,,,,,,,DOROT L P,,,,,,STEAMBOAT SPRINGS,CO,80477 1337,,,,,4500,,1,,Lot: 7 Block:   Subdivision: OUTLOT 43 DIVISION E,121 5 STREET WEST,30.26662202,-97.7420487,,,,,
1988-001269 BP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,08/01/1988,Remodel Admin Office --Ground Floor,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,35000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1988-001269 EP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,08/01/1988,Remodel Admin Office --Ground Floor,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,35000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1988-001269 MP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,08/01/1988,Remodel Admin Office --Ground Floor,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,35000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1988-001269 PP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,08/01/1988,Remodel Admin Office --Ground Floor,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,35000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1988-001563 BP,R- 438 Residential Garage/Carport Addn,New,7409 Mifflin Kenedy Terrace        A  00000,08/01/1988,Residential Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,14560,,1,,Lot: 18 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7409 MIFFLIN KENEDY TERRACE,30.22479511,-97.86827441,,,,,
