permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-003861 BP,C- 319 Churches and Othr Religious Bldgs,New,1504 51 Street East                A .00000,09/09/1988,New Family Life Center Church (See 2009-141231 for life safety),VOID,,,,,,,,,,,WORLD OF PENTECOST INC THE,,,,,,AUSTIN,TX,78761 5086,,,,,150000,,1,,Lot: 1 Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1504 51 STREET EAST,30.30546966,-97.70160108,,,,,
1988-003861 DS,,,1504 51 Street East                A .00000,09/09/1988,New Family Life Center Church,VOID,,,,,,,,,,,WORLD OF PENTECOST INC THE,,,,,,AUSTIN,TX,78761 5086,,,,,150000,,,,Lot: 1 Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1504 51 STREET EAST,30.30546966,-97.70160108,,,,,
1988-003861 EP,C- 319 Churches and Othr Religious Bldgs,New,1504 51 Street East                A .00000,09/09/1988,New Family Life Center Church,VOID,,,,,,,,,,,WORLD OF PENTECOST INC THE,,,,,,AUSTIN,TX,78761 5086,,,,,150000,,1,,Lot: 1 Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1504 51 STREET EAST,30.30546966,-97.70160108,,,,,
1988-003861 MP,C- 319 Churches and Othr Religious Bldgs,New,1504 51 Street East                A .00000,09/09/1988,New Family Life Center Church,Final,,,,,,,,,,,WORLD OF PENTECOST INC THE,,,,,,AUSTIN,TX,78761 5086,,,,,150000,,1,,Lot: 1 Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1504 51 STREET EAST,30.30546966,-97.70160108,,,,,
1988-003861 PP,C- 319 Churches and Othr Religious Bldgs,New,1504 51 Street East                A .00000,09/09/1988,New Family Life Center Church,VOID,,,,,,,,,,,WORLD OF PENTECOST INC THE,,,,,,AUSTIN,TX,78761 5086,,,,,150000,,1,,Lot: 1 Block:   Subdivision: UNITED PENTECOSTAL CHURCH ADDN,1504 51 STREET EAST,30.30546966,-97.70160108,,,,,
1988-007271 BP,C-1000 Commercial Remodel,Remodel,7717 New East Riverside Drive      A A00000,09/09/1988,Remodel Exist Mfg Area -- Demisingwall & Elec,Final,,,,,,,,,,,,,,,,,,,,,,,,16500,,1,,,7717 NEW EAST RIVERSIDE DRIVE,,,,,,,
1988-007439 BP,C- 319 Churches and Othr Religious Bldgs,New,7915 Manchaca Road                 A  00000,09/09/1988,New Church Assembly,VOID,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 1 Block: F Subdivision:  ,7915 MANCHACA ROAD,30.19169924,-97.81126241,,,,,
1988-007439 DS,Com. Driveway & Sidewalk,New,7915 Manchaca Road                 A  00000,09/09/1988,New Church Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,Lot: 1 Block: F Subdivision:  ,7915 MANCHACA ROAD,30.19169924,-97.81126241,,,,,
1988-007439 EP,C- 319 Churches and Othr Religious Bldgs,New,7915 Manchaca Road                 A  00000,09/09/1988,New Church Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 1 Block: F Subdivision:  ,7915 MANCHACA ROAD,30.19169924,-97.81126241,,,,,
1988-007439 MP,C- 319 Churches and Othr Religious Bldgs,New,7915 Manchaca Road                 A  00000,09/09/1988,New Church Assembly,VOID,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 1 Block: F Subdivision:  ,7915 MANCHACA ROAD,30.19169924,-97.81126241,,,,,
