permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-001927 BP,R- 101 Single Family Houses,New,4606 Palisade Drive                A .00000,11/16/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,,4606 PALISADE DRIVE,30.34085719,-97.78031046,,,,,
1988-001927 DS,Res. Driveway & Sidewalk,New,4606 Palisade Drive                A .00000,11/16/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,,,,4606 PALISADE DRIVE,30.34085719,-97.78031046,,,,,
1988-001927 EP,R- 101 Single Family Houses,New,4606 Palisade Drive                A .00000,11/16/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,,4606 PALISADE DRIVE,30.34085719,-97.78031046,,,,,
1988-001927 MP,R- 101 Single Family Houses,New,4606 Palisade Drive                A .00000,11/16/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,,4606 PALISADE DRIVE,30.34085719,-97.78031046,,,,,
1988-001927 PP,R- 101 Single Family Houses,New,4606 Palisade Drive                A .00000,11/16/1988,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,,4606 PALISADE DRIVE,30.34085719,-97.78031046,,,,,
1988-001939 EP,Residential ,Remodel,3303 Greenlawn Parkway             A  00000,11/16/1988,Furnace Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1128,,1,,,3303 GREENLAWN PARKWAY,30.35304196,-97.74590514,,,,,
1988-001939 PP,Residential ,Remodel,3303 Greenlawn Parkway             A  00000,11/16/1988,Furnace Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1128,,1,,,3303 GREENLAWN PARKWAY,30.35304196,-97.74590514,,,,,
1988-001940 PP,Residential ,Remodel,911 Brass Street                  A  00000,11/16/1988,Pulled Gas Meter Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 15 Block: 2 Subdivision:  ,911 BRASS STREET,30.26359203,-97.7042728,,,,,
1988-001941 PP,Residential ,Remodel,8010 Parkdale Drive                A .00000,11/16/1988,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1820,,1,,,8010 PARKDALE DRIVE,30.36146585,-97.73323539,,,,,
1988-001942 EP,Residential ,Remodel,1104 Little Elm Park               A  00000,11/16/1988,Mechanical Changeout Residential (Rmd),Expired,,,,,,,,,,,,,,,,,,,,,,,,1465,,1,,,1104 LITTLE ELM PARK,30.36410563,-97.70446905,,,,,
1988-001942 MP,Residential ,Remodel,1104 Little Elm Park               A  00000,11/16/1988,Mechanical Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,1465,,1,,,1104 LITTLE ELM PARK,30.36410563,-97.70446905,,,,,
1988-001943 PP,Residential ,Remodel,3102 West Avenue                   A  00000,11/16/1988,Pulled Meter Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,N 48FT OF LOT 52 *& S2FT OF LOT 53 OLT 72&75 DIV D OAKWOOD,3102 WEST AVENUE,30.29966355,-97.74428946,,,,,
1988-001944 EP,Residential ,Remodel,4508 Bull Creek Road               A  00000,11/16/1988,Mechanical Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 28 Block: B Subdivision: HIGHLAND PARK,4508 BULL CREEK ROAD,30.32149913,-97.75318507,,,,,
1988-001944 MP,Residential ,Remodel,4508 Bull Creek Road               A  00000,11/16/1988,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 28 Block: B Subdivision: HIGHLAND PARK,4508 BULL CREEK ROAD,30.32149913,-97.75318507,,,,,
1988-001945 PP,Residential ,Remodel,704 49 Street East                A A00000,11/16/1988,Repair Sewer Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,704 49 STREET EAST,30.31087488,-97.71818454,,,,,
1988-001946 BP,R- 435 Renovations/Remodel ,Remodel,1303 Redwood Avenue                A .00000,11/16/1988,Remodel Interior Of Existing Residence (Hcs),Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,0.285 AC OF OLT 22 DIVISION B,1303 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1988-001946 EP,R- 435 Renovations/Remodel ,Remodel,1303 Redwood Avenue                A .00000,11/16/1988,Remodel Interior Of Existing Residence (Hcs),Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,0.285 AC OF OLT 22 DIVISION B,1303 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1988-001946 MP,R- 435 Renovations/Remodel ,Remodel,1303 Redwood Avenue                A .00000,11/16/1988,Remodel Interior Of Existing Residence (Hcs),Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,0.285 AC OF OLT 22 DIVISION B,1303 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1988-001946 PP,R- 435 Renovations/Remodel ,Remodel,1303 Redwood Avenue                A .00000,11/16/1988,Remodel Interior Of Existing Residence (Hcs),Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,0.285 AC OF OLT 22 DIVISION B,1303 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1988-001947 BP,R- 645 Demolition One Family Homes,Demolition,1605  1 Street East                A  00000,11/16/1988,Demolish One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1605 1 STREET EAST,30.24891695,-97.75506113,,,,,
1988-001948 EP,Commercial,Remodel,11400 Burnet Road                   A  81566,11/16/1988,Install Outlets Bldg 45,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-001948 MP,Commercial,Remodel,11400 Burnet Road                   A  81566,11/16/1988,Install Outlets Bldg 45,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-001953 EP,Commercial,Remodel,6903 Brodie Lane                   A  00000,11/16/1988,Install Walk-In Cooler,VOID,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,500,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-001953 MP,Commercial,Remodel,6903 Brodie Lane                   A  00000,11/16/1988,Install Walk-In Cooler,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,500,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-001956 BP,Residential ,Remodel,9005 Marybank Drive                C  00000,11/16/1988,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9005 MARYBANK DRIVE,30.42856994,-97.79356875,,,,,
1988-001956 MP,Residential ,Remodel,9005 Marybank Drive                C  00000,11/16/1988,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9005 MARYBANK DRIVE,30.42856994,-97.79356875,,,,,
1988-001956 PP,Residential ,Remodel,9005 Marybank Drive                C  00000,11/16/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9005 MARYBANK DRIVE,30.42856994,-97.79356875,,,,,
1988-001958 BP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00302,11/16/1988,Finish Out For Defense Contract Audit Agency,Final,,,,,,,,,,,,,,,,,,,,,,,,15500,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1988-001958 EP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00302,11/16/1988,Finish Out For Defense Contract Audit Agency,Final,,,,,,,,,,,,,,,,,,,,,,,,15500,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1988-001958 MP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00302,11/16/1988,Finish Out For Defense Contract Audit Agency,Final,,,,,,,,,,,,,,,,,,,,,,,,15500,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1988-001959 BP,R- 645 Demolition One Family Homes,Demolition,4605 Manor Road                    A  00000,11/16/1988,Demolish Two Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: ABUNDANT LIFE COVENANT SUBDIVISION,4605 MANOR ROAD,30.29304771,-97.68886276,,,,,
1988-001960 EP,Residential ,Remodel,7001 Bent Oak Circle               A  00000,11/16/1988,Mechanical Changeout Residential (Rmd),VOID,,,,,,,,,,,,,,,,,,,,,,,,3300,,1,,Lot: 2 Block: B Subdivision:  ,7001 BENT OAK CIRCLE,30.2211507,-97.84649194,,,,,
1988-001960 MP,Residential ,Remodel,7001 Bent Oak Circle               A  00000,11/16/1988,Mechanical Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,3300,,1,,Lot: 2 Block: B Subdivision:  ,7001 BENT OAK CIRCLE,30.2211507,-97.84649194,,,,,
1988-001961 EP,Residential ,Remodel,511 Deep Eddy Avenue              A  00000,11/16/1988,Add A/C To Existing Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,5670,,1,,Lot: 2 Block:   Subdivision: JOHNSON CHAS ADDN  1910,511 DEEP EDDY AVENUE,30.27877867,-97.77158458,,,,,
1988-001961 PP,Residential ,Remodel,511 Deep Eddy Avenue              A  00000,11/16/1988,Add A/C To Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,5670,,1,,Lot: 2 Block:   Subdivision: JOHNSON CHAS ADDN  1910,511 DEEP EDDY AVENUE,30.27877867,-97.77158458,,,,,
1988-001964 EP,Residential ,Remodel,2107  9 Street East                A  00000,11/16/1988,Bring Electric To Code,Final,,,,,,,,,,,,,,,,,,,,,,,,85,,1,,LOT 4 BLK 22 OLT 8&62 DIV B GRANDVIEW PLACE,2107 9 STREET EAST,30.26328256,-97.71841759,,,,,
1988-001964 MP,Residential ,Remodel,2107  9 Street East                A  00000,11/16/1988,Bring Electric To Code,Final,,,,,,,,,,,,,,,,,,,,,,,,85,,1,,LOT 4 BLK 22 OLT 8&62 DIV B GRANDVIEW PLACE,2107 9 STREET EAST,30.26328256,-97.71841759,,,,,
