permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-015731 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Pole Sign For Gulf And Gasoline Pricing,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015741 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Gulf,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015744 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Gulf,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015744 PP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Gulf,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015746 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Free Car Wash,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015749 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Free Car Wash,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015750 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Food Mart,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015751 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Food Mart,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015754 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Food Mart,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015756 EP,Sign Permit,,6903 Brodie Lane                   A  00000,11/08/1988,Building Sign For Car Wash,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1988-015844 EP,Sign Permit,,10000 Research Boulevard            A  00000,11/08/1988,Building Sign For Koala Blues,Final,,,,,,,,,,,CONNECTICUT GENERAL LIFE INSURANCE COMPANY % SIMON PROPERTY TAX DEPT,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,,,1,,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,10000 RESEARCH BOULEVARD,30.39284673,-97.74717673,,,,,
1988-015852 BP,C-1000 Commercial Remodel,Remodel,702 56 Street East                A  00000,11/08/1988,Replace Exist 1-4000 Gal Tank-1 Dispenser,Expired,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,702 56 STREET EAST,30.31891211,-97.71434864,,,,,
1988-015852 MP,C-1000 Commercial Remodel,Remodel,702 56 Street East                A  00000,11/08/1988,Replace Exist 1-4000 Gal Tank-1 Dispenser,Expired,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,702 56 STREET EAST,30.31891211,-97.71434864,,,,,
1988-015938 BP,R- 101 Single Family Houses,New,10804 Greymere Court                C  00000,11/08/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124565,,1,,"Lot: 5 Block: H Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10804 GREYMERE COURT,30.19211569,-97.89479984,,,,,
1988-015938 EP,R- 101 Single Family Houses,New,10804 Greymere Court                C  00000,11/08/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124565,,1,,"Lot: 5 Block: H Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10804 GREYMERE COURT,30.19211569,-97.89479984,,,,,
1988-015938 MP,R- 101 Single Family Houses,New,10804 Greymere Court                C  00000,11/08/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124565,,1,,"Lot: 5 Block: H Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10804 GREYMERE COURT,30.19211569,-97.89479984,,,,,
1988-015938 PP,R- 101 Single Family Houses,New,10804 Greymere Court                C  00000,11/08/1988,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124565,,1,,"Lot: 5 Block: H Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10804 GREYMERE COURT,30.19211569,-97.89479984,,,,,
1988-015982 BP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00325,11/08/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,223533,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-015982 EP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00325,11/08/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,223533,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-015982 MP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00325,11/08/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,223533,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-015982 PP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00325,11/08/1988,Tenant Finish/General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,223533,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1988-016062 EP,Sign Permit,,8668 Spicewood Springs Road        A  00000,11/08/1988,Building Sign For Southwest Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8668 SPICEWOOD SPRINGS ROAD,30.43383985,-97.77006244,,,,,
1988-016064 EP,Sign Permit,,8668 Spicewood Springs Road        A  00000,11/08/1988,Building Sign For Southwest Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8668 SPICEWOOD SPRINGS ROAD,30.43383985,-97.77006244,,,,,
1988-016065 EP,Sign Permit,,8668 Spicewood Springs Road        A .00000,11/08/1988,Building Sign For Southwest Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8668 SPICEWOOD SPRINGS ROAD,30.43383985,-97.77006244,,,,,
1988-016067 EP,Sign Permit,,1912 Stassney Lane West            A  00000,11/08/1988,Building Sign For Southwest Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: A Block:   Subdivision: CROCKETT COMMERCIAL AREA,1912 STASSNEY LANE WEST,30.21556371,-97.79706813,,,,,
1988-016069 EP,Sign Permit,,1912 Stassney Lane West            A  00000,11/08/1988,Building Sign For Southwest Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: A Block:   Subdivision: CROCKETT COMMERCIAL AREA,1912 STASSNEY LANE WEST,30.21556371,-97.79706813,,,,,
1988-016076 EP,Sign Permit,,7101 State Highway 71 West         A  00000,11/08/1988,Building Sign For Southwest Savings,Final,,,,,,,,,,,HIGHLAND LEGACY OAK HILL LTD SOUTHWEST TOWER BLDG,,,,,,AUSTIN,TX,78701 3218,,,,,,,1,,LOT 2 * LESS .77 AC SCENIC BROOK WEST COMMERCIAL,7101 STATE HIGHWAY 71 WEST,,,,,,,
1988-016078 EP,Sign Permit,,7101 State Highway 71 West         A  00000,11/08/1988,Pole Sign For Southwest Savings,Final,,,,,,,,,,,HIGHLAND LEGACY OAK HILL LTD SOUTHWEST TOWER BLDG,,,,,,AUSTIN,TX,78701 3218,,,,,,,1,,LOT 2 * LESS .77 AC SCENIC BROOK WEST COMMERCIAL,7101 STATE HIGHWAY 71 WEST,,,,,,,
1988-016079 EP,Sign Permit,,9306 Lamar Boulevard North         A C00000,11/08/1988,Building Sign For Southwest Savings,Final,,,,,,,,,,,SALEEM-NORTHGATE L L C,,,,,,AUSTIN,TX,78727 4599,,,,,,,1,,,9306 LAMAR BOULEVARD NORTH,30.36255399,-97.69818059,,,,,
1988-016081 EP,Sign Permit,,9306 Lamar Boulevard North         A C00000,11/08/1988,Pole Sign For Southwest Savings,Final,,,,,,,,,,,SALEEM-NORTHGATE L L C,,,,,,AUSTIN,TX,78727 4599,,,,,,,1,,,9306 LAMAR BOULEVARD NORTH,30.36255399,-97.69818059,,,,,
1988-016089 EP,Sign Permit,,1800 Oltorf Street East            A  00000,11/08/1988,Pole Sign For Southwest Savings,Final,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1988-016103 BP,R- 101 Single Family Houses,New,7610 Fawnhollow Cove               A  00000,11/08/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,WELLINGHOFF NICHOLAS RYAN,,,,,,AUSTIN,TX,78750,,,,,101850,,1,,,7610 FAWNHOLLOW COVE,30.38578588,-97.80080799,,,,,
1988-016103 DS,Res. Driveway & Sidewalk,New,7610 Fawnhollow Cove               A  00000,11/08/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,WELLINGHOFF NICHOLAS RYAN,,,,,,AUSTIN,TX,78750,,,,,101850,,,,,7610 FAWNHOLLOW COVE,30.38578588,-97.80080799,,,,,
1988-016103 EP,R- 101 Single Family Houses,New,7610 Fawnhollow Cove               A  00000,11/08/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,WELLINGHOFF NICHOLAS RYAN,,,,,,AUSTIN,TX,78750,,,,,101850,,1,,,7610 FAWNHOLLOW COVE,30.38578588,-97.80080799,,,,,
1988-016103 MP,R- 101 Single Family Houses,New,7610 Fawnhollow Cove               A  00000,11/08/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,WELLINGHOFF NICHOLAS RYAN,,,,,,AUSTIN,TX,78750,,,,,101850,,1,,,7610 FAWNHOLLOW COVE,30.38578588,-97.80080799,,,,,
1988-016103 PP,R- 101 Single Family Houses,New,7610 Fawnhollow Cove               A  00000,11/08/1988,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,WELLINGHOFF NICHOLAS RYAN,,,,,,AUSTIN,TX,78750,,,,,101850,,1,,,7610 FAWNHOLLOW COVE,30.38578588,-97.80080799,,,,,
