permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-019996 BP,R- 101 Single Family Houses,New,4313 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84595,,1,,,4313 CANYONSIDE TRAIL,30.3597006,-97.77386905,,,,,
1982-019996 EP,R- 101 Single Family Houses,New,4313 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84595,,1,,,4313 CANYONSIDE TRAIL,30.3597006,-97.77386905,,,,,
1982-019996 MP,R- 101 Single Family Houses,New,4313 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84595,,1,,,4313 CANYONSIDE TRAIL,30.3597006,-97.77386905,,,,,
1982-019996 PP,R- 101 Single Family Houses,New,4313 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84595,,1,,,4313 CANYONSIDE TRAIL,30.3597006,-97.77386905,,,,,
1982-019997 BP,R- 103 Two Family Bldgs,New,4311 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,82335,,2,,,4311 CANYONSIDE TRAIL,30.35961256,-97.77373026,,,,,
1982-019997 EP,R- 103 Two Family Bldgs,New,4311 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,82335,,2,,,4311 CANYONSIDE TRAIL,30.35961256,-97.77373026,,,,,
1982-019997 MP,R- 103 Two Family Bldgs,New,4311 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,82335,,2,,,4311 CANYONSIDE TRAIL,30.35961256,-97.77373026,,,,,
1982-019997 PP,R- 103 Two Family Bldgs,New,4311 Canyonside Trail              A  00000,04/15/1982,2 Stry Frm Pud W/Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,82335,,2,,,4311 CANYONSIDE TRAIL,30.35961256,-97.77373026,,,,,
1982-020001 PP,,New,5607 Congress Avenue South         A  00000,04/15/1982,Cut Over Sewer Comm,Final,,,,,,,,,,,FLOURNOY PROPERTIES II LTD,,,,,,AUSTIN,TX,78763 5848,,,,,,,1,,Lot: A Block:   Subdivision: FLOURNOYS EAST,5607 CONGRESS AVENUE SOUTH,30.20431896,-97.77445833,,,,,
1982-020005 BP,C-1000 Commercial Remodel,Remodel,9045 Research Boulevard            A  00000,04/15/1982,Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,9045 RESEARCH BOULEVARD,30.37358675,-97.72601074,,,,,
1982-020005 EP,C-1000 Commercial Remodel,Remodel,9045 Research Boulevard            A  00000,04/15/1982,Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,9045 RESEARCH BOULEVARD,30.37358675,-97.72601074,,,,,
1982-020005 MP,C-1000 Commercial Remodel,Remodel,9045 Research Boulevard            A  00000,04/15/1982,Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,9045 RESEARCH BOULEVARD,30.37358675,-97.72601074,,,,,
1982-020005 PP,C-1000 Commercial Remodel,Remodel,9045 Research Boulevard            A  00000,04/15/1982,Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,9045 RESEARCH BOULEVARD,30.37358675,-97.72601074,,,,,
1982-020006 BP,,,1810 Cinnamon Path                 A  00000,04/15/1982,10\' Driveway For Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: A Subdivision: CINNAMON RIDGE,1810 CINNAMON PATH,30.24264762,-97.77736505,,,,,
1982-020006 DS,,New,1810 Cinnamon Path                 A  00000,04/15/1982,10\' Driveway For Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 1 Block: A Subdivision: CINNAMON RIDGE,1810 CINNAMON PATH,30.24264762,-97.77736505,,,,,
