permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-005700 BP,R- 101 Single Family Houses,New,8304 Cayuga Drive                  C  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71400,,1,,Lot: 3 Block: E Subdivision:  ,8304 CAYUGA DRIVE,30.2017708,-97.84174663,,,,,
1982-005700 DS,Res. Driveway & Sidewalk,New,8304 Cayuga Drive                  C  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71400,,,,Lot: 3 Block: E Subdivision:  ,8304 CAYUGA DRIVE,30.2017708,-97.84174663,,,,,
1982-005700 EP,R- 101 Single Family Houses,New,8304 Cayuga Drive                  C  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71400,,1,,Lot: 3 Block: E Subdivision:  ,8304 CAYUGA DRIVE,30.2017708,-97.84174663,,,,,
1982-005700 MP,R- 101 Single Family Houses,New,8304 Cayuga Drive                  C  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71400,,1,,Lot: 3 Block: E Subdivision:  ,8304 CAYUGA DRIVE,30.2017708,-97.84174663,,,,,
1982-005700 PP,R- 101 Single Family Houses,New,8304 Cayuga Drive                  C  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71400,,1,,Lot: 3 Block: E Subdivision:  ,8304 CAYUGA DRIVE,30.2017708,-97.84174663,,,,,
1982-005870 BP,R- 101 Single Family Houses,New,4519 Langtry Lane                  A  00000,01/26/1982,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,79870,,1,,Lot: 10 Block: F Subdivision:  ,4519 LANGTRY LANE,30.22530979,-97.83945453,,,,,
1982-005870 DS,Res. Driveway & Sidewalk,New,4519 Langtry Lane                  A  00000,01/26/1982,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,79870,,,,Lot: 10 Block: F Subdivision:  ,4519 LANGTRY LANE,30.22530979,-97.83945453,,,,,
1982-005870 EP,R- 101 Single Family Houses,New,4519 Langtry Lane                  A  00000,01/26/1982,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,79870,,1,,Lot: 10 Block: F Subdivision:  ,4519 LANGTRY LANE,30.22530979,-97.83945453,,,,,
1982-005870 MP,R- 101 Single Family Houses,New,4519 Langtry Lane                  A  00000,01/26/1982,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,79870,,1,,Lot: 10 Block: F Subdivision:  ,4519 LANGTRY LANE,30.22530979,-97.83945453,,,,,
1982-005870 PP,R- 101 Single Family Houses,New,4519 Langtry Lane                  A  00000,01/26/1982,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,79870,,1,,Lot: 10 Block: F Subdivision:  ,4519 LANGTRY LANE,30.22530979,-97.83945453,,,,,
1982-005871 BP,R- 101 Single Family Houses,New,4703 Pelham Drive                  A  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74655,,1,,,4703 PELHAM DRIVE,30.42193361,-97.72799588,,,,,
1982-005871 DS,Res. Driveway & Sidewalk,New,4703 Pelham Drive                  A  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74655,,,,,4703 PELHAM DRIVE,30.42193361,-97.72799588,,,,,
1982-005871 EP,R- 101 Single Family Houses,New,4703 Pelham Drive                  A  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74655,,1,,,4703 PELHAM DRIVE,30.42193361,-97.72799588,,,,,
1982-005871 MP,R- 101 Single Family Houses,New,4703 Pelham Drive                  A  00000,01/26/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74655,,1,,,4703 PELHAM DRIVE,30.42193361,-97.72799588,,,,,
