permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-009226 BP,R- 101 Single Family Houses,New,6107 Reicher Drive                 A  00000,03/08/1982,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59724,,1,,LOT 1 BLK C CHERRYLAWN SEC 5,6107 REICHER DRIVE,30.30589886,-97.67403962,,,,,
1982-009226 DS,Res. Driveway & Sidewalk,New,6107 Reicher Drive                 A  00000,03/08/1982,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59724,,,,LOT 1 BLK C CHERRYLAWN SEC 5,6107 REICHER DRIVE,30.30589886,-97.67403962,,,,,
1982-009226 EP,R- 101 Single Family Houses,New,6107 Reicher Drive                 A  00000,03/08/1982,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59724,,1,,LOT 1 BLK C CHERRYLAWN SEC 5,6107 REICHER DRIVE,30.30589886,-97.67403962,,,,,
1982-009226 MP,R- 101 Single Family Houses,New,6107 Reicher Drive                 A  00000,03/08/1982,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59724,,1,,LOT 1 BLK C CHERRYLAWN SEC 5,6107 REICHER DRIVE,30.30589886,-97.67403962,,,,,
1982-009226 PP,R- 101 Single Family Houses,New,6107 Reicher Drive                 A  00000,03/08/1982,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59724,,1,,LOT 1 BLK C CHERRYLAWN SEC 5,6107 REICHER DRIVE,30.30589886,-97.67403962,,,,,
1982-013590 BP,C-1000 Commercial Remodel,Remodel,2420 Nueces Street                 A  00000,03/08/1982,Rem/Addn To Exist 2/Sty Bld For Sorority House,VOID,,,,,,,,,,,ALPHA CHI OMEGA ASSOCIATION % LIBY BECK,,,,,,AUSTIN,TX,78750 2233,,,,,290000,,1,,Lot: 8 Block:   Subdivision: RAINEYS FRANK SUBDN  BLK 48 DIV D  1885,2420 NUECES STREET,30.2889391,-97.74329439,,,,,
1982-013590 EP,C-1000 Commercial Remodel,Remodel,2420 Nueces Street                 A  00000,03/08/1982,Rem/Addn To Exist 2/Sty Bld For Sorority House,VOID,,,,,,,,,,,ALPHA CHI OMEGA ASSOCIATION % LIBY BECK,,,,,,AUSTIN,TX,78750 2233,,,,,290000,,1,,Lot: 8 Block:   Subdivision: RAINEYS FRANK SUBDN  BLK 48 DIV D  1885,2420 NUECES STREET,30.2889391,-97.74329439,,,,,
1982-013590 MP,C-1000 Commercial Remodel,Remodel,2420 Nueces Street                 A  00000,03/08/1982,Rem/Addn To Exist 2/Sty Bld For Sorority House,VOID,,,,,,,,,,,ALPHA CHI OMEGA ASSOCIATION % LIBY BECK,,,,,,AUSTIN,TX,78750 2233,,,,,290000,,1,,Lot: 8 Block:   Subdivision: RAINEYS FRANK SUBDN  BLK 48 DIV D  1885,2420 NUECES STREET,30.2889391,-97.74329439,,,,,
1982-013590 PP,C-1000 Commercial Remodel,Remodel,2420 Nueces Street                 A  00000,03/08/1982,Rem/Addn To Exist 2/Sty Bld For Sorority House,VOID,,,,,,,,,,,ALPHA CHI OMEGA ASSOCIATION % LIBY BECK,,,,,,AUSTIN,TX,78750 2233,,,,,290000,,1,,Lot: 8 Block:   Subdivision: RAINEYS FRANK SUBDN  BLK 48 DIV D  1885,2420 NUECES STREET,30.2889391,-97.74329439,,,,,
1982-013618 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5121 Cameron Road                  A  00000,03/08/1982,Addn To Exist Bldg For Sign Painting Shop,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,7000,,1,,Lot:   Block:   Subdivision:  ,5121 CAMERON ROAD,30.30923873,-97.70918278,,,,,
1982-013618 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5121 Cameron Road                  A  00000,03/08/1982,Addn To Exist Bldg For Sign Painting Shop,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,7000,,1,,Lot:   Block:   Subdivision:  ,5121 CAMERON ROAD,30.30923873,-97.70918278,,,,,
1982-013618 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5121 Cameron Road                  A  00000,03/08/1982,Addn To Exist Bldg For Sign Painting Shop,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,7000,,1,,Lot:   Block:   Subdivision:  ,5121 CAMERON ROAD,30.30923873,-97.70918278,,,,,
1982-013887 BP,R- 435 Renovations/Remodel ,Remodel,508 Joan Ofarc Ct**No Abcstr Rec**A  00000,03/08/1982,Repair And Remodel Res To Min Standards,Expired,,,,,,,,,,,CORBETT RICHARD DAVID & JULIE ANNA CORBETT,,,,,,ELK GROVE,CA,95758 3707,,,,,6000,,1,,Lot: 2 Block: R Subdivision: WINDMILL RUN SEC 3-B,508 JOAN OFARC CT**NO ABCSTR REC**A 00000,,,,,,,
1982-013896 BP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  00604,03/08/1982,Rem Exist Comm Lease Space For Office,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,39068,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1982-013896 EP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  00604,03/08/1982,Rem Exist Comm Lease Space For Office,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,39068,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1982-013896 MP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  00604,03/08/1982,Rem Exist Comm Lease Space For Office,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,39068,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1982-013896 PP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  00604,03/08/1982,Rem Exist Comm Lease Space For Office,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,39068,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1982-013900 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2520 Interstate Highway 35 South   A  00000,03/08/1982,Addn To Exist Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,170000,,1,,,2520 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-013900 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2520 Interstate Highway 35 South   A  00000,03/08/1982,Addn To Exist Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,170000,,1,,,2520 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-013900 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2520 Interstate Highway 35 South   A  00000,03/08/1982,Addn To Exist Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,170000,,1,,,2520 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-013900 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2520 Interstate Highway 35 South   A  00000,03/08/1982,Addn To Exist Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,170000,,1,,,2520 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-013902 EP,,New,12415 River Bend                    L  00000,03/08/1982,New Residence Etj**,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12415 RIVER BEND,,,,,,,
1982-013902 MP,,New,12415 River Bend                    L  00000,03/08/1982,New Residence Etj**,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12415 RIVER BEND,,,,,,,
1982-013914 BP,C-1000 Commercial Remodel,Remodel,3921 Steck Avenue                  A B00114,03/08/1982,Rem Exist Comm Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8427,,1,,,3921 STECK AVENUE,30.37258858,-97.75231382,,,,,
1982-013914 EP,C-1000 Commercial Remodel,Remodel,3921 Steck Avenue                  A B00114,03/08/1982,Rem Exist Comm Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8427,,1,,,3921 STECK AVENUE,30.37258858,-97.75231382,,,,,
1982-013914 MP,C-1000 Commercial Remodel,Remodel,3921 Steck Avenue                  A B00114,03/08/1982,Rem Exist Comm Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8427,,1,,,3921 STECK AVENUE,30.37258858,-97.75231382,,,,,
1982-013915 EP,,Repair,6401 Hudson Bend Road              L  00000,03/08/1982,Elec Repairs For Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,6401 HUDSON BEND ROAD,30.42747466,-97.92423426,,,,,
1982-013915 MP,,Repair,6401 Hudson Bend Road              L  00000,03/08/1982,Elec Repairs For Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,6401 HUDSON BEND ROAD,30.42747466,-97.92423426,,,,,
1982-013916 MP,Commercial,Remodel,1907 Lamar Boulevard North         A  00000,03/08/1982,Connect A/C For Comm,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 1 Block:   Subdivision: LAMAR AT 19TH SUBDIVISION,1907 LAMAR BOULEVARD NORTH,30.28446245,-97.75233701,,,,,
1982-013917 EP,,Repair,2703 22 Street East                A  00000,03/08/1982,Elec Repairs For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2703 22 STREET EAST,,,,,,,
1982-013917 MP,,Repair,2703 22 Street East                A  00000,03/08/1982,Elec Repairs For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2703 22 STREET EAST,,,,,,,
1982-013918 EP,Residential ,Remodel,1903 Gentilly Circle               C .00000,03/08/1982,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 10 BLK E LAMPLIGHT VILLAGE SEC 5,1903 GENTILLY CIRCLE,30.41786821,-97.69192101,,,,,
1982-013918 MP,Residential ,Remodel,1903 Gentilly Circle               C .00000,03/08/1982,New Residence Etj,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 10 BLK E LAMPLIGHT VILLAGE SEC 5,1903 GENTILLY CIRCLE,30.41786821,-97.69192101,,,,,
1982-013920 BP,R- 435 Renovations/Remodel ,Remodel,1608 Newton Street                 A  00000,03/08/1982,Repair Res,VOID,,,,,,,,,,,FLORES SANTIAGO G,,,,,,AUSTIN,TX,78704 0035,(512) 228-4685,,,,600,,1,,Lot: 11 Block: B Subdivision: GUS F. BECKER SUBDN,1608 NEWTON STREET,30.24796191,-97.75297842,,,,,
1982-013920 PP,R- 435 Renovations/Remodel ,Remodel,1608 Newton Street                 A  00000,03/08/1982,Repair Res,Final,,,,,,,,,,,FLORES SANTIAGO G,,,,,,AUSTIN,TX,78704 0035,(512) 228-4685,,,,600,,1,,Lot: 11 Block: B Subdivision: GUS F. BECKER SUBDN,1608 NEWTON STREET,30.24796191,-97.75297842,,,,,
1982-013921 BP,R- 435 Renovations/Remodel ,Remodel,408 33 Street West                A  00000,03/08/1982,Remodel Duplex To Create Res.,VOID,,,,,,,,,,,ARTAZA CARINA E RIVERO DE,,,,,,AUSTIN,TX,78746 6103,,,,,6000,,1,,Lot: 37 Block: 4 Subdivision: ALDRIDGE PLACE  1912,408 33 STREET WEST,30.29956583,-97.73904804,,,,,
1982-013921 EP,R- 435 Renovations/Remodel ,Remodel,408 33 Street West                A  00000,03/08/1982,Remodel Duplex To Create Res.,Final,,,,,,,,,,,ARTAZA CARINA E RIVERO DE,,,,,,AUSTIN,TX,78746 6103,,,,,6000,,1,,Lot: 37 Block: 4 Subdivision: ALDRIDGE PLACE  1912,408 33 STREET WEST,30.29956583,-97.73904804,,,,,
1982-013921 MP,R- 435 Renovations/Remodel ,Remodel,408 33 Street West                A  00000,03/08/1982,Remodel Duplex To Create Res.,VOID,,,,,,,,,,,ARTAZA CARINA E RIVERO DE,,,,,,AUSTIN,TX,78746 6103,,,,,6000,,1,,Lot: 37 Block: 4 Subdivision: ALDRIDGE PLACE  1912,408 33 STREET WEST,30.29956583,-97.73904804,,,,,
1982-013921 PP,R- 435 Renovations/Remodel ,Remodel,408 33 Street West                A  00000,03/08/1982,Remodel Duplex To Create Res.,VOID,,,,,,,,,,,ARTAZA CARINA E RIVERO DE,,,,,,AUSTIN,TX,78746 6103,,,,,6000,,1,,Lot: 37 Block: 4 Subdivision: ALDRIDGE PLACE  1912,408 33 STREET WEST,30.29956583,-97.73904804,,,,,
