permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-014497 EP,Residential ,Remodel,1401 Rundberg Lane East            A .00153,07/01/1982,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1982-014497 MP,Residential ,Remodel,1401 Rundberg Lane East            A .00153,07/01/1982,Connect Mh,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1982-014499 EP,,New,503  2 Street East                A  00000,07/01/1982,H & T,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 8 Block:   Subdivision: OUTLOT 10 DIVISION E,503 2 STREET EAST,30.26272381,-97.73940037,,,,,
1982-014499 MP,,New,503  2 Street East                A  00000,07/01/1982,H & T,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 8 Block:   Subdivision: OUTLOT 10 DIVISION E,503 2 STREET EAST,30.26272381,-97.73940037,,,,,
1982-014501 BP,C- 328 Commercial Other Nonresident Bldg,New,603 Tillery Street                A  00000,07/01/1982,Acc Bldg For Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,LOT 4 OLT 15 DIV A COMER ADDN,603 TILLERY STREET,30.25621026,-97.70642777,,,,,
1982-014502 BP,R- 101 Single Family Houses,New,5728 Sam Houston Circle            A  00000,07/01/1982,2 Stry Frm Pud W/Brk Ven & Att Garage And C.P,Final,,,,,,,,,,,,,,,,,,,,,,,,181265,,1,,,5728 SAM HOUSTON CIRCLE,30.35432878,-97.78988493,,,,,
1982-014502 DS,Res. Driveway & Sidewalk,New,5728 Sam Houston Circle            A  00000,07/01/1982,2 Stry Frm Pud W/Brk Ven & Att Garage And C.P,Final,,,,,,,,,,,,,,,,,,,,,,,,181265,,,,,5728 SAM HOUSTON CIRCLE,30.35432878,-97.78988493,,,,,
1982-014502 EP,R- 101 Single Family Houses,New,5728 Sam Houston Circle            A  00000,07/01/1982,2 Stry Frm Pud W/Brk Ven & Att Garage And C.P,Final,,,,,,,,,,,,,,,,,,,,,,,,181265,,1,,,5728 SAM HOUSTON CIRCLE,30.35432878,-97.78988493,,,,,
1982-014502 MP,R- 101 Single Family Houses,New,5728 Sam Houston Circle            A  00000,07/01/1982,2 Stry Frm Pud W/Brk Ven & Att Garage And C.P,Final,,,,,,,,,,,,,,,,,,,,,,,,181265,,1,,,5728 SAM HOUSTON CIRCLE,30.35432878,-97.78988493,,,,,
1982-014502 PP,R- 101 Single Family Houses,New,5728 Sam Houston Circle            A  00000,07/01/1982,2 Stry Frm Pud W/Brk Ven & Att Garage And C.P,Final,,,,,,,,,,,,,,,,,,,,,,,,181265,,1,,,5728 SAM HOUSTON CIRCLE,30.35432878,-97.78988493,,,,,
