permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-001969 BP,R- 101 Single Family Houses,New,5907 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68845,,1,,Lot: 15 Block: C Subdivision:  ,5907 CANNON MOUNTAIN DRIVE,30.22219296,-97.86511211,,,,,
1982-001969 DS,Res. Driveway & Sidewalk,New,5907 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68845,,,,Lot: 15 Block: C Subdivision:  ,5907 CANNON MOUNTAIN DRIVE,30.22219296,-97.86511211,,,,,
1982-001969 EP,R- 101 Single Family Houses,New,5907 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68845,,1,,Lot: 15 Block: C Subdivision:  ,5907 CANNON MOUNTAIN DRIVE,30.22219296,-97.86511211,,,,,
1982-001969 MP,R- 101 Single Family Houses,New,5907 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68845,,1,,Lot: 15 Block: C Subdivision:  ,5907 CANNON MOUNTAIN DRIVE,30.22219296,-97.86511211,,,,,
1982-001969 PP,R- 101 Single Family Houses,New,5907 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68845,,1,,Lot: 15 Block: C Subdivision:  ,5907 CANNON MOUNTAIN DRIVE,30.22219296,-97.86511211,,,,,
1982-001971 BP,R- 101 Single Family Houses,New,5905 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82215,,1,,Lot: 16 Block: C Subdivision:  ,5905 CANNON MOUNTAIN DRIVE,30.2222611,-97.86493698,,,,,
1982-001971 DS,Res. Driveway & Sidewalk,New,5905 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82215,,,,Lot: 16 Block: C Subdivision:  ,5905 CANNON MOUNTAIN DRIVE,30.2222611,-97.86493698,,,,,
1982-001971 EP,R- 101 Single Family Houses,New,5905 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82215,,1,,Lot: 16 Block: C Subdivision:  ,5905 CANNON MOUNTAIN DRIVE,30.2222611,-97.86493698,,,,,
1982-001971 MP,R- 101 Single Family Houses,New,5905 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82215,,1,,Lot: 16 Block: C Subdivision:  ,5905 CANNON MOUNTAIN DRIVE,30.2222611,-97.86493698,,,,,
1982-001971 PP,R- 101 Single Family Houses,New,5905 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82215,,1,,Lot: 16 Block: C Subdivision:  ,5905 CANNON MOUNTAIN DRIVE,30.2222611,-97.86493698,,,,,
1982-001972 BP,R- 101 Single Family Houses,New,5903 Cannon Mountain Drive         A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87220,,1,,Lot: 17 Block: C Subdivision:  ,5903 CANNON MOUNTAIN DRIVE,30.22233481,-97.86476645,,,,,
1982-001972 DS,Res. Driveway & Sidewalk,New,5903 Cannon Mountain Drive         A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87220,,,,Lot: 17 Block: C Subdivision:  ,5903 CANNON MOUNTAIN DRIVE,30.22233481,-97.86476645,,,,,
1982-001972 EP,R- 101 Single Family Houses,New,5903 Cannon Mountain Drive         A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87220,,1,,Lot: 17 Block: C Subdivision:  ,5903 CANNON MOUNTAIN DRIVE,30.22233481,-97.86476645,,,,,
1982-001972 MP,R- 101 Single Family Houses,New,5903 Cannon Mountain Drive         A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87220,,1,,Lot: 17 Block: C Subdivision:  ,5903 CANNON MOUNTAIN DRIVE,30.22233481,-97.86476645,,,,,
1982-001972 PP,R- 101 Single Family Houses,New,5903 Cannon Mountain Drive         A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87220,,1,,Lot: 17 Block: C Subdivision:  ,5903 CANNON MOUNTAIN DRIVE,30.22233481,-97.86476645,,,,,
1982-001973 BP,R- 101 Single Family Houses,New,5901 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,Lot: 18 Block: C Subdivision:  ,5901 CANNON MOUNTAIN DRIVE,30.22238845,-97.8645529,,,,,
1982-001973 DS,Res. Driveway & Sidewalk,New,5901 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,,,Lot: 18 Block: C Subdivision:  ,5901 CANNON MOUNTAIN DRIVE,30.22238845,-97.8645529,,,,,
1982-001973 EP,R- 101 Single Family Houses,New,5901 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,Lot: 18 Block: C Subdivision:  ,5901 CANNON MOUNTAIN DRIVE,30.22238845,-97.8645529,,,,,
1982-001973 MP,R- 101 Single Family Houses,New,5901 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,Lot: 18 Block: C Subdivision:  ,5901 CANNON MOUNTAIN DRIVE,30.22238845,-97.8645529,,,,,
1982-001973 PP,R- 101 Single Family Houses,New,5901 Cannon Mountain Drive         A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70875,,1,,Lot: 18 Block: C Subdivision:  ,5901 CANNON MOUNTAIN DRIVE,30.22238845,-97.8645529,,,,,
1982-004397 BP,R- 101 Single Family Houses,New,7102 Wheeler Branch Trail          A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,106155,,1,,Lot: 2 Block: G Subdivision:  ,7102 WHEELER BRANCH TRAIL,30.2229968,-97.85390264,,,,,
1982-004397 DS,Res. Driveway & Sidewalk,New,7102 Wheeler Branch Trail          A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,106155,,,,Lot: 2 Block: G Subdivision:  ,7102 WHEELER BRANCH TRAIL,30.2229968,-97.85390264,,,,,
1982-004397 EP,R- 101 Single Family Houses,New,7102 Wheeler Branch Trail          A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,106155,,1,,Lot: 2 Block: G Subdivision:  ,7102 WHEELER BRANCH TRAIL,30.2229968,-97.85390264,,,,,
1982-004397 MP,R- 101 Single Family Houses,New,7102 Wheeler Branch Trail          A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,106155,,1,,Lot: 2 Block: G Subdivision:  ,7102 WHEELER BRANCH TRAIL,30.2229968,-97.85390264,,,,,
1982-004397 PP,R- 101 Single Family Houses,New,7102 Wheeler Branch Trail          A  00000,12/06/1982,2 Stry Frm Res W/Mas Ven & Att Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,106155,,1,,Lot: 2 Block: G Subdivision:  ,7102 WHEELER BRANCH TRAIL,30.2229968,-97.85390264,,,,,
1982-004398 BP,R- 101 Single Family Houses,New,7103 Wheeler Branch Trail          A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92155,,1,,Lot: 44 Block: E Subdivision:  ,7103 WHEELER BRANCH TRAIL,30.22332179,-97.85350001,,,,,
1982-004398 DS,Res. Driveway & Sidewalk,New,7103 Wheeler Branch Trail          A  00000,12/06/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92155,,,,Lot: 44 Block: E Subdivision:  ,7103 WHEELER BRANCH TRAIL,30.22332179,-97.85350001,,,,,
