permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-019886 BP,C- 327 Stores & Customer Services,New,9703 Beck Circle                   A  00000,04/14/1982,One Sty Stl Frm Metal Bldg For Office/Wrhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,9703 BECK CIRCLE,30.3755589,-97.71310528,,,,,
1982-019886 DS,Com. Driveway & Sidewalk,New,9703 Beck Circle                   A  00000,04/14/1982,One Sty Stl Frm Metal Bldg For Office/Wrhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,,,,9703 BECK CIRCLE,30.3755589,-97.71310528,,,,,
1982-019886 EP,C- 327 Stores & Customer Services,New,9703 Beck Circle                   A  00000,04/14/1982,One Sty Stl Frm Metal Bldg For Office/Wrhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,9703 BECK CIRCLE,30.3755589,-97.71310528,,,,,
1982-019886 MP,C- 327 Stores & Customer Services,New,9703 Beck Circle                   A  00000,04/14/1982,One Sty Stl Frm Metal Bldg For Office/Wrhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,9703 BECK CIRCLE,30.3755589,-97.71310528,,,,,
1982-019886 PP,C- 327 Stores & Customer Services,New,9703 Beck Circle                   A  00000,04/14/1982,One Sty Stl Frm Metal Bldg For Office/Wrhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,9703 BECK CIRCLE,30.3755589,-97.71310528,,,,,
1982-019888 BP,R- 103 Two Family Bldgs,New,10449 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas Ven & No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,2,,,10449 DOC HOLLIDAY TRAIL,30.3714202,-97.68801634,,,,,
1982-019888 DS,Res. Driveway & Sidewalk,New,10449 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas Ven & No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,,,,10449 DOC HOLLIDAY TRAIL,30.3714202,-97.68801634,,,,,
1982-019888 EP,R- 103 Two Family Bldgs,New,10449 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas Ven & No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,2,,,10449 DOC HOLLIDAY TRAIL,30.3714202,-97.68801634,,,,,
1982-019888 MP,R- 103 Two Family Bldgs,New,10449 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas Ven & No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,2,,,10449 DOC HOLLIDAY TRAIL,30.3714202,-97.68801634,,,,,
1982-019888 PP,R- 103 Two Family Bldgs,New,10449 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas Ven & No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,2,,,10449 DOC HOLLIDAY TRAIL,30.3714202,-97.68801634,,,,,
1982-019889 BP,R- 103 Two Family Bldgs,New,10447 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas And No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,2,,,10447 DOC HOLLIDAY TRAIL,30.37132055,-97.68785175,,,,,
1982-019889 DS,Res. Driveway & Sidewalk,New,10447 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas And No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,,,,10447 DOC HOLLIDAY TRAIL,30.37132055,-97.68785175,,,,,
1982-019889 EP,R- 103 Two Family Bldgs,New,10447 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas And No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,2,,,10447 DOC HOLLIDAY TRAIL,30.37132055,-97.68785175,,,,,
1982-019889 MP,R- 103 Two Family Bldgs,New,10447 Doc Holliday Trail            A  00000,04/14/1982,One Stry Frm Duplex W/Mas And No Gar Or Car,Final,,,,,,,,,,,,,,,,,,,,,,,,59360,,2,,,10447 DOC HOLLIDAY TRAIL,30.37132055,-97.68785175,,,,,
