permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-016880 EP,Sign Permit,,1911 Riverside Drive East          A  00000,03/29/1982,Sign,VOID,,,,,,,,,,,,,,,,,,,,,,,,700,,1,,2.399 AC OF LOT 10 BLK B COLORADO HILLS ESTATES SEC 5 PLUS 7216 SQ FT ADJ VAC ST,1911 RIVERSIDE DRIVE EAST,30.24189463,-97.72927574,,,,,
1982-016940 BP,R- 434 Addition & Alterations,Addition,1006 Fauntleroy Trail              A  00000,03/29/1982,Addn To Res To Create Den And Bath,Expired,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,1006 FAUNTLEROY TRAIL,30.37760516,-97.6944553,,,,,
1982-016940 EP,R- 434 Addition & Alterations,Addition,1006 Fauntleroy Trail              A  00000,03/29/1982,Addn To Res To Create Den And Bath,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,1006 FAUNTLEROY TRAIL,30.37760516,-97.6944553,,,,,
1982-016940 MP,R- 434 Addition & Alterations,Addition,1006 Fauntleroy Trail              A  00000,03/29/1982,Addn To Res To Create Den And Bath,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,1006 FAUNTLEROY TRAIL,30.37760516,-97.6944553,,,,,
1982-016940 PP,R- 434 Addition & Alterations,Addition,1006 Fauntleroy Trail              A  00000,03/29/1982,Addn To Res To Create Den And Bath,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,1006 FAUNTLEROY TRAIL,30.37760516,-97.6944553,,,,,
1982-016994 BP,C-1000 Commercial Remodel,Remodel,114  7 Street West                A  00220,03/29/1982,Remodel Int. Of Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8740,,1,,,114 7 STREET WEST,30.26943538,-97.74337958,,,,,
1982-016994 EP,C-1000 Commercial Remodel,Remodel,114  7 Street West                A  00220,03/29/1982,Remodel Int. Of Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8740,,1,,,114 7 STREET WEST,30.26943538,-97.74337958,,,,,
1982-016994 MP,C-1000 Commercial Remodel,Remodel,114  7 Street West                A  00220,03/29/1982,Remodel Int. Of Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8740,,1,,,114 7 STREET WEST,30.26943538,-97.74337958,,,,,
1982-017014 BP,R- 434 Addition & Alterations,Addition,1407 South Meadows Boulevard       A  00000,03/29/1982,Addn To Res To Create Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,1407 SOUTH MEADOWS BOULEVARD,30.37876959,-97.70173377,,,,,
1982-017014 MP,R- 434 Addition & Alterations,Addition,1407 South Meadows Boulevard       A  00000,03/29/1982,Addn To Res To Create Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,1407 SOUTH MEADOWS BOULEVARD,30.37876959,-97.70173377,,,,,
