permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-010974 EP,,New,9231 Burnet Road                   A  00000,06/08/1982,Comm,Final,,,,,,,,,,,BROADDUS PROPERTIES LTD,,,,,,AUSTIN,TX,78746 5642,,,,,,,1,,,9231 BURNET ROAD,30.37674795,-97.72516032,,,,,
1982-010974 EP,,New,9231 Burnet Road                   A  00000,06/08/1982,Comm,Final,,,,,,,,,,,BROADDUS PROPERTIES LTD,,,,,,AUSTIN,TX,78703 2246,,,,,,,1,,,9231 BURNET ROAD,30.37674795,-97.72516032,,,,,
1982-010974 MP,,New,9231 Burnet Road                   A  00000,06/08/1982,Comm,Final,,,,,,,,,,,BROADDUS PROPERTIES LTD,,,,,,AUSTIN,TX,78746 5642,,,,,,,1,,,9231 BURNET ROAD,30.37674795,-97.72516032,,,,,
1982-010974 MP,,New,9231 Burnet Road                   A  00000,06/08/1982,Comm,Final,,,,,,,,,,,BROADDUS PROPERTIES LTD,,,,,,AUSTIN,TX,78703 2246,,,,,,,1,,,9231 BURNET ROAD,30.37674795,-97.72516032,,,,,
1982-010975 EP,,New,16405 Marina Point                  L  00000,06/08/1982,H-T,Final,,,,,,,,,,,VINTAGE PECAN L P,,,,,,DALLAS,TX,75201 1956,,,,,,,1,,Lot: 2 Block:   Subdivision: COMSITE TWO,16405 MARINA POINT,30.30884458,-97.92461445,,,,,
1982-010975 MP,,New,16405 Marina Point                  L  00000,06/08/1982,H-T,Final,,,,,,,,,,,VINTAGE PECAN L P,,,,,,DALLAS,TX,75201 1956,,,,,,,1,,Lot: 2 Block:   Subdivision: COMSITE TWO,16405 MARINA POINT,30.30884458,-97.92461445,,,,,
1982-010976 EP,Residential ,Remodel,6600 Elm Creek Drive               A .00200,06/08/1982,M H,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1982-010976 MP,Residential ,Remodel,6600 Elm Creek Drive               A .00200,06/08/1982,M H,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1982-010976 PP,Residential ,Remodel,6600 Elm Creek Drive               A .00200,06/08/1982,M H,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1982-010977 EP,Residential ,Remodel,1430 Frontier Valley Drive         A .00010,06/08/1982,M-H,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"FRONTIER VALLEY MH PARK, SPACE 5, SN1 PH3506LA0566; HUD# LOU0056146",1430 FRONTIER VALLEY DRIVE,30.226466,-97.69381103,,,,,
