permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-015146 EP,,Remodel,6141 Old Fredericksburg Road       A  00000,07/14/1982,Comm   Move Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,6141 OLD FREDERICKSBURG ROAD,,,,,,,
1982-015146 MP,,Remodel,6141 Old Fredericksburg Road       A  00000,07/14/1982,Comm   Move Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,6141 OLD FREDERICKSBURG ROAD,,,,,,,
1982-015147 EP,,New,11110 Bluff Bend Drive              C  00078,07/14/1982,Comm Portable Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11110 BLUFF BEND DRIVE,30.37397026,-97.67373424,,,,,
1982-015147 MP,,New,11110 Bluff Bend Drive              C  00078,07/14/1982,Comm Portable Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11110 BLUFF BEND DRIVE,30.37397026,-97.67373424,,,,,
1982-015148 MP,Commercial,Remodel,11110 Bluff Bend Drive              C  00079,07/14/1982,Comm  Portable Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11110 BLUFF BEND DRIVE,30.37397026,-97.67373424,,,,,
1982-015149 EP,,New,11110 Bluff Bend Drive              C  00079,07/14/1982,Comm  Portable Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11110 BLUFF BEND DRIVE,30.37397026,-97.67373424,,,,,
1982-015149 MP,,New,11110 Bluff Bend Drive              C  00079,07/14/1982,Comm  Portable Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11110 BLUFF BEND DRIVE,30.37397026,-97.67373424,,,,,
1982-015150 EP,Residential ,Remodel,11100 Hialeah Drive                 D .00000,07/14/1982,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 8 Block: M Subdivision: TIMBER CREEK SEC 3,11100 HIALEAH DRIVE,30.18247064,-97.63972577,,,,,
1982-015150 MP,Residential ,Remodel,11100 Hialeah Drive                 D .00000,07/14/1982,Connect Mh,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 8 Block: M Subdivision: TIMBER CREEK SEC 3,11100 HIALEAH DRIVE,30.18247064,-97.63972577,,,,,
1982-015151 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1105 12 Street West                A  00000,07/14/1982,Conference Room,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,1105 12 STREET WEST,30.27220284,-97.72852806,,,,,
1982-015151 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1105 12 Street West                A  00000,07/14/1982,Conference Room,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,1105 12 STREET WEST,30.27220284,-97.72852806,,,,,
1982-015151 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1105 12 Street West                A  00000,07/14/1982,Conference Room,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,1105 12 STREET WEST,30.27220284,-97.72852806,,,,,
1982-015152 EP,,New,622 Congress Avenue               A  00000,07/14/1982,H & T,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT 6  LESS S 399SQ FT N 882SQ FT OF LOT 5 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 7843),622 CONGRESS AVENUE,30.26893379,-97.74285553,,,,,
