permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-002525 BP,R- 435 Renovations/Remodel ,Remodel,5206 Branding Chase                A  00000,04/28/1982,Re-Roof Res,Final,,,,,,,,,,,,,,,,,,,,,,,,5364,,1,,,5206 BRANDING CHASE,30.42432844,-97.73678014,,,,,
1982-002567 BP,C-1000 Commercial Remodel,Remodel,7320 Mo-Pac Expressway North       A  00307,04/28/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,,7320 MO-PAC EXPRESSWAY NORTH,30.35602104,-97.74785747,,,,,
1982-002567 EP,C-1000 Commercial Remodel,Remodel,7320 Mo-Pac Expressway North       A  00307,04/28/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,,7320 MO-PAC EXPRESSWAY NORTH,30.35602104,-97.74785747,,,,,
1982-002567 MP,C-1000 Commercial Remodel,Remodel,7320 Mo-Pac Expressway North       A  00307,04/28/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,,7320 MO-PAC EXPRESSWAY NORTH,30.35602104,-97.74785747,,,,,
1982-002567 PP,C-1000 Commercial Remodel,Remodel,7320 Mo-Pac Expressway North       A  00307,04/28/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,,7320 MO-PAC EXPRESSWAY NORTH,30.35602104,-97.74785747,,,,,
1982-002576 BP,C- 327 Stores & Customer Services,New,306 Barton Springs Road           A  00000,04/28/1982,Restaurant-Cancel Permit,VOID,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot:   Block:   Subdivision:  ,306 BARTON SPRINGS ROAD,30.25898024,-97.74809161,,,,,
1982-002576 EP,C- 327 Stores & Customer Services,New,306 Barton Springs Road           A  00000,04/28/1982,Restaurant-Cancel Permit,VOID,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot:   Block:   Subdivision:  ,306 BARTON SPRINGS ROAD,30.25898024,-97.74809161,,,,,
1982-002576 MP,C- 327 Stores & Customer Services,New,306 Barton Springs Road           A  00000,04/28/1982,Restaurant-Cancel Permit,VOID,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot:   Block:   Subdivision:  ,306 BARTON SPRINGS ROAD,30.25898024,-97.74809161,,,,,
1982-002576 PP,C- 327 Stores & Customer Services,New,306 Barton Springs Road           A  00000,04/28/1982,Restaurant-Cancel Permit,VOID,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot:   Block:   Subdivision:  ,306 BARTON SPRINGS ROAD,30.25898024,-97.74809161,,,,,
1982-002577 BP,R- 434 Addition & Alterations,Addition,1308 Ludlow Terrace                A  00000,04/28/1982,Addn To Exist Res To Create Bedroom & Den,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,Lot: 13 Block: A Subdivision: WINDSOR PARK SEC 4,1308 LUDLOW TERRACE,30.31101815,-97.70287212,,,,,
1982-002577 EP,R- 434 Addition & Alterations,Addition,1308 Ludlow Terrace                A  00000,04/28/1982,Addn To Exist Res To Create Bedroom & Den,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,Lot: 13 Block: A Subdivision: WINDSOR PARK SEC 4,1308 LUDLOW TERRACE,30.31101815,-97.70287212,,,,,
1982-002577 MP,R- 434 Addition & Alterations,Addition,1308 Ludlow Terrace                A  00000,04/28/1982,Addn To Exist Res To Create Bedroom & Den,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,Lot: 13 Block: A Subdivision: WINDSOR PARK SEC 4,1308 LUDLOW TERRACE,30.31101815,-97.70287212,,,,,
1982-002577 PP,R- 434 Addition & Alterations,Addition,1308 Ludlow Terrace                A  00000,04/28/1982,Addn To Exist Res To Create Bedroom & Den,Final,,,,,,,,,,,,,,,,,,,,,,,,21000,,1,,Lot: 13 Block: A Subdivision: WINDSOR PARK SEC 4,1308 LUDLOW TERRACE,30.31101815,-97.70287212,,,,,
1982-002582 BP,C- 329 Com Structures Other Than Bldg ,New,2606 Foxglen Drive                 A  00000,04/28/1982,Private Swimming Pool & Req Enclosure Device,Expired,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 5 Block: C Subdivision: BARTON HILLS SEC 6,2606 FOXGLEN DRIVE,30.25742888,-97.78252357,,,,,
1982-002582 MP,C- 329 Com Structures Other Than Bldg ,New,2606 Foxglen Drive                 A  00000,04/28/1982,Private Swimming Pool & Req Enclosure Device,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 5 Block: C Subdivision: BARTON HILLS SEC 6,2606 FOXGLEN DRIVE,30.25742888,-97.78252357,,,,,
