permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-006435 BP,C- 327 Stores & Customer Services,New,1912 Smith Road                    A  00000,02/05/1982,2-Sty Stl Frm Tltwall Wrhs/Office/Commissary,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 16 Block:   Subdivision: CAPITOL BUSINESS PARK,1912 SMITH ROAD,30.25998462,-97.67579614,,,,,
1982-006435 DS,Com. Driveway & Sidewalk,New,1912 Smith Road                    A  00000,02/05/1982,2-Sty Stl Frm Tltwall Wrhs/Office/Commissary,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,,,Lot: 16 Block:   Subdivision: CAPITOL BUSINESS PARK,1912 SMITH ROAD,30.25998462,-97.67579614,,,,,
1982-006435 EP,C- 327 Stores & Customer Services,New,1912 Smith Road                    A  00000,02/05/1982,2-Sty Stl Frm Tltwall Wrhs/Office/Commissary,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 16 Block:   Subdivision: CAPITOL BUSINESS PARK,1912 SMITH ROAD,30.25998462,-97.67579614,,,,,
1982-006435 MP,C- 327 Stores & Customer Services,New,1912 Smith Road                    A  00000,02/05/1982,2-Sty Stl Frm Tltwall Wrhs/Office/Commissary,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 16 Block:   Subdivision: CAPITOL BUSINESS PARK,1912 SMITH ROAD,30.25998462,-97.67579614,,,,,
1982-006435 PP,C- 327 Stores & Customer Services,New,1912 Smith Road                    A  00000,02/05/1982,2-Sty Stl Frm Tltwall Wrhs/Office/Commissary,Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,Lot: 16 Block:   Subdivision: CAPITOL BUSINESS PARK,1912 SMITH ROAD,30.25998462,-97.67579614,,,,,
1982-009240 BP,C-1000 Commercial Remodel,Remodel,1300 Guadalupe Street              A  00204,02/05/1982,Remodel Exist Comm Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,LOT 4&6 & E 47\' OF LOT 3 PLUS 1 SQ FT OF BLOCK 156 ORIGINAL CITY (TOTAL SQ FT 23680),1300 GUADALUPE STREET,30.27640686,-97.74389206,,,,,
1982-009240 EP,C-1000 Commercial Remodel,Remodel,1300 Guadalupe Street              A  00204,02/05/1982,Remodel Exist Comm Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,LOT 4&6 & E 47\' OF LOT 3 PLUS 1 SQ FT OF BLOCK 156 ORIGINAL CITY (TOTAL SQ FT 23680),1300 GUADALUPE STREET,30.27640686,-97.74389206,,,,,
1982-009240 MP,C-1000 Commercial Remodel,Remodel,1300 Guadalupe Street              A  00204,02/05/1982,Remodel Exist Comm Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,LOT 4&6 & E 47\' OF LOT 3 PLUS 1 SQ FT OF BLOCK 156 ORIGINAL CITY (TOTAL SQ FT 23680),1300 GUADALUPE STREET,30.27640686,-97.74389206,,,,,
1982-009336 BP,R- 435 Renovations/Remodel ,Remodel,2407  5 Street South               A  00000,02/05/1982,Addition To Exist To Create 2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 3 Block:   Subdivision:  ,2407 5 STREET SOUTH,30.24319371,-97.76424268,,,,,
1982-009336 EP,R- 435 Renovations/Remodel ,Remodel,2407  5 Street South               A  00000,02/05/1982,Addition To Exist To Create 2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 3 Block:   Subdivision:  ,2407 5 STREET SOUTH,30.24319371,-97.76424268,,,,,
1982-009336 MP,R- 435 Renovations/Remodel ,Remodel,2407  5 Street South               A  00000,02/05/1982,Addition To Exist To Create 2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 3 Block:   Subdivision:  ,2407 5 STREET SOUTH,30.24319371,-97.76424268,,,,,
1982-009336 PP,R- 435 Renovations/Remodel ,Remodel,2407  5 Street South               A  00000,02/05/1982,Addition To Exist To Create 2nd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 3 Block:   Subdivision:  ,2407 5 STREET SOUTH,30.24319371,-97.76424268,,,,,
