permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-008326 PP,,Repair,1804 Briarcliff Boulevard          A  00000,09/24/1982,Pulled Meter Beauty Shop,Final,,,,,,,,,,,NEW WAVE CORPORATION,,,,,,AUSTIN,TX,78739 4316,,,,,,,1,,"Lot: 2 Block: B Subdivision: GASTON PLACE, RESUB OF BLOCK B",1804 BRIARCLIFF BOULEVARD,30.31422628,-97.68969384,,,,,
1982-008327 EP,,Repair,4619 Congress Avenue South         A  00000,09/24/1982,H-T Repairs,Final,,,,,,,,,,,4619 SOUTH CONGRESS LTD,,,,,,AUSTIN,TX,78733 5720,,,,,100,,1,,Lot: 1 Block:   Subdivision: THOM FARRELL SUBDIVISION,4619 CONGRESS AVENUE SOUTH,30.21521117,-97.76778898,,,,,
1982-008327 MP,,Repair,4619 Congress Avenue South         A  00000,09/24/1982,H-T Repairs,Final,,,,,,,,,,,4619 SOUTH CONGRESS LTD,,,,,,AUSTIN,TX,78733 5720,,,,,100,,1,,Lot: 1 Block:   Subdivision: THOM FARRELL SUBDIVISION,4619 CONGRESS AVENUE SOUTH,30.21521117,-97.76778898,,,,,
1982-008328 DS,,,5905 Coolbrook Drive               A  00000,09/24/1982,10\' Driveway Permit,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 1 Block: C Subdivision:  ,5905 COOLBROOK DRIVE,30.30395436,-97.65357138,,,,,
1982-008329 BP,Residential ,Remodel,4709 Preakness Drive               C .00000,09/24/1982,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK P TIMBER CREEK SEC 3,4709 PREAKNESS DRIVE,30.17960427,-97.63961995,,,,,
1982-008329 EP,Residential ,Remodel,4709 Preakness Drive               C .00000,09/24/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK P TIMBER CREEK SEC 3,4709 PREAKNESS DRIVE,30.17960427,-97.63961995,,,,,
1982-008329 MP,Residential ,Remodel,4709 Preakness Drive               C .00000,09/24/1982,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK P TIMBER CREEK SEC 3,4709 PREAKNESS DRIVE,30.17960427,-97.63961995,,,,,
1982-008329 PP,Residential ,Remodel,4709 Preakness Drive               C .00000,09/24/1982,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK P TIMBER CREEK SEC 3,4709 PREAKNESS DRIVE,30.17960427,-97.63961995,,,,,
1982-008330 EP,,New,9803 Zion Way                      L  00000,09/24/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9803 ZION WAY,30.34521429,-97.8614777,,,,,
1982-008330 MP,,New,9803 Zion Way                      L  00000,09/24/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9803 ZION WAY,30.34521429,-97.8614777,,,,,
1982-008331 EP,Residential ,Remodel,7100 Us Highway 290 West           A .00000,09/24/1982,Mobile Home,VOID,,,,,,,,,,,HEB GROCERY COMPANY LP,,,,,,AUSTIN,TX,78736 3200,,,,,,,1,,4.5579 AC OF LOT 3 SCENIC BROOK WEST COMMERCIAL,7100 US HIGHWAY 290 WEST,30.23350153,-97.87623064,,,,,
1982-008331 EP,Residential ,Remodel,7100 Us Highway 290 West           A .00000,09/24/1982,Mobile Home,VOID,,,,,,,,,,,CIELO PASO OAK HILL LP,,,,,,EL PASO,TX,79925,,,,,,,1,,4.5579 AC OF LOT 3 SCENIC BROOK WEST COMMERCIAL,7100 US HIGHWAY 290 WEST,30.23350153,-97.87623064,,,,,
1982-008331 MP,Residential ,Remodel,7100 Us Highway 290 West           A .00000,09/24/1982,Mobile Home,VOID,,,,,,,,,,,CIELO PASO OAK HILL LP,,,,,,EL PASO,TX,79925,,,,,,,1,,4.5579 AC OF LOT 3 SCENIC BROOK WEST COMMERCIAL,7100 US HIGHWAY 290 WEST,30.23350153,-97.87623064,,,,,
1982-008331 MP,Residential ,Remodel,7100 Us Highway 290 West           A .00000,09/24/1982,Mobile Home,VOID,,,,,,,,,,,HEB GROCERY COMPANY LP,,,,,,AUSTIN,TX,78736 3200,,,,,,,1,,4.5579 AC OF LOT 3 SCENIC BROOK WEST COMMERCIAL,7100 US HIGHWAY 290 WEST,30.23350153,-97.87623064,,,,,
1982-008331 PP,Residential ,Remodel,7100 Us Highway 290 West           A .00000,09/24/1982,Mobile Home,VOID,,,,,,,,,,,HEB GROCERY COMPANY LP,,,,,,AUSTIN,TX,78736 3200,,,,,,,1,,4.5579 AC OF LOT 3 SCENIC BROOK WEST COMMERCIAL,7100 US HIGHWAY 290 WEST,30.23350153,-97.87623064,,,,,
1982-008331 PP,Residential ,Remodel,7100 Us Highway 290 West           A .00000,09/24/1982,Mobile Home,VOID,,,,,,,,,,,CIELO PASO OAK HILL LP,,,,,,EL PASO,TX,79925,,,,,,,1,,4.5579 AC OF LOT 3 SCENIC BROOK WEST COMMERCIAL,7100 US HIGHWAY 290 WEST,30.23350153,-97.87623064,,,,,
1982-008333 MP,Residential ,Remodel,701 Herndon Lane                  A .00000,09/24/1982,Residence Remodel Elect,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 7 Block: B Subdivision: OAK RIDGE HEIGHTS SEC 1,701 HERNDON LANE,30.23979768,-97.76235408,,,,,
1982-008334 EP,,,6600 Live Oak Circle               A  00000,09/24/1982,H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6600 LIVE OAK CIRCLE,,,,,,,
1982-008334 MP,,,6600 Live Oak Circle               A  00000,09/24/1982,H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6600 LIVE OAK CIRCLE,,,,,,,
1982-008335 EP,,,4307 Aqua Verde   **No Abcstr Rec**L  00000,09/24/1982,H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4307 AQUA VERDE,30.34479823,-97.80878018,,,,,
1982-008335 MP,,,4307 Aqua Verde   **No Abcstr Rec**L  00000,09/24/1982,H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4307 AQUA VERDE,30.34479823,-97.80878018,,,,,
1982-008336 BP,C-1000 Commercial Remodel,Remodel,137 Oltorf Street West            A B00000,09/24/1982,Remodel Exist Lease Space For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: LA PRELLE PLACE  EXTENSION OF,137 OLTORF STREET WEST,30.23976992,-97.75533249,,,,,
1982-008336 EP,C-1000 Commercial Remodel,Remodel,137 Oltorf Street West            A B00000,09/24/1982,Remodel Exist Lease Space For Restaurant,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: LA PRELLE PLACE  EXTENSION OF,137 OLTORF STREET WEST,30.23976992,-97.75533249,,,,,
1982-008336 MP,C-1000 Commercial Remodel,Remodel,137 Oltorf Street West            A B00000,09/24/1982,Remodel Exist Lease Space For Restaurant,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: LA PRELLE PLACE  EXTENSION OF,137 OLTORF STREET WEST,30.23976992,-97.75533249,,,,,
1982-008336 PP,C-1000 Commercial Remodel,Remodel,137 Oltorf Street West            A B00000,09/24/1982,Remodel Exist Lease Space For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: LA PRELLE PLACE  EXTENSION OF,137 OLTORF STREET WEST,30.23976992,-97.75533249,,,,,
1982-008337 BP,R- 435 Renovations/Remodel ,Remodel,2409  2 Street East                A  00000,09/24/1982,Remodel To Create Bath To Existing Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,6700,,1,,Lot: 11 Block:   Subdivision: ALFF ADDN,2409 2 STREET EAST,30.25524276,-97.71680753,,,,,
1982-008337 EP,R- 435 Renovations/Remodel ,Remodel,2409  2 Street East                A  00000,09/24/1982,Remodel To Create Bath To Existing Res,Final,,,,,,,,,,,,,,,,,,,,,,,,6700,,1,,Lot: 11 Block:   Subdivision: ALFF ADDN,2409 2 STREET EAST,30.25524276,-97.71680753,,,,,
1982-008337 MP,R- 435 Renovations/Remodel ,Remodel,2409  2 Street East                A  00000,09/24/1982,Remodel To Create Bath To Existing Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,6700,,1,,Lot: 11 Block:   Subdivision: ALFF ADDN,2409 2 STREET EAST,30.25524276,-97.71680753,,,,,
1982-008337 PP,R- 435 Renovations/Remodel ,Remodel,2409  2 Street East                A  00000,09/24/1982,Remodel To Create Bath To Existing Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,6700,,1,,Lot: 11 Block:   Subdivision: ALFF ADDN,2409 2 STREET EAST,30.25524276,-97.71680753,,,,,
1982-008338 BP,R- 435 Renovations/Remodel ,Remodel,1800 San Gabriel Street            A  00000,09/24/1982,Reroofing For Existing Res,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 3 Block:   Subdivision: VANCE PARK,1800 SAN GABRIEL STREET,30.28267375,-97.74901301,,,,,
1982-008339 PP,,Repair,3116 Carlisle Drive                A  00000,09/24/1982,Sewer Replace Deplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3116 CARLISLE DRIVE,30.34702382,-97.74951272,,,,,
1982-008340 EP,,Repair,7221 Mc Neil Road                  A  00009,09/24/1982,Mobile Home Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,7221 MC NEIL ROAD,30.43494379,-97.76588879,,,,,
1982-008340 MP,,Repair,7221 Mc Neil Road                  A  00009,09/24/1982,Mobile Home Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,7221 MC NEIL ROAD,30.43494379,-97.76588879,,,,,
1982-008341 PP,,Repair,2401  1 Street East                A  00000,09/24/1982,Gas Repair Comm,Final,,,,,,,,,,,CLARA STREET DEVELOPMENT COMPANY LLC,,,,,,AUSTIN,TX,78768 4997,,,,,,,1,,.4844A OF OLT 40 DIVISION O,2401 1 STREET EAST,30.5428069,-97.87198731,,,,,
1982-008341 PP,,Repair,2401  1 Street East                A  00000,09/24/1982,Gas Repair Comm,Final,,,,,,,,,,,DAISY INDUSTRIAL,,,,,,AUSTIN,TX,78741,,,,,,,1,,.4844A OF OLT 40 DIVISION O,2401 1 STREET EAST,30.5428069,-97.87198731,,,,,
1982-008341 PP,,Repair,2401  1 Street East                A  00000,09/24/1982,Gas Repair Comm,Final,,,,,,,,,,,CLARA STREET DEVELOPMENT COMPANY LLC,,,,,,AUSTIN,TX,78768 4997,(512) 322-5418,,,,,,1,,.4844A OF OLT 40 DIVISION O,2401 1 STREET EAST,30.5428069,-97.87198731,,,,,
1982-008341 PP,,Repair,2401  1 Street East                A  00000,09/24/1982,Gas Repair Comm,Final,,,,,,,,,,,"Guadalupe Ruiz, ",,,,,,,,,,,,,,,1,,.4844A OF OLT 40 DIVISION O,2401 1 STREET EAST,30.5428069,-97.87198731,,,,,
1982-008342 EP,,Repair,7221 Mc Neil Road                  A  00010,09/24/1982,Mobile Home Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,7221 MC NEIL ROAD,30.43494379,-97.76588879,,,,,
1982-008342 MP,,Repair,7221 Mc Neil Road                  A  00010,09/24/1982,Mobile Home Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,7221 MC NEIL ROAD,30.43494379,-97.76588879,,,,,
1982-008343 EP,,Repair,7221 Mc Neil Road                  A  00012,09/24/1982,Mobile Home Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,7221 MC NEIL ROAD,30.43494379,-97.76588879,,,,,
1982-008343 MP,,Repair,7221 Mc Neil Road                  A  00012,09/24/1982,Mobile Home Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,7221 MC NEIL ROAD,30.43494379,-97.76588879,,,,,
1982-008344 EP,,Repair,7221 Mc Neil Road                  A  00018,09/24/1982,Mobile Home Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,7221 MC NEIL ROAD,30.43494379,-97.76588879,,,,,
