permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-013877 EP,,Remodel,1304  6 Street South               A  00000,03/19/1982,Elec Fixtures For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: C Subdivision: SOUTH HEIGHTS  1894,1304 6 STREET SOUTH,30.25366408,-97.76012522,,,,,
1982-013877 MP,,Remodel,1304  6 Street South               A  00000,03/19/1982,Elec Fixtures For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: C Subdivision: SOUTH HEIGHTS  1894,1304 6 STREET SOUTH,30.25366408,-97.76012522,,,,,
1982-016613 BP,C- 327 Stores & Customer Services,New,2011 Rutland Drive                 A  00000,03/19/1982,One Sty Steel Frm For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block:   Subdivision:  ,2011 RUTLAND DRIVE,30.37994868,-97.71492506,,,,,
1982-016613 EP,C- 327 Stores & Customer Services,New,2011 Rutland Drive                 A  00000,03/19/1982,One Sty Steel Frm For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block:   Subdivision:  ,2011 RUTLAND DRIVE,30.37994868,-97.71492506,,,,,
1982-016613 MP,C- 327 Stores & Customer Services,New,2011 Rutland Drive                 A  00000,03/19/1982,One Sty Steel Frm For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block:   Subdivision:  ,2011 RUTLAND DRIVE,30.37994868,-97.71492506,,,,,
1982-016613 PP,C- 327 Stores & Customer Services,New,2011 Rutland Drive                 A  00000,03/19/1982,One Sty Steel Frm For Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,Lot: 2 Block:   Subdivision:  ,2011 RUTLAND DRIVE,30.37994868,-97.71492506,,,,,
1982-016614 BP,C-1000 Commercial Remodel,Remodel,9905 Burnet Road                   A  00000,03/19/1982,Rem Exist Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21200,,1,,0.8812 ACR OF TRT 1&2 ALLEN SUBD,9905 BURNET ROAD,,,,,,,
1982-016614 EP,C-1000 Commercial Remodel,Remodel,9905 Burnet Road                   A  00000,03/19/1982,Rem Exist Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21200,,1,,0.8812 ACR OF TRT 1&2 ALLEN SUBD,9905 BURNET ROAD,,,,,,,
1982-016614 MP,C-1000 Commercial Remodel,Remodel,9905 Burnet Road                   A  00000,03/19/1982,Rem Exist Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21200,,1,,0.8812 ACR OF TRT 1&2 ALLEN SUBD,9905 BURNET ROAD,,,,,,,
1982-016614 PP,C-1000 Commercial Remodel,Remodel,9905 Burnet Road                   A  00000,03/19/1982,Rem Exist Lease Space For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,21200,,1,,0.8812 ACR OF TRT 1&2 ALLEN SUBD,9905 BURNET ROAD,,,,,,,
