permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-004825 BP,R- 101 Single Family Houses,New,6304 Tupelo Drive                  A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,44310,,1,,Lot: 16 Block: D Subdivision: YARRABEE BEND SOUTH SEC 1,6304 TUPELO DRIVE,30.16334469,-97.74408699,,,,,
1982-004825 DS,Res. Driveway & Sidewalk,New,6304 Tupelo Drive                  A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,44310,,,,Lot: 16 Block: D Subdivision: YARRABEE BEND SOUTH SEC 1,6304 TUPELO DRIVE,30.16334469,-97.74408699,,,,,
1982-004825 EP,R- 101 Single Family Houses,New,6304 Tupelo Drive                  A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,44310,,1,,Lot: 16 Block: D Subdivision: YARRABEE BEND SOUTH SEC 1,6304 TUPELO DRIVE,30.16334469,-97.74408699,,,,,
1982-004825 MP,R- 101 Single Family Houses,New,6304 Tupelo Drive                  A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,44310,,1,,Lot: 16 Block: D Subdivision: YARRABEE BEND SOUTH SEC 1,6304 TUPELO DRIVE,30.16334469,-97.74408699,,,,,
1982-004825 PP,R- 101 Single Family Houses,New,6304 Tupelo Drive                  A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,44310,,1,,Lot: 16 Block: D Subdivision: YARRABEE BEND SOUTH SEC 1,6304 TUPELO DRIVE,30.16334469,-97.74408699,,,,,
1982-004857 BP,R- 101 Single Family Houses,New,7701 Paces Mill Lane               A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65030,,1,,Lot: 11 Block: B Subdivision: YARRABEE BEND SOUTH SEC 1,7701 PACES MILL LANE,30.16317297,-97.7445711,,,,,
1982-004857 DS,Res. Driveway & Sidewalk,New,7701 Paces Mill Lane               A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65030,,,,Lot: 11 Block: B Subdivision: YARRABEE BEND SOUTH SEC 1,7701 PACES MILL LANE,30.16317297,-97.7445711,,,,,
1982-004857 EP,R- 101 Single Family Houses,New,7701 Paces Mill Lane               A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65030,,1,,Lot: 11 Block: B Subdivision: YARRABEE BEND SOUTH SEC 1,7701 PACES MILL LANE,30.16317297,-97.7445711,,,,,
1982-004857 MP,R- 101 Single Family Houses,New,7701 Paces Mill Lane               A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65030,,1,,Lot: 11 Block: B Subdivision: YARRABEE BEND SOUTH SEC 1,7701 PACES MILL LANE,30.16317297,-97.7445711,,,,,
1982-004857 PP,R- 101 Single Family Houses,New,7701 Paces Mill Lane               A  00000,12/14/1982,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65030,,1,,Lot: 11 Block: B Subdivision: YARRABEE BEND SOUTH SEC 1,7701 PACES MILL LANE,30.16317297,-97.7445711,,,,,
