permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-007612 EP,Residential ,Remodel,13212 State Highway 71 West         T .00000,09/14/1982,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK A BEE CAVE AT THE GALLERIA SUBD,13212 STATE HIGHWAY 71 WEST,,,,,,,
1982-007612 MP,Residential ,Remodel,13212 State Highway 71 West         T .00000,09/14/1982,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK A BEE CAVE AT THE GALLERIA SUBD,13212 STATE HIGHWAY 71 WEST,,,,,,,
1982-007612 PP,Residential ,Remodel,13212 State Highway 71 West         T .00000,09/14/1982,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK A BEE CAVE AT THE GALLERIA SUBD,13212 STATE HIGHWAY 71 WEST,,,,,,,
1982-007613 EP,Residential ,Remodel,1401 Rundberg Lane East            A .00060,09/14/1982,Mobile Home Hook Up Elect For Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1982-007613 MP,Residential ,Remodel,1401 Rundberg Lane East            A .00060,09/14/1982,Mobile Home Hook Up Elect For Mech,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1982-007613 PP,Residential ,Remodel,1401 Rundberg Lane East            A .00060,09/14/1982,Mobile Home Hook Up Elect For Mech,VOID,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1982-007614 EP,,Remodel,1213 Interstate Highway 35 North   A  00000,09/14/1982,Commercial Connect Elect For A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1213 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1982-007614 MP,,Remodel,1213 Interstate Highway 35 North   A  00000,09/14/1982,Commercial Connect Elect For A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1213 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1982-007615 BP,,,4702 Imperial Drive                C  00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision:  ,4702 IMPERIAL DRIVE,30.26549058,-97.62658088,,,,,
1982-007615 EP,,,4702 Imperial Drive                C  00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision:  ,4702 IMPERIAL DRIVE,30.26549058,-97.62658088,,,,,
1982-007615 MP,,,4702 Imperial Drive                C  00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision:  ,4702 IMPERIAL DRIVE,30.26549058,-97.62658088,,,,,
1982-007615 PP,,,4702 Imperial Drive                C  00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block:   Subdivision:  ,4702 IMPERIAL DRIVE,30.26549058,-97.62658088,,,,,
1982-007616 MP,Residential ,Remodel,8222 Lamar Boulevard North         A A00015,09/14/1982,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1982-007616 PP,Residential ,Remodel,8222 Lamar Boulevard North         A A00015,09/14/1982,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1982-007617 EP,Commercial,Remodel,2101 Willow Street                 A .00000,09/14/1982,Replace Boiler-For Metz Elem. Sch,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,2101 WILLOW STREET,,,,,,,
1982-007617 MP,Commercial,Remodel,2101 Willow Street                 A .00000,09/14/1982,Replace Boiler-For Metz Elem. Sch,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,2101 WILLOW STREET,,,,,,,
1982-007617 PP,Commercial,Remodel,2101 Willow Street                 A .00000,09/14/1982,Replace Boiler-For Metz Elem. Sch,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,2101 WILLOW STREET,,,,,,,
1982-007619 EP,,New,15000 F M Road 969                  T  00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15000 F M ROAD 969,,,,,,,
1982-007619 MP,,New,15000 F M Road 969                  T  00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15000 F M ROAD 969,,,,,,,
1982-007620 PP,,Repair,2206 Meadowbrook Drive             A  00000,09/14/1982,Pulled Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 94 Block:   Subdivision: TARRYTOWN 2,2206 MEADOWBROOK DRIVE,30.29740776,-97.77053941,,,,,
1982-007621 PP,,Repair,703 Buckingham Circle             A  00000,09/14/1982,Replace Sewer Line Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 23 Block:   Subdivision:  ,703 BUCKINGHAM CIRCLE,30.23747079,-97.74800065,,,,,
1982-007622 EP,,Repair,6513 Linda Lane                    A  00000,09/14/1982,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 41 Block: D Subdivision: ROBERTS TERRACE RESUB OF LOTS 38-40 BLK A & LOTS 41-45 BLK D,6513 LINDA LANE,30.31790701,-97.68719632,,,,,
1982-007622 MP,,Repair,6513 Linda Lane                    A  00000,09/14/1982,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 41 Block: D Subdivision: ROBERTS TERRACE RESUB OF LOTS 38-40 BLK A & LOTS 41-45 BLK D,6513 LINDA LANE,30.31790701,-97.68719632,,,,,
1982-007623 EP,Commercial,Remodel,3201 Bee Caves Road                C .00167,09/14/1982,Remodel Space For Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1982-007623 MP,Commercial,Remodel,3201 Bee Caves Road                C .00167,09/14/1982,Remodel Space For Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1982-007623 PP,Commercial,Remodel,3201 Bee Caves Road                C .00167,09/14/1982,Remodel Space For Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1982-007624 EP,Residential ,Remodel,1912 Magazine Street               C .00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1912 MAGAZINE STREET,30.42516992,-97.68735306,,,,,
1982-007624 MP,Residential ,Remodel,1912 Magazine Street               C .00000,09/14/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1912 MAGAZINE STREET,30.42516992,-97.68735306,,,,,
1982-007624 PP,Residential ,Remodel,1912 Magazine Street               C .00000,09/14/1982,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1912 MAGAZINE STREET,30.42516992,-97.68735306,,,,,
